sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1030,3321371869,0.635433,0.395868,-0.581347,0.318669,9.81322574615479,1.34642004966736,0.11113195866346,1.71967494487762,-0.48690381646156,0.24864810705185
1031,3321388536,0.635319,0.396008,-0.581368,0.318681,9.81391525268555,1.26489639282227,0.13483317196369,1.95910274982452,-0.87202924489975,0.12364531308413
1032,3321405203,0.635131,0.396160,-0.581474,0.318676,9.80905151367188,1.25585305690765,0.16670854389668,1.95975589752197,-1.60885548591614,0.40206819772720
1033,3321421870,0.635035,0.396175,-0.581569,0.318677,9.83885192871094,1.32504582405090,0.18236407637596,1.15027916431427,-0.88177478313446,0.74051439762115
1034,3321438537,0.635017,0.396170,-0.581603,0.318655,9.81179237365723,1.30884432792664,0.14733871817589,0.89927464723587,-0.31964007019997,0.38533025979996
1035,3321455204,0.635050,0.396082,-0.581729,0.318469,9.83036041259766,1.27046179771423,0.02528784051538,-0.47167712450027,-0.77981072664261,0.14211206138134
1036,3321471871,0.635008,0.396169,-0.581760,0.318387,9.82692909240723,1.25885117053986,0.07830487936735,1.14023900032043,-0.77299767732620,-0.20182166993618
1037,3321488538,0.634884,0.396346,-0.581789,0.318361,9.80912017822266,1.29138350486755,0.08953101933002,1.98297357559204,-1.12893748283386,-0.14246425032616
1038,3321505205,0.634649,0.396536,-0.581873,0.318439,9.82265090942383,1.27381658554077,0.10886641591787,2.64963412284851,-1.55755329132080,0.64815503358841
1039,3321521872,0.634538,0.396591,-0.581962,0.318430,9.84239578247070,1.32127273082733,0.06066527217627,1.32937598228455,-1.03200614452362,0.55708909034729
1040,3321538539,0.634543,0.396495,-0.582087,0.318311,9.86949157714844,1.32379269599915,0.05353435501456,-0.16721892356873,-0.68992292881012,0.52924805879593
1041,3321555206,0.634659,0.396409,-0.582149,0.318074,9.84644889831543,1.29258036613464,0.07614409178495,-0.74335092306137,-0.31464561820030,-0.45111003518105
1042,3321571873,0.634777,0.396349,-0.582162,0.317889,9.81029510498047,1.28306448459625,0.09747668355703,-0.30940780043602,-0.00234996504150,-0.45724430680275
1043,3321588540,0.634832,0.396294,-0.582193,0.317792,9.81503391265869,1.31684160232544,0.08928733319044,0.19738426804543,-0.11140883713961,0.08668617904186
1044,3321605207,0.634826,0.396295,-0.582198,0.317793,9.81649780273438,1.32066500186920,0.04578357189894,1.03594398498535,-0.09850002825260,0.35512009263039
1045,3321621874,0.634745,0.396351,-0.582195,0.317890,9.82212257385254,1.27233874797821,0.06054196879268,1.87611746788025,-0.21773995459080,0.69935470819473
1046,3321638541,0.634703,0.396370,-0.582189,0.317959,9.80591964721680,1.23660647869110,0.09739812463522,1.50396490097046,-0.05095006525517,0.62397658824921
1047,3321655208,0.634758,0.396287,-0.582254,0.317835,9.79524230957031,1.27758932113647,0.10872385650873,-0.09892265498638,-0.26742860674858,0.17699654400349
1048,3321671875,0.634815,0.396214,-0.582321,0.317690,9.81436824798584,1.34270453453064,0.08400516957045,-0.16081574559212,-0.34636694192886,0.04731946438551
1049,3321688542,0.634778,0.396246,-0.582352,0.317667,9.80777931213379,1.35865271091461,0.08367522805929,1.12639522552490,-0.46460792422295,0.26584702730179
1050,3321705209,0.634696,0.396306,-0.582380,0.317705,9.81514453887939,1.36006474494934,0.09811436384916,1.61229383945465,-0.53063750267029,0.51268941164017
1051,3321721876,0.634616,0.396395,-0.582375,0.317763,9.82747554779053,1.33566856384277,0.09746128320694,1.87359428405762,-0.38654035329819,0.38764813542366
1052,3321738543,0.634594,0.396424,-0.582370,0.317779,9.85055255889893,1.32107508182526,0.09338210523129,1.27657532691956,-0.13855829834938,0.31670102477074
1053,3321755210,0.634552,0.396442,-0.582361,0.317857,9.84685897827148,1.28381705284119,0.10631427913904,1.52683699131012,-0.00902207288891,0.66432934999466
1054,3321771877,0.634479,0.396443,-0.582347,0.318028,9.82135868072510,1.29305469989777,0.13259361684322,1.93968832492828,0.18523104488850,1.18997895717621
1055,3321788544,0.634405,0.396439,-0.582307,0.318254,9.78841400146484,1.30436170101166,0.08958129584789,2.20771217346191,0.44951561093330,1.38305997848511
1056,3321805211,0.634322,0.396355,-0.582349,0.318447,9.78006267547607,1.29246711730957,0.07588537037373,1.57789611816406,0.14080582559109,1.80285239219666
1057,3321821878,0.634182,0.396244,-0.582460,0.318662,9.79234313964844,1.28307771682739,0.06569972634315,1.53761994838715,-0.26306161284447,2.31652760505676
1058,3321838545,0.633991,0.396128,-0.582618,0.318893,9.82244110107422,1.31087422370911,0.08322736620903,1.61954224109650,-0.62324023246765,2.65158033370972
1059,3321855212,0.633807,0.396083,-0.582694,0.319178,9.87674808502197,1.32640182971954,0.07350646704435,2.28907084465027,-0.24414663016796,2.36297631263733
1060,3321871879,0.633661,0.396051,-0.582725,0.319453,9.85088062286377,1.31383013725281,0.05755198001862,2.32124090194702,0.04696089029312,2.05896663665771
1061,3321888546,0.633574,0.396071,-0.582678,0.319686,9.82373714447021,1.28751957416534,0.07865868508816,2.37588548660278,0.39460206031799,1.32422780990601
1062,3321905213,0.633418,0.396145,-0.582626,0.319996,9.78515052795410,1.20492982864380,0.07247845828533,3.15581750869751,0.23266574740410,1.58659136295319
1063,3321921880,0.633215,0.396213,-0.582685,0.320205,9.79038715362549,1.22599017620087,0.08091377466917,2.59084010124207,-0.69709450006485,1.57638490200043
1064,3321938547,0.633117,0.396186,-0.582772,0.320275,9.84622192382812,1.32758545875549,0.08131532371044,1.25144910812378,-0.57504993677139,1.19099032878876
1065,3321955214,0.633109,0.396365,-0.582645,0.320301,9.88656711578369,1.29870975017548,0.11959283798933,2.22318220138550,0.14436598122120,-0.60254520177841
1066,3321971881,0.633174,0.396530,-0.582463,0.320297,9.86769390106201,1.25690293312073,0.14832372963428,1.95702803134918,0.63175010681152,-0.98995012044907
1067,3321988548,0.633345,0.396584,-0.582331,0.320135,9.85810089111328,1.34847998619080,0.09293539077044,0.43427610397339,0.65033203363419,-1.33114957809448
1068,3322005215,0.633354,0.396896,-0.582238,0.319899,9.79421329498291,1.33748579025269,-0.03358609229326,1.62042605876923,-0.94188803434372,-2.21696496009827
1069,3322021882,0.633647,0.396862,-0.582191,0.319446,9.79057407379150,1.32087278366089,0.19584713876247,-1.62826979160309,0.16246134042740,-2.28212356567383
1070,3322038549,0.633890,0.396769,-0.582198,0.319067,9.74083900451660,1.27621817588806,-0.06156666576862,-1.56330311298370,0.06827065348625,-1.46556508541107
1071,3322055216,0.634037,0.396642,-0.582264,0.318811,9.77036952972412,1.31994593143463,-0.00090074457694,-1.08284723758698,-0.17314822971821,-0.42485702037811
1072,3322071883,0.634094,0.396481,-0.582446,0.318567,9.81699943542480,1.32400941848755,0.08807396143675,-1.21029603481293,-0.92668664455414,0.28322520852089
1073,3322088550,0.634117,0.396387,-0.582561,0.318428,9.85070610046387,1.31187796592712,0.08620447665453,-0.24389052391052,-0.63594406843185,0.36149764060974
1074,3322105217,0.634163,0.396316,-0.582648,0.318265,9.84267044067383,1.28345036506653,0.05993369966745,-0.26149925589561,-0.53430014848709,0.04018632695079
1075,3322121884,0.634240,0.396252,-0.582717,0.318065,9.84212970733643,1.22946047782898,0.09118596464396,-0.40851613879204,-0.44673028588295,-0.26812011003494
1076,3322138551,0.634240,0.396184,-0.582825,0.317950,9.79432010650635,1.21939015388489,0.09449412673712,0.03261777386069,-0.68743842840195,0.39303967356682
1077,3322155218,0.634146,0.396193,-0.582913,0.317966,9.81294155120850,1.21644902229309,0.08471256494522,1.18312728404999,-0.78762245178223,0.80774760246277
1078,3322171885,0.634067,0.396197,-0.582979,0.317999,9.81154632568359,1.21350193023682,0.06468620151281,1.24764585494995,-0.57318019866943,0.80943816900253
1079,3322188552,0.633869,0.396184,-0.583178,0.318044,9.83617019653320,1.20223689079285,0.09093251079321,1.25205123424530,-1.56334149837494,1.55580508708954
1080,3322205219,0.633815,0.396188,-0.583252,0.318011,9.84030342102051,1.21169030666351,0.09431421011686,0.88301068544388,-0.69017904996872,0.48910009860992
1081,3322221886,0.633637,0.396385,-0.583369,0.317905,9.79211235046387,1.23677635192871,0.09558355063200,1.71113312244415,-1.98865318298340,-0.21917429566383
1082,3322238553,0.633538,0.396358,-0.583486,0.317921,9.88255786895752,1.28618729114532,0.07230370491743,0.99249213933945,-0.85672551393509,1.04216802120209
1083,3322255220,0.633396,0.396353,-0.583566,0.318064,9.82979202270508,1.33079588413239,0.08188109099865,1.78931605815887,-0.57023477554321,1.50022542476654
1084,3322271887,0.633183,0.396378,-0.583645,0.318313,9.81637191772461,1.25590860843658,0.07980085909367,2.54513406753540,-0.62422633171082,1.99233520030975
1085,3322288554,0.632973,0.396351,-0.583727,0.318612,9.81444168090820,1.24940514564514,0.08155356347561,2.50941681861877,-0.38073915243149,2.42034912109375
1086,3322305221,0.632789,0.396394,-0.583754,0.318875,9.83299064636230,1.24905836582184,-0.03603738546371,2.69261193275452,-0.27982515096664,1.77704751491547
1087,3322321888,0.632669,0.396517,-0.583741,0.318984,9.82178878784180,1.29880404472351,0.12095940858126,2.34991407394409,-0.45314624905586,0.54219526052475
1088,3322338555,0.632539,0.396733,-0.583665,0.319114,9.79237174987793,1.27057337760925,-0.02538844756782,3.03062295913696,-0.35747006535530,0.10117016732693
1089,3322355222,0.632417,0.396880,-0.583655,0.319189,9.79223632812500,1.24137532711029,0.13199801743031,2.28753423690796,-0.62110161781311,0.30700662732124
1090,3322371889,0.632260,0.397078,-0.583621,0.319318,9.80725383758545,1.35531878471375,0.03133676946163,2.90318655967712,-0.61650407314301,0.34263390302658
1091,3322388556,0.632129,0.397281,-0.583630,0.319307,9.83471393585205,1.37922084331512,0.09016130864620,2.19617366790771,-1.08798265457153,-0.22080066800117
1092,3322405223,0.632032,0.397388,-0.583690,0.319255,9.83297252655029,1.33222210407257,0.07664886862040,1.42852282524109,-1.07764792442322,0.04890745505691
1093,3322421890,0.631965,0.397407,-0.583794,0.319173,9.81158065795898,1.35903763771057,0.02439264953136,0.75813585519791,-1.03548932075500,0.32964825630188
1094,3322438557,0.631945,0.397313,-0.583940,0.319065,9.81283950805664,1.37075257301331,0.02905619889498,-0.07702378183603,-0.85416424274445,0.67940247058868
1095,3322455224,0.631957,0.397290,-0.583994,0.318970,9.84950637817383,1.36670792102814,0.06514072418213,0.39388483762741,-0.44354149699211,0.12851171195507
1096,3322471891,0.632002,0.397333,-0.583929,0.318948,9.86197662353516,1.26023757457733,0.06127693504095,1.15679752826691,0.25467985868454,-0.21875165402889
1097,3322488558,0.632118,0.397286,-0.583868,0.318887,9.82168006896973,1.20013976097107,0.04959831759334,0.35678490996361,0.61333447694778,-0.16324894130230
1098,3322505225,0.632254,0.397129,-0.583915,0.318728,9.76513767242432,1.22263729572296,0.01833879016340,-0.76962953805923,0.19607801735401,0.09440840035677
1099,3322521892,0.632330,0.396939,-0.584061,0.318545,9.82917213439941,1.23146009445190,0.02415053173900,-1.08811056613922,-0.46474885940552,0.53215503692627
1100,3322538559,0.632434,0.396647,-0.584216,0.318419,9.89233875274658,1.29922509193420,-0.01658538728952,-1.39406704902649,-0.01262065768242,1.14685976505280
1101,3322555226,0.632427,0.396462,-0.584334,0.318446,9.84958648681641,1.28033852577209,-0.02564005367458,0.09025914967060,-0.11713325977325,1.52934706211090
1102,3322571893,0.632370,0.396335,-0.584400,0.318597,9.83456516265869,1.27689325809479,-0.01303355395794,1.08027970790863,0.12084073573351,1.80008637905121
1103,3322588560,0.632215,0.396398,-0.584334,0.318947,9.87694168090820,1.24130713939667,0.01525371335447,3.26870584487915,0.43696549534798,1.75402188301086
1104,3322605227,0.632060,0.396410,-0.584301,0.319300,9.83547115325928,1.22029006481171,0.03950450196862,2.98586487770081,0.39878976345062,2.06328225135803
1105,3322621894,0.631937,0.396400,-0.584294,0.319569,9.75960063934326,1.17575752735138,0.01912096887827,2.40915632247925,0.24136124551296,1.79156970977783
1106,3322638561,0.631773,0.396395,-0.584302,0.319883,9.72665023803711,1.15140378475189,0.04439914226532,2.68552994728088,0.12110964953899,2.08812642097473
1107,3322655228,0.631610,0.396320,-0.584298,0.320306,9.78966617584229,1.09472954273224,0.01770137250423,2.84581470489502,0.62643551826477,2.82463312149048
1108,3322671895,0.631258,0.396386,-0.584254,0.320998,9.83127784729004,1.07544708251953,0.07014899700880,5.16581296920776,0.46827703714371,3.71694064140320
1109,3322688562,0.630809,0.396382,-0.584300,0.321799,9.85394763946533,1.14794468879700,0.08496502786875,5.34257936477661,0.13765546679497,4.93633556365967
1110,3322705229,0.630497,0.396300,-0.584307,0.322498,9.88098621368408,1.26882231235504,0.05994753539562,4.33283662796021,0.75279569625854,4.40000629425049
1111,3322721896,0.630316,0.396215,-0.584275,0.323014,9.89930820465088,1.25909137725830,0.03944109380245,3.27393102645874,0.95028251409531,3.22075891494751
1112,3322738563,0.630118,0.396408,-0.584106,0.323469,9.91112518310547,1.16099333763123,0.09875506162643,4.62437295913696,0.70383703708649,1.50784516334534
1113,3322755230,0.629959,0.396529,-0.583981,0.323856,9.86599445343018,1.22936522960663,0.16290239989758,3.83874130249023,0.64596503973007,1.53005135059357
1114,3322771897,0.629649,0.396727,-0.583934,0.324299,9.75359439849854,1.30919432640076,0.11994355171919,4.62054443359375,-0.33138358592987,2.01032805442810
1115,3322788564,0.629645,0.396742,-0.583810,0.324513,9.80751514434814,1.43068456649780,0.05472438037395,2.24268627166748,1.02304804325104,0.86705386638641
1116,3322805231,0.629735,0.396465,-0.583908,0.324499,9.78541278839111,1.30741882324219,0.01171650551260,-0.67972904443741,0.46494731307030,1.44556808471680
1117,3322821898,0.629874,0.396667,-0.583422,0.324858,9.94109439849854,1.05957233905792,0.07844911515713,4.06491518020630,3.14062952995300,-0.56048911809921
1118,3322838565,0.629769,0.396613,-0.583449,0.325080,9.69422912597656,1.28606390953064,0.10054733604193,1.91508734226227,0.13501733541489,1.81506943702698
1119,3322855232,0.629714,0.396688,-0.583315,0.325335,9.83895587921143,1.31259679794312,0.01873319037259,2.83230376243591,0.84147971868515,0.88233196735382
1120,3322871899,0.629745,0.396405,-0.583435,0.325405,9.87447738647461,1.36054182052612,0.02565387822688,-0.21316808462143,0.38314035534859,2.02907633781433
1121,3322888566,0.629795,0.396243,-0.583375,0.325612,9.91138935089111,1.17390811443329,0.04806146398187,1.18398547172546,1.33714950084686,1.60199749469757
1122,3322905233,0.629597,0.396692,-0.583082,0.325974,9.80539608001709,1.10216498374939,0.02318490110338,5.60471296310425,0.40479597449303,-0.26018023490906
1123,3322921900,0.629565,0.396364,-0.583294,0.326055,9.66874217987061,1.15336847305298,0.09450921416283,-0.43155479431152,-0.13905774056911,2.64102792739868
1124,3322938567,0.629674,0.396024,-0.583398,0.326072,9.78367137908936,1.07737874984741,-0.15507610142231,-0.90070259571075,0.75086194276810,1.80429947376251
1125,3322955234,0.629540,0.395308,-0.583933,0.326243,9.74112892150879,1.09020757675171,-0.05432716384530,-2.19072461128235,-0.83168923854828,5.69947910308838
1126,3322971901,0.629537,0.395057,-0.583923,0.326569,9.85529327392578,1.20955586433411,0.08236602693796,1.30419862270355,1.42831778526306,2.72579288482666
1127,3322988568,0.629036,0.394916,-0.584200,0.327208,9.82126045227051,1.21503913402557,0.07502581179142,3.72669935226440,-1.20201039314270,5.53840065002441
1128,3323005235,0.628512,0.394918,-0.584412,0.327832,9.94879722595215,1.19970738887787,0.09293226152658,4.50240516662598,-1.38154268264771,4.77227401733398
1129,3323021902,0.628298,0.394866,-0.584383,0.328358,9.94890880584717,1.15052926540375,0.06358580291271,3.56614542007446,0.75790530443192,3.21608376502991
1130,3323038569,0.628130,0.394698,-0.584431,0.328795,9.83360099792480,1.11078989505768,0.10402370244265,2.39682364463806,0.63842219114304,3.40048313140869
1131,3323055236,0.627889,0.394316,-0.584644,0.329335,9.78802967071533,1.22711658477783,0.07192572951317,1.76010465621948,0.38827571272850,5.31585121154785
1132,3323071903,0.627662,0.393806,-0.584937,0.329859,9.91793060302734,1.31355941295624,0.07927701622248,0.87886154651642,0.35025376081467,5.95276355743408
1133,3323088570,0.627540,0.393553,-0.584978,0.330318,9.97545242309570,1.17064881324768,0.03637112677097,2.03335404396057,1.09820866584778,3.71236872673035
1134,3323105237,0.627498,0.393567,-0.584745,0.330794,9.87998008728027,1.02892088890076,-0.04580124840140,3.63892507553101,2.04637813568115,1.79121160507202
1135,3323121904,0.627611,0.393061,-0.584796,0.331090,9.70337200164795,0.98929619789124,-0.05054267495871,-0.36552521586418,2.13510012626648,3.51845479011536
1136,3323138571,0.627590,0.392491,-0.585019,0.331413,9.70171546936035,0.95720899105072,-0.03578372672200,-0.57346189022064,1.07775664329529,4.66564702987671
1137,3323155238,0.627413,0.391850,-0.585448,0.331749,9.83882331848145,0.97970950603485,0.03878867998719,-0.89231461286545,-0.24158541858196,5.92061996459961
1138,3323171905,0.627323,0.391176,-0.585740,0.332199,9.93669033050537,1.00339686870575,0.08859129995108,-0.50499922037125,1.07269835472107,5.97467470169067
1139,3323188572,0.627252,0.390492,-0.586037,0.332613,9.92832756042480,0.98511844873428,0.10166300088167,-0.74711614847183,1.05671608448029,5.83338308334351
1140,3323205239,0.627217,0.389790,-0.586333,0.332980,9.91914749145508,0.95634907484055,-0.09886659681797,-1.10381126403809,1.12809860706329,5.60806703567505
1141,3323221906,0.627348,0.388919,-0.586624,0.333240,9.84642028808594,0.97202008962631,0.14182610809803,-2.70591211318970,1.91422951221466,5.44301986694336
