sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
173,4112950175,0.014206,-0.701908,-0.069595,-0.708717,9.80158138275146,0.77223241329193,0.02992662787437,1.08828985691071,0.74661660194397,-0.12196766585112
174,4112966842,0.014219,-0.701900,-0.069629,-0.708722,9.79241466522217,0.76986575126648,0.02958898060024,1.14091777801514,0.66466236114502,-0.17476186156273
175,4112983509,0.014226,-0.701887,-0.069633,-0.708733,9.78196239471436,0.78757929801941,0.05594815686345,0.95496952533722,0.71419733762741,-0.05917174369097
176,4113000176,0.014210,-0.701882,-0.069584,-0.708744,9.78083992004395,0.77678918838501,0.05747978016734,0.59701925516129,0.67013067007065,0.07980918139219
177,4113016843,0.014172,-0.701863,-0.069525,-0.708769,9.78914260864258,0.76346457004547,0.05496905371547,0.44512307643890,0.79702877998352,0.02100241370499
178,4113033510,0.014141,-0.701846,-0.069497,-0.708789,9.78516769409180,0.72545927762985,0.02564445883036,0.59239608049393,0.76264369487762,-0.09598999470472
179,4113050177,0.014125,-0.701847,-0.069495,-0.708788,9.79053401947021,0.73513239622116,0.04413725808263,0.86282789707184,0.58172845840454,-0.14163182675838
180,4113066844,0.014126,-0.701853,-0.069529,-0.708780,9.78019428253174,0.76131671667099,0.04351110756397,1.13008999824524,0.53322440385818,-0.22489233314991
181,4113083511,0.014149,-0.701873,-0.069574,-0.708755,9.79743957519531,0.77708649635315,0.04347432032228,1.24780583381653,0.37735828757286,-0.16168017685413
182,4113100178,0.014172,-0.701907,-0.069612,-0.708717,9.80628967285156,0.78718346357346,0.04774025827646,1.24639737606049,0.26146087050438,-0.12169875204563
183,4113116845,0.014169,-0.701919,-0.069628,-0.708703,9.78470993041992,0.78605550527573,0.05449712648988,0.96643763780594,0.46495372056961,-0.15674972534180
184,4113133512,0.014139,-0.701933,-0.069616,-0.708691,9.78242111206055,0.79374492168427,0.03027245402336,0.73479628562927,0.46167528629303,-0.15523856878281
185,4113150179,0.014056,-0.701942,-0.069586,-0.708687,9.80770587921143,0.78987360000610,0.05861026793718,0.39039516448975,0.50074750185013,-0.32407745718956
186,4113166846,0.013996,-0.701963,-0.069551,-0.708671,9.84742355346680,0.74560022354126,0.03011510148644,0.51679384708405,0.39508226513863,-0.18370707333088
187,4113183513,0.014002,-0.701963,-0.069557,-0.708670,9.80044746398926,0.77037984132767,0.04155040159822,0.96054661273956,0.59440028667450,-0.06709245592356
188,4113200180,0.014007,-0.701968,-0.069551,-0.708666,9.75192356109619,0.79772228002548,0.04592701792717,0.91943824291229,0.55892670154572,-0.01813379116356
189,4113216847,0.014062,-0.701973,-0.069601,-0.708655,9.79300689697266,0.78420537710190,0.02952874265611,1.46454071998596,0.53583687543869,-0.04132609441876
190,4113233514,0.014106,-0.701942,-0.069671,-0.708679,9.83549213409424,0.78241127729416,0.02339534461498,1.44752097129822,0.88040459156036,-0.20966556668282
191,4113250181,0.014135,-0.701951,-0.069727,-0.708663,9.82566833496094,0.77413266897202,0.05461189523339,1.33733499050140,0.48153793811798,-0.19569382071495
192,4113266848,0.014158,-0.701954,-0.069719,-0.708660,9.81273078918457,0.75445348024368,0.06822138279676,0.98894470930099,0.58002519607544,0.08302356302738
193,4113283515,0.014116,-0.701905,-0.069641,-0.708718,9.79593181610107,0.78648632764816,0.01456601545215,0.30947822332382,1.10348474979401,0.07352124899626
194,4113300182,0.014067,-0.701839,-0.069551,-0.708792,9.81245136260986,0.79746609926224,0.01400821562856,0.23963244259357,1.26622784137726,0.08882484585047
195,4113316849,0.013978,-0.701788,-0.069426,-0.708857,9.77465629577637,0.76672685146332,0.03543831780553,-0.15293341875076,1.12454473972321,0.06709887087345
196,4113333516,0.013886,-0.701768,-0.069337,-0.708888,9.76159095764160,0.71841704845428,0.01773442700505,0.02748882956803,0.81254369020462,-0.10567799210548
197,4113350183,0.013827,-0.701779,-0.069343,-0.708877,9.74852752685547,0.69852852821350,0.02790543995798,0.66720443964005,0.45752605795860,-0.38137307763100
198,4113366850,0.013827,-0.701806,-0.069435,-0.708842,9.76494026184082,0.73475766181946,0.04207734763622,1.41040802001953,0.29220885038376,-0.49109786748886
199,4113383517,0.013874,-0.701822,-0.069565,-0.708812,9.74993610382080,0.75436884164810,0.01381537318230,1.76637339591980,0.38340288400650,-0.46521624922752
200,4113400184,0.013919,-0.701838,-0.069681,-0.708784,9.75257682800293,0.78858667612076,0.02711522579193,1.69832062721252,0.39190632104874,-0.39622846245766
201,4113416851,0.013937,-0.701871,-0.069768,-0.708742,9.78591918945312,0.79605251550674,0.07134530693293,1.43448412418365,0.23761542141438,-0.38232079148293
202,4113433518,0.013918,-0.701927,-0.069808,-0.708683,9.81135940551758,0.80178546905518,0.05515310540795,1.05106186866760,0.02184122987092,-0.32316821813583
203,4113450185,0.013848,-0.701980,-0.069803,-0.708633,9.80038547515869,0.78647595643997,0.06196136772633,0.57661223411560,0.06739340722561,-0.36188182234764
204,4113466852,0.013771,-0.702027,-0.069778,-0.708590,9.80735492706299,0.78150856494904,0.03874820470810,0.44584664702415,0.12513723969460,-0.29930996894836
205,4113483519,0.013693,-0.702064,-0.069777,-0.708555,9.78620910644531,0.78335392475128,0.03113446012139,0.54952681064606,0.20982563495636,-0.42313453555107
206,4113500186,0.013647,-0.702077,-0.069781,-0.708542,9.79731655120850,0.80895751714706,0.03813467919827,0.71550995111465,0.44693520665169,-0.30995208024979
207,4113516853,0.013643,-0.702115,-0.069786,-0.708505,9.81468391418457,0.78807598352432,0.06362491101027,0.89919143915176,0.22848448157310,-0.08902974426746
208,4113533520,0.013642,-0.702150,-0.069787,-0.708470,9.78911495208740,0.77977347373962,0.04699547588825,0.96659117937088,0.26019299030304,-0.06134241074324
209,4113550187,0.013634,-0.702152,-0.069818,-0.708465,9.81504154205322,0.78171712160110,0.02857770584524,0.99770420789719,0.55705058574677,-0.25391790270805
210,4113566854,0.013614,-0.702128,-0.069860,-0.708485,9.82351112365723,0.80963510274887,0.03485317528248,0.95044881105423,0.78978037834167,-0.38654044270515
211,4113583521,0.013576,-0.702109,-0.069849,-0.708505,9.78882884979248,0.80026286840439,0.01555070094764,0.65320700407028,0.76834893226624,-0.21314887702465
212,4113600188,0.013586,-0.702098,-0.069851,-0.708516,9.80843544006348,0.78712177276611,0.01778374798596,0.94126677513123,0.70732033252716,-0.04175510630012
213,4113616855,0.013622,-0.702092,-0.069857,-0.708520,9.80114364624023,0.78765147924423,0.03194375336170,1.14360713958740,0.65957826375961,0.07622339576483
214,4113633522,0.013663,-0.702094,-0.069852,-0.708518,9.77831077575684,0.79673302173615,0.05374843999743,1.08132338523865,0.59408015012741,0.15173603594303
215,4113650189,0.013669,-0.702091,-0.069822,-0.708524,9.77765083312988,0.81073987483978,0.04510539025068,0.79391044378281,0.64985185861588,0.10459586232901
216,4113666856,0.013662,-0.702081,-0.069786,-0.708538,9.77164840698242,0.77697247266769,0.05165519565344,0.72593420743942,0.71186012029648,0.05813441425562
217,4113683523,0.013630,-0.702080,-0.069743,-0.708544,9.79924201965332,0.76397210359573,0.03539087995887,0.60967826843262,0.62745344638824,-0.01891497895122
218,4113700190,0.013620,-0.702072,-0.069733,-0.708552,9.80397415161133,0.75800049304962,0.01918142288923,0.77530926465988,0.66906780004501,-0.07263121008873
219,4113716857,0.013614,-0.702061,-0.069721,-0.708565,9.80426025390625,0.75470465421677,0.03616030886769,0.80782455205917,0.70555305480957,-0.05437576025724
220,4113733524,0.013643,-0.702079,-0.069717,-0.708546,9.79413604736328,0.76605409383774,0.03140237554908,1.08388459682465,0.43797072768211,0.10280296951532
221,4113750191,0.013686,-0.702107,-0.069734,-0.708517,9.78588962554932,0.78361821174622,0.01198120508343,1.21545720100403,0.34032234549522,0.07019800692797
222,4113766858,0.013727,-0.702145,-0.069734,-0.708479,9.78483200073242,0.78032082319260,0.02221369929612,1.10918354988098,0.24680398404598,0.15539224445820
223,4113783525,0.013745,-0.702182,-0.069718,-0.708443,9.78515052795410,0.76966804265976,0.03376451507211,1.00769329071045,0.25994327664375,0.11480893194675
224,4113800192,0.013738,-0.702194,-0.069702,-0.708433,9.79279804229736,0.77852809429169,0.03913442045450,0.79866796731949,0.48568081855774,-0.01963853649795
225,4113816859,0.013721,-0.702205,-0.069674,-0.708425,9.79505157470703,0.77807945013046,0.04527099803090,0.71339696645737,0.50388497114182,-0.01319053955376
226,4113833526,0.013710,-0.702212,-0.069648,-0.708420,9.80906009674072,0.76827931404114,0.04643109813333,0.72697812318802,0.52950417995453,0.00526341004297
227,4113850193,0.013698,-0.702231,-0.069652,-0.708402,9.80564594268799,0.75492107868195,0.02517492137849,0.84962439537048,0.40868902206421,-0.13580493628979
228,4113866860,0.013730,-0.702251,-0.069678,-0.708378,9.81377601623535,0.76543170213699,0.04889070987701,1.18947935104370,0.39825189113617,-0.02902559377253
229,4113883527,0.013791,-0.702262,-0.069713,-0.708363,9.80735015869141,0.76989758014679,0.04763427004218,1.36501598358154,0.49600267410278,0.06441593170166
230,4113900194,0.013841,-0.702283,-0.069732,-0.708339,9.81609153747559,0.79396885633469,0.04618227481842,1.26866757869720,0.39884734153748,0.09054730087519
231,4113916861,0.013862,-0.702299,-0.069738,-0.708322,9.81956863403320,0.78801411390305,0.01534000597894,1.08534455299377,0.45192965865135,0.01843473687768
232,4113933528,0.013874,-0.702311,-0.069745,-0.708309,9.80756187438965,0.78271895647049,0.03371319174767,1.01781678199768,0.48115381598473,-0.04041684046388
233,4113950195,0.013875,-0.702316,-0.069731,-0.708306,9.81264972686768,0.77836030721664,0.02403590269387,0.90808552503586,0.56403011083603,0.00087083183462
234,4113966862,0.013888,-0.702312,-0.069726,-0.708310,9.78875350952148,0.77178877592087,0.03613923862576,0.95322781801224,0.64114987850189,0.01978581026196
235,4113983529,0.013879,-0.702301,-0.069706,-0.708323,9.79381084442139,0.78492432832718,0.06003720685840,0.78714227676392,0.71168726682663,-0.02957626432180
236,4114000196,0.013840,-0.702295,-0.069666,-0.708334,9.82513904571533,0.77558505535126,0.03873505070806,0.53199493885040,0.66611588001251,-0.06888535618782
237,4114016863,0.013844,-0.702289,-0.069665,-0.708340,9.83086681365967,0.75901699066162,-0.00831524841487,0.90854644775391,0.65382814407349,-0.05150073021650
238,4114033530,0.013860,-0.702273,-0.069670,-0.708355,9.75930023193359,0.78227466344833,0.01567472890019,1.01010084152222,0.75626611709595,-0.02432566322386
239,4114050197,0.013914,-0.702288,-0.069693,-0.708337,9.77573394775391,0.77068638801575,0.02816814742982,1.27987289428711,0.46113738417625,0.09057290852070
240,4114066864,0.013996,-0.702288,-0.069757,-0.708329,9.80990505218506,0.76185417175293,0.02066153287888,1.59837341308594,0.59035992622375,0.01874849572778
241,4114083531,0.014054,-0.702297,-0.069830,-0.708311,9.83444976806641,0.78535175323486,0.05458664149046,1.55236649513245,0.48512369394302,-0.13486365973949
242,4114100198,0.014078,-0.702304,-0.069852,-0.708302,9.81502056121826,0.77033752202988,0.06540630757809,1.15025997161865,0.52359402179718,-0.05290303379297
243,4114116865,0.014061,-0.702285,-0.069809,-0.708325,9.81159687042236,0.77135604619980,0.03890859708190,0.57894307374954,0.79535758495331,0.04025676473975
244,4114133532,0.014020,-0.702255,-0.069738,-0.708363,9.80134296417236,0.79394745826721,0.02065237425268,0.37519398331642,0.91599339246750,0.05629030987620
245,4114150199,0.013971,-0.702232,-0.069617,-0.708399,9.79812526702881,0.80525982379913,0.05540736019611,0.08037264645100,0.87485295534134,0.25811195373535
246,4114166866,0.013894,-0.702221,-0.069464,-0.708426,9.76929664611816,0.77170979976654,0.02732579968870,-0.13777710497379,0.76734364032745,0.28536385297775
247,4114183533,0.013831,-0.702240,-0.069403,-0.708415,9.75874328613281,0.71338862180710,0.02824138849974,0.32207328081131,0.42488265037537,-0.07589042931795
248,4114200200,0.013811,-0.702261,-0.069441,-0.708391,9.76934337615967,0.69637227058411,0.03576232120395,1.01387226581573,0.36601185798645,-0.33464270830154
249,4114216867,0.013832,-0.702251,-0.069543,-0.708389,9.75828361511230,0.74657785892487,0.03952683880925,1.50968945026398,0.63572007417679,-0.46453115344048
250,4114233534,0.013855,-0.702229,-0.069646,-0.708401,9.77422904968262,0.78609538078308,0.04088392481208,1.49895775318146,0.76051795482635,-0.47145941853523
251,4114250201,0.013844,-0.702229,-0.069744,-0.708392,9.81573963165283,0.81723177433014,0.04685136675835,1.35349035263062,0.53942906856537,-0.59515589475632
252,4114266868,0.013818,-0.702248,-0.069850,-0.708363,9.84353733062744,0.81484067440033,-0.00213019759394,1.32435584068298,0.34212163090706,-0.69735056161880
253,4114283535,0.013767,-0.702258,-0.069940,-0.708345,9.84999942779541,0.80801552534103,0.01806965470314,1.11683535575867,0.42548456788063,-0.74862074851990
254,4114300202,0.013726,-0.702274,-0.069994,-0.708325,9.81621170043945,0.77568304538727,0.02598434872925,0.99736493825912,0.39886015653610,-0.51448231935501
255,4114316869,0.013663,-0.702269,-0.070008,-0.708330,9.80091094970703,0.78254371881485,0.05393620952964,0.68480026721954,0.61601746082306,-0.44995108246803
256,4114333536,0.013603,-0.702243,-0.069993,-0.708358,9.79626560211182,0.80464303493500,0.08117783814669,0.53292983770370,0.82782161235809,-0.30865862965584
257,4114350203,0.013543,-0.702240,-0.069954,-0.708365,9.79447364807129,0.78532797098160,0.03576564788818,0.37949696183205,0.61725962162018,-0.17031162977219
258,4114366870,0.013515,-0.702250,-0.069931,-0.708359,9.76528835296631,0.76957690715790,0.03328344970942,0.68787395954132,0.51142805814743,-0.09548415243626
259,4114383537,0.013525,-0.702231,-0.069985,-0.708372,9.79602813720703,0.75703305006027,-0.01423033419997,1.21279978752136,0.74904340505600,-0.28835418820381
260,4114400204,0.013595,-0.702193,-0.070109,-0.708397,9.85250759124756,0.80338686704636,0.01497500203550,1.77195692062378,0.91914367675781,-0.35093238949776
261,4114416871,0.013671,-0.702160,-0.070187,-0.708419,9.81833744049072,0.82783031463623,0.00838924292475,1.62912118434906,0.88909345865250,-0.09935805946589
262,4114433538,0.013761,-0.702138,-0.070218,-0.708436,9.79026412963867,0.82159268856049,0.02799256332219,1.49228549003601,0.82720053195953,0.21098460257053
263,4114450205,0.013849,-0.702138,-0.070219,-0.708435,9.79307270050049,0.81645148992538,0.06624332070351,1.34053659439087,0.63069355487823,0.35002952814102
264,4114466872,0.013911,-0.702145,-0.070173,-0.708431,9.78224182128906,0.80734086036682,0.03453042730689,1.00905072689056,0.58313715457916,0.45871064066887
265,4114483539,0.013925,-0.702138,-0.070094,-0.708445,9.75751686096191,0.78617799282074,0.02647362276912,0.59532243013382,0.71270537376404,0.37794739007950
266,4114500206,0.013919,-0.702120,-0.070017,-0.708471,9.75914382934570,0.77293181419373,0.02071805298328,0.50105482339859,0.81062275171280,0.25778540968895
267,4114516873,0.013928,-0.702110,-0.069981,-0.708484,9.80057716369629,0.75448334217072,0.04484349861741,0.77943283319473,0.71833384037018,0.13985817134380
268,4114533540,0.013937,-0.702104,-0.069962,-0.708492,9.80848312377930,0.75238358974457,0.05479754507542,0.92952960729599,0.67792326211929,0.06188668310642
269,4114550207,0.013975,-0.702107,-0.069983,-0.708487,9.80754280090332,0.77682709693909,0.04298188909888,1.21018087863922,0.57444798946381,0.01488738134503
270,4114566874,0.014025,-0.702118,-0.070016,-0.708471,9.79847812652588,0.80046427249908,0.06423093378544,1.30135560035706,0.48260724544525,0.02396068163216
271,4114583541,0.014065,-0.702133,-0.070048,-0.708453,9.79598903656006,0.79192417860031,0.05085256695747,1.25046968460083,0.45326149463654,-0.02310265414417
272,4114600208,0.014096,-0.702146,-0.070070,-0.708436,9.80479240417480,0.78808671236038,0.06828661262989,1.15867376327515,0.46399328112602,-0.02083593048155
273,4114616875,0.014116,-0.702145,-0.070073,-0.708437,9.81072521209717,0.79176771640778,0.08832684159279,1.04160439968109,0.61283510923386,0.01764714904130
274,4114633542,0.014122,-0.702127,-0.070095,-0.708452,9.80082702636719,0.76693719625473,0.07183390855789,0.97779697179794,0.75565791130066,-0.16000254452229
275,4114650209,0.014119,-0.702102,-0.070081,-0.708479,9.82023906707764,0.78578281402588,0.03929292038083,0.80957257747650,0.84575051069260,-0.03412892296910
276,4114666876,0.014096,-0.702063,-0.070035,-0.708522,9.79197692871094,0.80268383026123,0.06182411313057,0.57585674524307,0.99295943975449,0.01739742606878
277,4114683543,0.014081,-0.702036,-0.070006,-0.708553,9.79945659637451,0.77270156145096,0.01923295296729,0.66877955198288,0.86880195140839,-0.02081031538546
278,4114700210,0.014057,-0.702010,-0.069984,-0.708581,9.81063556671143,0.76011162996292,0.05817757919431,0.70012950897217,0.84792762994766,-0.09968462586403
279,4114716877,0.014055,-0.701988,-0.069983,-0.708603,9.79658508300781,0.76299816370010,0.05672726780176,0.86150234937668,0.80675518512726,-0.08736491948366
280,4114733544,0.014070,-0.701969,-0.070011,-0.708618,9.79885196685791,0.77455896139145,0.02565739676356,1.10790944099426,0.76504498720169,-0.14276520907879
281,4114750211,0.014116,-0.701958,-0.070031,-0.708627,9.79864883422852,0.77860510349274,0.03159603849053,1.21986889839172,0.71345454454422,0.05342808738351
282,4114766878,0.014161,-0.701951,-0.070053,-0.708631,9.79748916625977,0.76920026540756,0.02545217238367,1.22930061817169,0.66989374160767,0.04041043668985
283,4114783545,0.014199,-0.701938,-0.070068,-0.708641,9.79239463806152,0.78318828344345,0.05561625957489,1.20671033859253,0.73099285364151,0.03289311006665
284,4114800212,0.014249,-0.701930,-0.070059,-0.708649,9.80783653259277,0.77788597345352,0.04195136949420,1.09947001934052,0.69612115621567,0.21517871320248
285,4114816879,0.014265,-0.701932,-0.070021,-0.708650,9.80996417999268,0.78508085012436,0.04567522183061,0.81497687101364,0.60627180337906,0.18814450502396
286,4114833546,0.014249,-0.701931,-0.069946,-0.708659,9.78222751617432,0.78400886058807,0.04483652487397,0.52144891023636,0.65135645866394,0.21421179175377
287,4114850213,0.014238,-0.701938,-0.069891,-0.708658,9.78044795989990,0.76162129640579,0.05206957831979,0.58381587266922,0.55518084764481,0.14226573705673
