sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
165,4112833506,0.842549,-0.093070,0.280579,-0.450253,-3.88109779357910,-4.09551763534546,8.24632930755615,0.57999962568283,0.81536746025085,0.70655190944672
166,4112850173,0.842519,-0.093031,0.280583,-0.450314,-3.86684250831604,-4.05941772460938,8.22501277923584,1.24901616573334,0.83272004127502,0.65724748373032
167,4112866840,0.842489,-0.093038,0.280628,-0.450342,-3.87582397460938,-4.03861379623413,8.23345661163330,0.79094570875168,0.91284936666489,0.78054696321487
168,4112883507,0.842462,-0.093056,0.280695,-0.450346,-3.87644076347351,-4.05785179138184,8.22815513610840,0.61948156356812,0.99492537975311,0.90446132421494
169,4112900174,0.842425,-0.093112,0.280758,-0.450364,-3.90741324424744,-4.07831716537476,8.25430488586426,0.42661792039871,0.87427663803101,0.72636336088181
170,4112916841,0.842396,-0.093071,0.280805,-0.450397,-3.90511703491211,-4.06575679779053,8.22237873077393,1.07784640789032,1.07830750942230,0.83850860595703
171,4112933508,0.842363,-0.093126,0.280881,-0.450401,-3.91753816604614,-4.08104705810547,8.22666454315186,0.38112983107567,0.94157415628433,0.81561088562012
172,4112950175,0.842346,-0.093015,0.280864,-0.450467,-3.89547777175903,-4.06004142761230,8.22315025329590,1.75677514076233,0.92829388380051,0.76961040496826
173,4112966842,0.842301,-0.093080,0.280939,-0.450490,-3.89654159545898,-4.05182504653931,8.23613643646240,0.35490238666534,0.94171500205994,0.64949971437454
174,4112983509,0.842264,-0.093158,0.280990,-0.450512,-3.88147234916687,-4.08034563064575,8.22075462341309,0.34902423620224,0.75261628627777,0.63427287340164
175,4113000176,0.842251,-0.093137,0.281002,-0.450532,-3.88384652137756,-4.07211256027222,8.21762847900391,1.05386006832123,0.76307916641235,0.91474473476410
176,4113016843,0.842231,-0.093168,0.281056,-0.450529,-3.86462903022766,-4.06197071075439,8.22569274902344,0.58872073888779,0.87778568267822,0.91272139549255
177,4113033510,0.842217,-0.093155,0.281086,-0.450540,-3.89396786689758,-4.05731344223022,8.23699951171875,0.92901086807251,0.84064710140228,0.95316380262375
178,4113050177,0.842192,-0.093195,0.281157,-0.450534,-3.89762353897095,-4.05859899520874,8.21640396118164,0.46594622731209,0.93970423936844,0.92464399337769
179,4113066844,0.842200,-0.093199,0.281188,-0.450500,-3.91996622085571,-4.10414123535156,8.25265884399414,0.78274971246719,0.76286143064499,1.18996596336365
180,4113083511,0.842198,-0.093153,0.281181,-0.450517,-3.88948941230774,-4.08294391632080,8.22697925567627,1.25444614887238,0.70481032133102,1.01084363460541
181,4113100178,0.842194,-0.093143,0.281202,-0.450513,-3.89221835136414,-4.07704448699951,8.23772525787354,0.92414468526840,0.75985205173492,1.04972374439240
182,4113116845,0.842164,-0.093143,0.281218,-0.450559,-3.87283873558044,-4.05668926239014,8.23430061340332,0.95610910654068,0.77845954895020,0.66736447811127
183,4113133512,0.842139,-0.093232,0.281278,-0.450549,-3.87421584129333,-4.06333255767822,8.22984600067139,0.19720496237278,0.71385145187378,0.86263567209244
184,4113150179,0.842128,-0.093284,0.281291,-0.450553,-3.89219236373901,-4.09391975402832,8.22333049774170,0.61336010694504,0.55833119153976,0.83832925558090
185,4113166846,0.842121,-0.093324,0.281233,-0.450593,-3.94117379188538,-4.08997535705566,8.26684188842773,0.94843828678131,0.15872187912464,0.67740464210510
186,4113183513,0.842150,-0.093503,0.281048,-0.450616,-3.95975899696350,-4.00181341171265,8.29601955413818,0.55283725261688,-1.04732239246368,0.46805927157402
187,4113200180,0.842152,-0.093786,0.280913,-0.450638,-3.86621546745300,-3.94940686225891,8.27318382263184,-0.22786976397038,-1.03701329231262,0.23041184246540
188,4113216847,0.842138,-0.094471,0.280987,-0.450476,-3.87365007400513,-4.20010662078857,8.17681217193604,-3.58792352676392,-1.17190289497375,0.64705377817154
189,4113233514,0.842184,-0.094488,0.280671,-0.450582,-3.84573411941528,-4.10173177719116,8.20181941986084,2.06022167205811,-1.29679024219513,0.28865513205528
190,4113250181,0.842233,-0.094806,0.280525,-0.450516,-3.84225940704346,-4.00590848922729,8.23185825347900,-0.53747618198395,-1.36251246929169,0.82146340608597
191,4113266848,0.842243,-0.095218,0.280477,-0.450440,-3.84906339645386,-4.15049028396606,8.20764255523682,-1.42768394947052,-1.00680315494537,0.63607853651047
192,4113283515,0.842261,-0.095337,0.280313,-0.450483,-3.88226842880249,-4.12202024459839,8.23223781585693,0.85187834501266,-0.72850841283798,0.48570638895035
193,4113300182,0.842248,-0.095613,0.280257,-0.450483,-3.87371921539307,-4.08347463607788,8.23492145538330,-0.48663488030434,-0.54138195514679,0.38153958320618
194,4113316849,0.842226,-0.095824,0.280249,-0.450484,-3.83656597137451,-4.12525177001953,8.20967006683350,-0.26653215289116,-0.04818389192224,0.51610875129700
195,4113333516,0.842226,-0.095886,0.280245,-0.450474,-3.82463455200195,-4.11581993103027,8.21083068847656,0.57998681068420,0.38554796576500,0.93513244390488
196,4113350183,0.842221,-0.095896,0.280250,-0.450479,-3.83345651626587,-4.12030410766602,8.20967483520508,0.88038533926010,0.62032681703568,0.92998439073563
197,4113366850,0.842211,-0.095890,0.280262,-0.450492,-3.82678079605103,-4.09650135040283,8.18923282623291,0.96161592006683,0.72020351886749,0.92000812292099
198,4113383517,0.842202,-0.095888,0.280282,-0.450495,-3.85887002944946,-4.09959220886230,8.22496032714844,0.89636754989624,0.74782687425613,0.96557319164276
199,4113400184,0.842197,-0.095887,0.280300,-0.450494,-3.86460208892822,-4.09198141098022,8.23704147338867,0.89559930562973,0.73459786176682,0.99489969015121
200,4113416851,0.842181,-0.095897,0.280315,-0.450512,-3.85418558120728,-4.08551120758057,8.22665786743164,0.85227531194687,0.68967318534851,0.86155998706818
201,4113433518,0.842161,-0.095991,0.280383,-0.450487,-3.87701058387756,-4.13372611999512,8.23516941070557,0.13739933073521,0.74684077501297,0.92721813917160
202,4113450185,0.842138,-0.095935,0.280392,-0.450537,-3.86098551750183,-4.14472055435181,8.20779609680176,1.31850349903107,0.90844410657883,0.74900501966476
203,4113466852,0.842122,-0.095923,0.280413,-0.450557,-3.84908747673035,-4.10869073867798,8.25272369384766,0.99277389049530,0.81827455759048,0.85313349962234
204,4113483519,0.842094,-0.095951,0.280415,-0.450601,-3.83932352066040,-4.08514881134033,8.22414588928223,0.83708715438843,0.61120873689651,0.60789185762405
205,4113500186,0.842069,-0.096054,0.280428,-0.450618,-3.86719965934753,-4.09324121475220,8.23065853118896,0.33355414867401,0.42978107929230,0.62418144941330
206,4113516853,0.842057,-0.096207,0.280428,-0.450607,-3.85210800170898,-4.12664270401001,8.21492004394531,0.02876306138933,0.15201136469841,0.72194510698318
207,4113533520,0.842044,-0.096246,0.280382,-0.450652,-3.87560081481934,-4.11069536209106,8.22344017028809,0.91433489322662,0.25360411405563,0.64486372470856
208,4113550187,0.842041,-0.096384,0.280383,-0.450627,-3.87277054786682,-4.12826204299927,8.23221588134766,0.09718738496304,0.17018356919289,0.87600547075272
209,4113566854,0.842040,-0.096435,0.280331,-0.450651,-3.85650539398193,-4.13266372680664,8.22970294952393,0.85656547546387,0.16940239071846,0.71732211112976
210,4113583521,0.842048,-0.096477,0.280293,-0.450651,-3.84022831916809,-4.11309862136841,8.19709968566895,0.82946729660034,0.25001838803291,0.90074741840363
211,4113600188,0.842047,-0.096509,0.280295,-0.450644,-3.81814289093018,-4.12570905685425,8.21180343627930,0.76142710447311,0.53956985473633,0.93260961771011
212,4113616855,0.842037,-0.096511,0.280312,-0.450652,-3.84977650642395,-4.11450052261353,8.20343112945557,0.90058094263077,0.73792749643326,0.91059559583664
213,4113633522,0.842036,-0.096479,0.280321,-0.450655,-3.83899307250977,-4.11842918395996,8.20441818237305,1.10404825210571,0.75292378664017,1.05707454681396
214,4113650189,0.842037,-0.096436,0.280327,-0.450659,-3.84594082832336,-4.14915657043457,8.21296310424805,1.19772672653198,0.79559451341629,1.03448414802551
215,4113666856,0.842027,-0.096369,0.280329,-0.450691,-3.86547756195068,-4.09498167037964,8.22585201263428,1.38407182693481,0.87017858028412,0.90588277578354
216,4113683523,0.841988,-0.096389,0.280403,-0.450713,-3.85802268981934,-4.09375429153442,8.23083209991455,0.60668796300888,1.05508959293365,0.77817785739899
217,4113700190,0.841933,-0.096486,0.280494,-0.450739,-3.84884977340698,-4.14505004882812,8.21952533721924,0.11719090491533,0.95085859298706,0.55480945110321
218,4113716857,0.841916,-0.096418,0.280489,-0.450788,-3.86068248748779,-4.13838148117065,8.19946861267090,1.44623374938965,0.87028104066849,0.77117276191711
219,4113733524,0.841900,-0.096407,0.280510,-0.450808,-3.83955240249634,-4.11616516113281,8.20854091644287,0.95555865764618,0.78342843055725,0.90515291690826
220,4113750191,0.841892,-0.096303,0.280497,-0.450852,-3.86760663986206,-4.09250974655151,8.23279666900635,1.66706669330597,0.90325754880905,0.90617734193802
221,4113766858,0.841887,-0.096327,0.280544,-0.450828,-3.85468196868896,-4.11050987243652,8.21671485900879,0.60648316144943,0.79001092910767,1.12087583541870
222,4113783525,0.841879,-0.096246,0.280550,-0.450857,-3.85661101341248,-4.12739181518555,8.21451759338379,1.42925262451172,0.91123580932617,0.99206930398941
223,4113800192,0.841864,-0.096190,0.280585,-0.450874,-3.84805560112000,-4.08868408203125,8.22287464141846,1.19642031192780,1.04256486892700,0.95559692382812
224,4113816859,0.841856,-0.096169,0.280655,-0.450849,-3.86368894577026,-4.13347530364990,8.21879100799561,0.78473466634750,1.06542432308197,1.22856450080872
225,4113833526,0.841862,-0.096090,0.280637,-0.450867,-3.85811424255371,-4.14365339279175,8.22432422637939,1.49181151390076,0.74280667304993,1.06571865081787
226,4113850193,0.841870,-0.095978,0.280563,-0.450922,-3.88166189193726,-4.06999588012695,8.25703239440918,1.93547499179840,0.54441076517105,0.87170267105103
227,4113866860,0.841857,-0.096153,0.280584,-0.450896,-3.88693690299988,-4.07844638824463,8.24950885772705,-0.18955318629742,0.19715376198292,0.78721904754639
228,4113883527,0.841841,-0.096249,0.280567,-0.450915,-3.86131691932678,-4.12486553192139,8.22191143035889,0.47630649805069,0.26737096905708,0.61382108926773
229,4113900194,0.841813,-0.096453,0.280603,-0.450902,-3.85387802124023,-4.15122890472412,8.20482063293457,-0.39679831266403,0.22224137187004,0.63186526298523
230,4113916861,0.841807,-0.096513,0.280539,-0.450939,-3.85882449150085,-4.16450214385986,8.22051906585693,0.86231547594070,0.08394561707973,0.61666411161423
231,4113933528,0.841802,-0.096532,0.280459,-0.450994,-3.85555505752563,-4.08783149719238,8.23106765747070,1.18597042560577,0.13150840997696,0.56972891092300
232,4113950195,0.841762,-0.096749,0.280495,-0.451000,-3.82121324539185,-4.11171197891235,8.22972869873047,-0.44446355104446,0.21918064355850,0.46325683593750
233,4113966862,0.841752,-0.096856,0.280481,-0.451006,-3.83113265037537,-4.18321704864502,8.18454933166504,0.38097608089447,0.21832263469696,0.71526020765305
234,4113983529,0.841761,-0.096776,0.280388,-0.451063,-3.82863759994507,-4.09165287017822,8.22805595397949,1.80692470073700,0.33734485507011,0.79010045528412
235,4114000196,0.841738,-0.096918,0.280456,-0.451034,-3.81998825073242,-4.13681221008301,8.20949077606201,-0.15601336956024,0.58202302455902,0.86812967061996
236,4114016863,0.841741,-0.096886,0.280433,-0.451049,-3.84002017974854,-4.18296527862549,8.20012569427490,1.22373628616333,0.57109910249710,0.98817640542984
237,4114033530,0.841750,-0.096776,0.280397,-0.451078,-3.84812808036804,-4.07539844512939,8.25286293029785,1.75795316696167,0.74591875076294,1.03059101104736
238,4114050197,0.841734,-0.096889,0.280476,-0.451035,-3.86041784286499,-4.14615869522095,8.20080471038818,-0.05923577770591,0.71048355102539,1.05159354209900
239,4114066864,0.841756,-0.096731,0.280406,-0.451071,-3.81867432594299,-4.12015819549561,8.19571018218994,2.15915036201477,0.67038679122925,1.12174665927887
240,4114083531,0.841751,-0.096693,0.280445,-0.451065,-3.84183430671692,-4.08562088012695,8.22093486785889,1.03555989265442,0.95555871725082,1.11689317226410
241,4114100198,0.841748,-0.096706,0.280503,-0.451032,-3.84243106842041,-4.16740989685059,8.20831203460693,0.62464249134064,0.88808190822601,1.18949210643768
242,4114116865,0.841749,-0.096597,0.280454,-0.451084,-3.88373708724976,-4.12414169311523,8.25571155548096,1.81044661998749,0.67835241556168,0.91943192481995
243,4114133532,0.841738,-0.096643,0.280424,-0.451113,-3.89367628097534,-4.06714487075806,8.26536846160889,0.82270544767380,0.33688381314278,0.68302661180496
244,4114150199,0.841712,-0.096893,0.280417,-0.451112,-3.86372351646423,-4.12690734863281,8.26010894775391,-0.50724023580551,-0.16892212629318,0.44691598415375
245,4114166866,0.841716,-0.097031,0.280332,-0.451127,-3.83994174003601,-4.12116384506226,8.21616077423096,0.45030969381332,-0.29895782470703,0.58083206415176
246,4114183533,0.841731,-0.097257,0.280247,-0.451105,-3.83583140373230,-4.14546251296997,8.21853828430176,-0.15126219391823,-0.65455168485641,0.72901421785355
247,4114200200,0.841785,-0.097419,0.280004,-0.451118,-3.83002042770386,-4.12506484985352,8.22551727294922,0.81252443790436,-1.40714251995087,0.64408254623413
248,4114216867,0.841821,-0.097656,0.279845,-0.451099,-3.80611872673035,-4.12991714477539,8.20392799377441,0.04714017361403,-1.13546860218048,0.66215234994888
249,4114233534,0.841853,-0.097916,0.279719,-0.451061,-3.80217528343201,-4.15332841873169,8.19158649444580,-0.21196432411671,-1.01336002349854,0.71935838460922
250,4114250201,0.841887,-0.098095,0.279602,-0.451031,-3.81435513496399,-4.14520025253296,8.21541786193848,0.24000380933285,-0.70185846090317,0.84122353792191
251,4114266868,0.841910,-0.098195,0.279523,-0.451016,-3.82004451751709,-4.18416023254395,8.21136188507080,0.60364007949829,-0.20530499517918,0.90415388345718
252,4114283535,0.841935,-0.098222,0.279422,-0.451027,-3.83251690864563,-4.17932462692261,8.23535442352295,1.13847172260284,-0.11239492893219,0.90359038114548
253,4114300202,0.841941,-0.098213,0.279347,-0.451063,-3.80878901481628,-4.12668132781982,8.23485183715820,1.29970383644104,0.21471127867699,0.78032940626144
254,4114316869,0.841930,-0.098226,0.279344,-0.451082,-3.81583070755005,-4.14054965972900,8.22502136230469,0.89001578092575,0.56344097852707,0.86079156398773
255,4114333536,0.841917,-0.098228,0.279374,-0.451088,-3.77859163284302,-4.13695955276489,8.21417522430420,0.85005992650986,0.80832397937775,0.93613141775131
256,4114350203,0.841926,-0.098132,0.279372,-0.451093,-3.80264902114868,-4.15322351455688,8.20966529846191,1.51029121875763,0.87216371297836,1.19891786575317
257,4114366870,0.841938,-0.098033,0.279369,-0.451094,-3.80127191543579,-4.12625551223755,8.22572326660156,1.54354929924011,0.87879741191864,1.21133995056152
258,4114383537,0.841951,-0.097949,0.279390,-0.451075,-3.83752727508545,-4.11023139953613,8.22727394104004,1.34912347793579,0.95922130346298,1.29887127876282
259,4114400204,0.841943,-0.097928,0.279429,-0.451070,-3.82916736602783,-4.14755249023438,8.24291706085205,0.93170034885406,0.91448867321014,1.06765246391296
260,4114416871,0.841931,-0.097891,0.279460,-0.451081,-3.82220506668091,-4.15438652038574,8.23578739166260,1.07864034175873,0.93806511163712,0.98444968461990
261,4114433538,0.841911,-0.097859,0.279471,-0.451118,-3.82566857337952,-4.14222049713135,8.22691345214844,1.16361045837402,0.84502696990967,0.76941829919815
262,4114450205,0.841916,-0.097866,0.279436,-0.451129,-3.81647443771362,-4.12268543243408,8.22588920593262,1.04096412658691,0.38134750723839,0.90804696083069
263,4114466872,0.841911,-0.097915,0.279414,-0.451141,-3.80835342407227,-4.09174442291260,8.22849464416504,0.74449706077576,0.34164777398109,0.80650544166565
264,4114483539,0.841905,-0.098018,0.279419,-0.451128,-3.82068681716919,-4.12857484817505,8.20868587493896,0.30657121539116,0.32380855083466,0.85627096891403
265,4114500206,0.841915,-0.098073,0.279383,-0.451120,-3.81172156333923,-4.16622638702393,8.22441959381104,0.73530215024948,0.20911489427090,0.94086974859238
266,4114516873,0.841917,-0.098073,0.279351,-0.451135,-3.82117319107056,-4.12016630172729,8.24712944030762,1.08354520797729,0.43272653222084,0.88225501775742
267,4114533540,0.841908,-0.098139,0.279376,-0.451122,-3.82657122612000,-4.15275192260742,8.21936035156250,0.45036086440086,0.55523204803467,0.94223999977112
268,4114550207,0.841907,-0.098148,0.279351,-0.451138,-3.81880450248718,-4.16985464096069,8.21075534820557,0.99742257595062,0.44316375255585,0.87382853031158
269,4114566874,0.841904,-0.098150,0.279312,-0.451168,-3.81143450737000,-4.11841964721680,8.23133373260498,1.11425483226776,0.40635830163956,0.77694839239120
270,4114583541,0.841903,-0.098213,0.279337,-0.451140,-3.81074452400208,-4.16282510757446,8.21723842620850,0.44879856705666,0.54001820087433,1.05261802673340
271,4114600208,0.841904,-0.098206,0.279333,-0.451142,-3.79938554763794,-4.18625354766846,8.21333789825439,1.00089299678802,0.60426765680313,1.00451719760895
272,4114616875,0.841905,-0.098112,0.279287,-0.451190,-3.83544373512268,-4.10725069046021,8.21533966064453,1.71720314025879,0.65358483791351,0.88354837894440
273,4114633542,0.841886,-0.098157,0.279324,-0.451192,-3.82764077186584,-4.11317682266235,8.23331546783447,0.56377393007278,0.72542846202850,0.86848819255829
274,4114650209,0.841861,-0.098224,0.279361,-0.451201,-3.79859614372253,-4.17009401321411,8.20289802551270,0.42651551961899,0.65471184253693,0.78837174177170
275,4114666876,0.841850,-0.098207,0.279344,-0.451236,-3.80220723152161,-4.14896059036255,8.24191761016846,1.17555892467499,0.61980175971985,0.75351279973984
276,4114683543,0.841848,-0.098159,0.279334,-0.451256,-3.82026743888855,-4.11806917190552,8.24431514739990,1.30985927581787,0.74312692880630,0.90931493043900
277,4114700210,0.841842,-0.098195,0.279353,-0.451248,-3.80610704421997,-4.14502811431885,8.23519039154053,0.64415943622589,0.59561055898666,1.00027847290039
278,4114716877,0.841839,-0.098172,0.279363,-0.451253,-3.80086350440979,-4.15017604827881,8.21555137634277,1.04793083667755,0.73418802022934,1.03089845180511
279,4114733544,0.841832,-0.098140,0.279373,-0.451267,-3.80637264251709,-4.13065242767334,8.23190307617188,1.12820100784302,0.79578661918640,0.95216500759125
280,4114750211,0.841797,-0.098222,0.279440,-0.451272,-3.81782531738281,-4.14056682586670,8.22122287750244,0.24618923664093,0.81071871519089,0.75187355279922
281,4114766878,0.841771,-0.098238,0.279479,-0.451293,-3.81303906440735,-4.16634654998779,8.21434211730957,0.75830239057541,0.85304385423660,0.78956270217896
282,4114783545,0.841752,-0.098157,0.279456,-0.451360,-3.81152606010437,-4.14468860626221,8.22664356231689,1.60101127624512,0.80439239740372,0.69950836896896
283,4114800212,0.841721,-0.098182,0.279486,-0.451394,-3.82043313980103,-4.10926055908203,8.23984527587891,0.75675278902054,0.79346865415573,0.65795189142227
284,4114816879,0.841674,-0.098268,0.279563,-0.451415,-3.81442165374756,-4.13421821594238,8.21694183349609,0.21865561604500,0.89303797483444,0.61841863393784
285,4114833546,0.841656,-0.098274,0.279579,-0.451437,-3.80323219299316,-4.16949701309204,8.19731330871582,0.88352280855179,0.71505528688431,0.83625459671021
286,4114850213,0.841643,-0.098179,0.279559,-0.451495,-3.79411983489990,-4.12336635589600,8.22296810150146,1.64448881149292,0.83863645792007,0.80819582939148
