sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:44:43_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1480,2970332578,0.823874,-0.060533,0.290497,-0.482893,-4.13037633895874,-3.89771103858948,8.18178176879883,0.41004654765129,0.64729690551758,0.73731279373169
1481,2970349245,0.823826,-0.060528,0.290493,-0.482977,-4.13372516632080,-3.84937286376953,8.20256996154785,1.17418849468231,0.74208950996399,0.27908876538277
1482,2970365912,0.823784,-0.060612,0.290570,-0.482993,-4.14305686950684,-3.82527494430542,8.19361209869385,0.27641865611076,0.86430704593658,0.54176622629166
1483,2970382579,0.823745,-0.060606,0.290626,-0.483027,-4.12057590484619,-3.84909820556641,8.19221782684326,0.88801157474518,1.03960025310516,0.62028199434280
1484,2970399246,0.823710,-0.060565,0.290658,-0.483072,-4.15238666534424,-3.80778217315674,8.19717216491699,1.18787229061127,1.02269601821899,0.63634121417999
1485,2970415913,0.823669,-0.060674,0.290765,-0.483064,-4.12152004241943,-3.83599638938904,8.18235397338867,-0.00927179679275,0.94088888168335,0.63905602693558
1486,2970432580,0.823660,-0.060742,0.290832,-0.483031,-4.12561464309692,-3.92886781692505,8.15900611877441,0.31234687566757,0.76950800418854,0.96334493160248
1487,2970449247,0.823628,-0.060609,0.290768,-0.483141,-4.15647363662720,-3.88079595565796,8.20072650909424,2.16525268554688,0.80813831090927,0.40466141700745
1488,2970465914,0.823551,-0.060688,0.290807,-0.483238,-4.19006156921387,-3.78088116645813,8.23679161071777,0.57982665300369,0.77301043272018,-0.03753541037440
1489,2970482581,0.823477,-0.060940,0.290966,-0.483237,-4.13504219055176,-3.87986707687378,8.19027900695801,-1.00003516674042,0.82209724187851,0.22922725975513
1490,2970499248,0.823444,-0.060904,0.290963,-0.483299,-4.11981201171875,-3.90707945823669,8.14978313446045,1.31058251857758,0.80640935897827,0.52720540761948
1491,2970515915,0.823407,-0.060758,0.290933,-0.483398,-4.13934421539307,-3.77836513519287,8.20267200469971,2.10455083847046,1.04992222785950,0.50493520498276
1492,2970532582,0.823340,-0.060994,0.291126,-0.483366,-4.16180562973022,-3.82531976699829,8.22168731689453,-1.07671952247620,1.04935884475708,0.47418710589409
1493,2970549249,0.823360,-0.060963,0.291153,-0.483320,-4.12509536743164,-3.92446756362915,8.14587974548340,0.99395835399628,0.80912435054779,1.30563938617706
1494,2970565916,0.823366,-0.060783,0.291083,-0.483375,-4.11863470077515,-3.83967471122742,8.20000743865967,2.35592699050903,0.83564639091492,0.94803494215012
1495,2970582583,0.823326,-0.060906,0.291174,-0.483372,-4.18168258666992,-3.83864617347717,8.20311450958252,-0.03186219558120,0.79443550109863,0.59432345628738
1496,2970599250,0.823300,-0.061014,0.291235,-0.483366,-4.16997003555298,-3.89078688621521,8.18910312652588,0.14833594858646,0.65189450979233,0.66958004236221
1497,2970615917,0.823326,-0.060949,0.291182,-0.483362,-4.13506460189819,-3.90681552886963,8.16215419769287,1.53975224494934,0.47650507092476,1.14235842227936
1498,2970632584,0.823320,-0.060911,0.291131,-0.483407,-4.14696884155273,-3.83856868743896,8.18601512908936,1.46397721767426,0.49004143476486,0.68130427598953
1499,2970649251,0.823295,-0.060979,0.291160,-0.483424,-4.17742490768433,-3.83162832260132,8.19190502166748,0.53348052501678,0.61209869384766,0.60828232765198
1500,2970665918,0.823273,-0.061044,0.291188,-0.483438,-4.11735820770264,-3.84157204627991,8.17027091979980,0.55326640605927,0.60811597108841,0.63764739036560
1501,2970682585,0.823235,-0.061197,0.291278,-0.483429,-4.12970733642578,-3.87784147262573,8.18814086914062,-0.21175301074982,0.68946188688278,0.58021092414856
1502,2970699252,0.823212,-0.061309,0.291339,-0.483416,-4.13596343994141,-3.91941142082214,8.17950725555420,0.12112885713577,0.62541729211807,0.71769982576370
1503,2970715919,0.823242,-0.061250,0.291279,-0.483408,-4.15304231643677,-3.93426179885864,8.16245365142822,1.51885199546814,0.41485524177551,1.14563667774200
1504,2970732586,0.823229,-0.061119,0.291207,-0.483491,-4.12739181518555,-3.79473829269409,8.19064235687256,2.13570833206177,0.70386904478073,0.63847976922989
1505,2970749253,0.823189,-0.061267,0.291294,-0.483489,-4.16259431838989,-3.81056022644043,8.22577285766602,-0.16213478147984,0.69213193655014,0.54087615013123
1506,2970765920,0.823154,-0.061415,0.291384,-0.483475,-4.15284824371338,-3.88318109512329,8.19889068603516,-0.18443703651428,0.70158946514130,0.61057472229004
1507,2970782587,0.823152,-0.061476,0.291375,-0.483476,-4.13022375106812,-3.89411807060242,8.16410064697266,0.68038207292557,0.37131369113922,0.77092307806015
1508,2970799254,0.823126,-0.061567,0.291436,-0.483471,-4.12523841857910,-3.87709546089172,8.19000816345215,0.25678652524948,0.71089965105057,0.70381772518158
1509,2970815921,0.823095,-0.061636,0.291497,-0.483478,-4.15093660354614,-3.83768749237061,8.19869518280029,0.40229231119156,0.80199134349823,0.65498721599579
1510,2970832588,0.823073,-0.061792,0.291566,-0.483455,-4.15128803253174,-3.86429834365845,8.17769336700439,-0.17373733222485,0.52512437105179,0.68788027763367
1511,2970849255,0.823052,-0.061922,0.291586,-0.483461,-4.12679290771484,-3.89675712585449,8.18876743316650,0.19333104789257,0.34477892518044,0.55854249000549
1512,2970865922,0.823005,-0.062125,0.291634,-0.483487,-4.16762638092041,-3.87661957740784,8.22394275665283,-0.27787217497826,0.32243189215660,0.22300338745117
1513,2970882589,0.823004,-0.062360,0.291611,-0.483473,-4.15626811981201,-3.90628409385681,8.20057582855225,-0.28655487298965,-0.29181829094887,0.50300133228302
1514,2970899256,0.822980,-0.062470,0.291527,-0.483549,-4.10891914367676,-3.84242725372314,8.19544410705566,0.79268747568130,-0.13896809518337,0.14750353991985
1515,2970915923,0.822928,-0.062862,0.291645,-0.483516,-4.14761972427368,-3.83110547065735,8.20342159271240,-1.70602345466614,0.07199089229107,0.19266512989998
1516,2970932590,0.822942,-0.063149,0.291710,-0.483415,-4.12526988983154,-4.00817728042603,8.14925098419189,-1.04361498355865,-0.03818853199482,0.98754251003265
1517,2970949257,0.823003,-0.062969,0.291520,-0.483449,-4.09526109695435,-3.91204977035522,8.12528133392334,2.74220442771912,0.03957802057266,1.20240736007690
1518,2970965924,0.823018,-0.063039,0.291565,-0.483389,-4.12889432907104,-3.85745048522949,8.19482803344727,0.33820927143097,0.58511567115784,1.18410706520081
1519,2970982591,0.823010,-0.063167,0.291656,-0.483330,-4.13849973678589,-3.93261623382568,8.18033218383789,-0.15613502264023,0.70429164171219,1.00241065025330
1520,2970999258,0.823026,-0.063164,0.291668,-0.483296,-4.11066102981567,-3.94120144844055,8.15962791442871,0.91040980815887,0.64566409587860,1.17999625205994
1521,2971015925,0.823013,-0.063138,0.291708,-0.483297,-4.10383462905884,-3.92326998710632,8.16903305053711,1.00212252140045,0.95966947078705,0.93406945466995
1522,2971032592,0.822944,-0.063191,0.291818,-0.483342,-4.14351940155029,-3.91534352302551,8.18094825744629,0.39378884434700,1.22125840187073,0.38405603170395
1523,2971049259,0.822886,-0.063217,0.291909,-0.483381,-4.12635135650635,-3.93604326248169,8.15608787536621,0.59524548053741,1.17881798744202,0.48673737049103
1524,2971065926,0.822787,-0.063226,0.291991,-0.483500,-4.11057806015015,-3.89217686653137,8.17461395263672,0.86912220716476,1.31261897087097,-0.06433910131454
1525,2971082593,0.822663,-0.063404,0.292180,-0.483573,-4.11640405654907,-3.91612172126770,8.16690826416016,-0.54343742132187,1.38078701496124,-0.18719041347504
1526,2971099260,0.822582,-0.063398,0.292254,-0.483667,-4.11459493637085,-3.94018077850342,8.16470623016357,0.93188613653183,1.25992071628571,0.16683472692966
1527,2971115927,0.822471,-0.063437,0.292353,-0.483790,-4.14248323440552,-3.86774611473083,8.19984245300293,0.64933955669403,1.33173882961273,-0.18927784264088
1528,2971132594,0.822382,-0.063646,0.292524,-0.483811,-4.15458965301514,-3.93349885940552,8.16875743865967,-0.75540816783905,1.08233499526978,0.15743486583233
1529,2971149261,0.822321,-0.063642,0.292542,-0.483905,-4.12082195281982,-3.93696260452271,8.18618869781494,1.11998569965363,0.89178943634033,0.20822484791279
1530,2971165928,0.822244,-0.063722,0.292616,-0.483981,-4.14276552200317,-3.84662628173828,8.20298862457275,0.42271843552589,0.97237980365753,0.09896107763052
1531,2971182595,0.822167,-0.063981,0.292793,-0.483970,-4.12320899963379,-3.94395375251770,8.14908981323242,-1.11095082759857,0.90938526391983,0.27593201398849
1532,2971199262,0.822128,-0.064033,0.292840,-0.484001,-4.10592746734619,-3.99840688705444,8.12628841400146,0.59431064128876,0.81303024291992,0.52733343839645
1533,2971215929,0.822094,-0.063907,0.292809,-0.484094,-4.13992881774902,-3.86736607551575,8.18292713165283,1.97918307781219,0.96840345859528,0.53059267997742
1534,2971232596,0.822044,-0.064108,0.292993,-0.484042,-4.14957857131958,-3.91042351722717,8.17814826965332,-0.87836194038391,1.07173144817352,0.71931350231171
1535,2971249263,0.822049,-0.063838,0.293015,-0.484055,-4.11087417602539,-3.96380710601807,8.08015441894531,2.47698473930359,1.64197242259979,1.42014086246490
1536,2971265930,0.822040,-0.063491,0.293086,-0.484073,-4.10118484497070,-3.89952445030212,8.11700916290283,2.75381970405579,2.20400500297546,1.51917266845703
1537,2971282597,0.822011,-0.063261,0.293313,-0.484015,-4.12809228897095,-3.97301602363586,8.13031101226807,1.40784692764282,2.70235085487366,1.71595478057861
1538,2971299264,0.822030,-0.062341,0.293360,-0.484073,-4.11045789718628,-3.95371913909912,8.08264160156250,6.16064310073853,3.93555212020874,2.54243874549866
1539,2971315931,0.822037,-0.061181,0.293618,-0.484054,-4.12845611572266,-3.84316968917847,8.13623905181885,6.65870809555054,5.92198419570923,3.50394010543823
1540,2971332598,0.821995,-0.060252,0.294047,-0.483980,-4.17766857147217,-3.91723012924194,8.17353439331055,4.65807342529297,6.19390010833740,3.25084757804871
1541,2971349265,0.821959,-0.059113,0.294320,-0.484016,-4.17885494232178,-3.87865567207336,8.12525272369385,6.57277822494507,6.03567934036255,3.02514910697937
1542,2971365932,0.821891,-0.057961,0.294650,-0.484070,-4.16080999374390,-3.72221183776855,8.14532661437988,6.49716854095459,6.48570632934570,2.84588551521301
1543,2971382599,0.821781,-0.057106,0.295448,-0.483871,-4.18007469177246,-3.84647154808044,8.17921257019043,2.72615861892700,8.12139701843262,3.73928189277649
1544,2971399266,0.821686,-0.055627,0.296152,-0.483775,-4.23089265823364,-3.95667791366577,8.17416858673096,6.78250789642334,9.67912673950195,4.42432022094727
1545,2971415933,0.821499,-0.054128,0.296979,-0.483756,-4.32941484451294,-3.75902056694031,8.27576541900635,6.61328601837158,10.65408802032471,3.76640701293945
1546,2971432600,0.821204,-0.053267,0.298212,-0.483594,-4.35437393188477,-3.74116969108582,8.22104835510254,1.31968855857849,11.00276756286621,3.06912636756897
1547,2971449267,0.820871,-0.052708,0.299302,-0.483546,-4.36605501174927,-3.75712656974792,8.15185832977295,0.30646243691444,9.29499912261963,1.63863062858582
1548,2971465934,0.820631,-0.052386,0.300238,-0.483409,-4.32012557983398,-3.76170206069946,8.14861106872559,-0.66394525766373,7.41916084289551,1.90323519706726
1549,2971482601,0.820352,-0.052456,0.301217,-0.483265,-4.31449031829834,-3.88212227821350,8.16152763366699,-3.04896163940430,6.44028186798096,1.02145373821259
1550,2971499268,0.820162,-0.052038,0.301841,-0.483245,-4.44344329833984,-3.85301446914673,8.11632537841797,1.16981542110443,5.91309595108032,1.50774931907654
1551,2971515935,0.819960,-0.051801,0.302475,-0.483217,-4.42324829101562,-3.69568586349487,8.10904884338379,0.09255789965391,5.39372110366821,1.13794028759003
1552,2971532602,0.819727,-0.052060,0.303281,-0.483079,-4.43796586990356,-3.83432364463806,8.05334091186523,-3.50987505912781,4.74470901489258,0.67674529552460
1553,2971549269,0.819548,-0.052209,0.303739,-0.483078,-4.48186206817627,-3.85669517517090,8.10536766052246,-1.42438626289368,3.08860325813293,0.17870619893074
1554,2971565936,0.819374,-0.052501,0.304150,-0.483083,-4.36638784408569,-3.82586956024170,8.02370357513428,-2.05760931968689,2.33420729637146,-0.14172787964344
1555,2971582603,0.819226,-0.052555,0.304561,-0.483069,-4.32143974304199,-3.90203762054443,7.96686840057373,-0.74982452392578,3.06851005554199,0.53871828317642
1556,2971599270,0.819107,-0.052379,0.304817,-0.483129,-4.45381259918213,-3.84858417510986,8.04508399963379,1.21628952026367,2.92276144027710,0.65521770715714
1557,2971615937,0.818988,-0.052287,0.305070,-0.483182,-4.45222187042236,-3.77391815185547,8.06486511230469,0.75159817934036,2.62277245521545,0.51100534200668
1558,2971632604,0.818871,-0.052554,0.305389,-0.483148,-4.51489353179932,-3.90566158294678,8.10106563568115,-1.68199861049652,1.76766693592072,0.29324620962143
1559,2971649271,0.818829,-0.052721,0.305282,-0.483269,-4.52123069763184,-3.84502005577087,8.15651702880859,0.65903395414352,-0.39712491631508,-0.28546631336212
1560,2971665938,0.818712,-0.053412,0.305363,-0.483339,-4.39628362655640,-3.82332730293274,8.04559993743896,-3.05246996879578,-0.93993467092514,-1.28757596015930
1561,2971682605,0.818639,-0.053785,0.305434,-0.483377,-4.30541706085205,-3.93491148948669,7.93623828887939,-1.28592395782471,-0.05175046250224,-0.28144514560699
1562,2971699272,0.818599,-0.053995,0.305440,-0.483418,-4.39406442642212,-3.92998361587524,8.03651428222656,-0.12829400599003,0.06464005261660,0.11603192240000
1563,2971715939,0.818539,-0.054416,0.305423,-0.483484,-4.45027208328247,-3.91106820106506,8.13977336883545,-1.19588255882263,-0.71442794799805,-0.53214228153229
1564,2971732606,0.818459,-0.054978,0.305342,-0.483606,-4.43654108047485,-3.87219357490540,8.09891319274902,-1.66563212871552,-1.48736786842346,-1.23555660247803
1565,2971749273,0.818383,-0.055652,0.305336,-0.483662,-4.35957527160645,-3.85118842124939,8.03530979156494,-2.68415975570679,-1.46513605117798,-1.06194090843201
1566,2971765940,0.818304,-0.056544,0.305437,-0.483629,-4.34819316864014,-4.01076412200928,8.01146602630615,-4.45368957519531,-1.61686563491821,-0.98364287614822
1567,2971782607,0.818289,-0.056796,0.305182,-0.483785,-4.37222290039062,-3.94165134429932,8.00708866119385,0.75686162710190,-1.55437064170837,-0.62799775600433
1568,2971799274,0.818228,-0.057379,0.305183,-0.483820,-4.34523296356201,-3.83184027671814,8.04082393646240,-2.24602913856506,-1.17293369770050,-0.67509961128235
1569,2971815941,0.818133,-0.058214,0.305357,-0.483770,-4.37215995788574,-4.00366258621216,8.06915569305420,-4.42331361770630,-0.99739706516266,-0.77696132659912
1570,2971832608,0.818040,-0.058683,0.305248,-0.483938,-4.37337589263916,-3.94139480590820,8.04043674468994,-0.96842902898788,-1.28734552860260,-1.34374475479126
1571,2971849275,0.817889,-0.059556,0.305371,-0.484010,-4.33582592010498,-3.86134529113770,8.04179477691650,-4.22041034698486,-1.23742651939392,-1.76553511619568
1572,2971865942,0.817691,-0.060680,0.305695,-0.484000,-4.30960226058960,-4.04500675201416,8.00245094299316,-6.50798320770264,-0.88298517465591,-1.89458453655243
1573,2971882609,0.817489,-0.061397,0.305844,-0.484158,-4.32949686050415,-4.05716991424561,8.02495574951172,-3.27915620803833,-0.42495319247246,-2.07255434989929
1574,2971899276,0.817211,-0.062139,0.306092,-0.484374,-4.33505296707153,-3.95451927185059,8.02249431610107,-3.66427540779114,0.22099921107292,-2.65554404258728
1575,2971915943,0.816868,-0.063253,0.306616,-0.484477,-4.33169937133789,-3.99319458007812,8.04133415222168,-6.94015264511108,0.61697155237198,-2.89597082138062
1576,2971932610,0.816506,-0.064351,0.307127,-0.484620,-4.30014991760254,-3.99117112159729,8.04432201385498,-6.73019933700562,0.66619288921356,-3.17345261573792
1577,2971949277,0.816076,-0.065984,0.307920,-0.484621,-4.30200672149658,-3.97054433822632,8.08944892883301,-10.99965953826904,0.54802876710892,-3.59690833091736
1578,2971965944,0.815631,-0.067887,0.308805,-0.484545,-4.31376123428345,-4.11916732788086,8.03391075134277,-12.99951553344727,0.15373390913010,-3.73981499671936
1579,2971982611,0.815165,-0.069839,0.309582,-0.484556,-4.34153223037720,-4.22620391845703,7.99124526977539,-12.74380016326904,-0.53539544343948,-4.43783903121948
1580,2971999278,0.814738,-0.071745,0.310149,-0.484634,-4.35096454620361,-4.26395940780640,7.94936800003052,-11.62271499633789,-1.60890090465546,-4.68186283111572
1581,2972015945,0.814334,-0.073758,0.310615,-0.484710,-4.30435609817505,-4.14579677581787,7.96180915832520,-11.87351036071777,-2.57527542114258,-4.88993501663208
1582,2972032612,0.813832,-0.076192,0.311423,-0.484660,-4.24816989898682,-4.04516410827637,8.01226139068604,-15.69490718841553,-1.92085838317871,-5.23321056365967
1583,2972049279,0.813134,-0.079231,0.312817,-0.484445,-4.31309223175049,-4.18383455276489,7.94889831542969,-21.48916625976562,-0.32479521632195,-5.94164419174194
1584,2972065946,0.812403,-0.082427,0.314361,-0.484140,-4.25592231750488,-4.34503936767578,7.97309350967407,-23.08386421203613,0.00972644239664,-5.79619121551514
1585,2972082613,0.811595,-0.085879,0.316034,-0.483805,-4.29612112045288,-4.37109041213989,8.05620384216309,-25.05753898620605,0.01595034636557,-6.35831689834595
1586,2972099280,0.810660,-0.090096,0.317736,-0.483491,-4.48834753036499,-4.40881204605103,8.06755065917969,-29.45500946044922,-2.07811880111694,-8.53385925292969
1587,2972115947,0.809602,-0.095858,0.318779,-0.483469,-4.87815904617310,-4.36138486862183,8.21220207214355,-35.31626129150391,-10.43878173828125,-14.35326862335205
1588,2972132614,0.807963,-0.105786,0.319380,-0.483744,-5.19959640502930,-4.56588935852051,8.66631984710693,-56.77023315429688,-25.27577781677246,-27.35995864868164
1589,2972149281,0.805504,-0.118862,0.319487,-0.484738,-4.80485105514526,-4.73523902893066,9.02747821807861,-71.64833831787109,-36.19730377197266,-41.32632064819336
1590,2972165948,0.801040,-0.135659,0.321042,-0.486694,-4.61598777770996,-4.64612865447998,8.86379432678223,-96.61843109130859,-35.39071273803711,-60.31373977661133
1591,2972182615,0.796299,-0.155014,0.323110,-0.487325,-3.67081356048584,-5.11372041702271,8.11676788330078,-115.61537933349609,-41.75117111206055,-59.12208557128906
1592,2972199282,0.792662,-0.172759,0.323714,-0.486885,-3.22223114967346,-5.43709373474121,7.48509359359741,-103.08650970458984,-47.96231079101562,-47.54606246948242
1593,2972215949,0.788887,-0.190996,0.325253,-0.485175,-2.85024261474609,-5.69345283508301,6.93925285339355,-111.88651275634766,-45.71965026855469,-41.07862091064453
1594,2972232616,0.785711,-0.207097,0.326196,-0.483086,-2.74104475975037,-6.75432109832764,6.31218147277832,-98.37247467041016,-43.65312576293945,-33.03261566162109
1595,2972249283,0.783693,-0.219450,0.325047,-0.481682,-2.62210416793823,-6.86842536926270,6.20678949356079,-67.97090911865234,-44.09823989868164,-27.48578643798828
1596,2972265950,0.781848,-0.231371,0.324302,-0.479600,-2.33996510505676,-6.73075723648071,6.54040575027466,-68.24759674072266,-41.93035125732422,-21.66011047363281
1597,2972282617,0.780080,-0.242441,0.323613,-0.477471,-2.51029944419861,-6.85521459579468,6.66520977020264,-63.82800292968750,-39.03833770751953,-19.19258689880371
1598,2972299284,0.778016,-0.254391,0.324422,-0.474060,-2.45431685447693,-7.15890216827393,6.80606937408447,-76.80209350585938,-35.37130355834961,-12.75376129150391
1599,2972315951,0.776057,-0.264557,0.325394,-0.471031,-2.05598759651184,-7.55099248886108,6.49175453186035,-66.76780700683594,-28.25254440307617,-10.18070316314697
1600,2972332618,0.773591,-0.273643,0.327466,-0.468454,-1.40379810333252,-7.64256238937378,6.28750848770142,-64.46680450439453,-16.92647361755371,-9.82616138458252
1601,2972349285,0.770805,-0.282388,0.332174,-0.464526,-1.36185514926910,-8.75632667541504,6.07244062423706,-74.79442596435547,-3.62629222869873,2.06523776054382
1602,2972365952,0.770619,-0.283977,0.335197,-0.461685,-1.17223000526428,-10.07763481140137,5.51364469528198,-23.94769287109375,6.47386789321899,17.68502998352051
1603,2972382619,0.771002,-0.281706,0.337701,-0.460610,-0.82994192838669,-9.12867641448975,5.48613214492798,3.33179092407227,18.10875129699707,18.01692962646484
1604,2972399286,0.771200,-0.279931,0.341354,-0.458664,-1.57916104793549,-8.63317108154297,5.17918968200684,-5.30659866333008,21.37752914428711,23.13027763366699
1605,2972415953,0.770908,-0.280396,0.346663,-0.454874,-1.45205497741699,-8.64815902709961,4.93073034286499,-27.67869377136230,20.69364166259766,29.29538154602051
1606,2972432620,0.770283,-0.282605,0.353263,-0.449455,-1.22504532337189,-9.43362140655518,4.49591970443726,-45.47697830200195,19.74285125732422,35.22256088256836
1607,2972449287,0.770942,-0.281950,0.358797,-0.444324,-1.17686712741852,-9.41063499450684,4.02747631072998,-23.81385803222656,20.38376426696777,42.55725479125977
1608,2972465954,0.772211,-0.281208,0.363670,-0.438593,-1.53413355350494,-8.58030986785889,3.87371444702148,-21.62151145935059,14.48049640655518,46.53193664550781
1609,2972482621,0.773752,-0.282965,0.368107,-0.430979,-1.69695127010345,-8.37943553924561,3.56698918342590,-37.75654220581055,0.30993720889091,50.27365875244141
1610,2972499288,0.775901,-0.286795,0.371554,-0.421522,-1.62420964241028,-8.08591556549072,3.34240031242371,-49.32793426513672,-16.23002815246582,54.70940399169922
1611,2972515955,0.778584,-0.292646,0.374291,-0.409974,-1.77558219432831,-7.88273096084595,3.13950991630554,-62.33230590820312,-31.35984420776367,60.84488296508789
1612,2972532622,0.782040,-0.299330,0.376358,-0.396456,-1.84092795848846,-7.85202169418335,3.01665878295898,-68.41361999511719,-43.24762725830078,70.08753967285156
1613,2972549289,0.786402,-0.305393,0.376768,-0.382570,-1.89050173759460,-7.51694154739380,2.78054070472717,-59.63516235351562,-53.56788253784180,72.73685455322266
1614,2972565956,0.791089,-0.312617,0.375518,-0.368025,-2.16883325576782,-7.09736728668213,2.68937492370605,-62.56962966918945,-67.82857513427734,70.66119384765625
1615,2972582623,0.796189,-0.321070,0.371985,-0.353032,-2.30264163017273,-6.73790073394775,2.65497565269470,-63.74435424804688,-85.39140319824219,66.06728363037109
1616,2972599290,0.801934,-0.330511,0.365746,-0.337491,-2.55841660499573,-6.21342563629150,2.92271018028259,-62.54703521728516,-105.46726226806641,62.12676620483398
1617,2972615957,0.808461,-0.340968,0.356744,-0.320737,-3.09041500091553,-5.72286033630371,3.51624536514282,-63.01764297485352,-127.78326416015625,61.79742050170898
1618,2972632624,0.815566,-0.352464,0.344498,-0.303231,-3.30600070953369,-5.68863868713379,3.84033417701721,-62.12945556640625,-151.29879760742188,57.09158325195312
1619,2972649291,0.822941,-0.363794,0.329266,-0.286378,-2.93841910362244,-5.41439390182495,4.10149002075195,-52.76695251464844,-166.76000976562500,47.14915466308594
1620,2972665958,0.828971,-0.376987,0.312028,-0.270799,-2.52616190910339,-5.17183208465576,4.59557771682739,-59.83414459228516,-175.54907226562500,28.04743003845215
1621,2972682625,0.833771,-0.391235,0.293679,-0.255971,-2.54598212242126,-4.96371126174927,5.14397287368774,-65.36316680908203,-179.26200866699219,16.32652473449707
1622,2972699292,0.837794,-0.405171,0.274583,-0.241970,-2.71166300773621,-4.66169881820679,5.83992719650269,-62.68649291992188,-179.20825195312500,8.82982921600342
1623,2972715959,0.840708,-0.418854,0.254740,-0.229969,-2.66489815711975,-4.49867820739746,6.28740882873535,-59.29619216918945,-175.41470336914062,-6.14602375030518
1624,2972732626,0.842018,-0.432501,0.233896,-0.221917,-2.34269857406616,-4.79533243179321,6.43711519241333,-55.22515487670898,-166.96504211425781,-34.33740997314453
1625,2972749293,0.841933,-0.445536,0.211962,-0.218459,-1.76841700077057,-5.80353450775146,6.52955484390259,-46.78089523315430,-156.42807006835938,-65.32887268066406
1626,2972765960,0.841356,-0.456959,0.190004,-0.217286,-1.00807571411133,-7.39862775802612,7.19916200637817,-35.59292602539062,-146.42509460449219,-77.02362060546875
1627,2972782627,0.842459,-0.462914,0.169952,-0.217016,-0.74689638614655,-8.23310089111328,7.93012142181396,-0.36055037379265,-126.58784484863281,-66.60289764404297
1628,2972799294,0.843544,-0.466890,0.153501,-0.216546,-0.76006692647934,-8.07943058013916,8.69862747192383,5.43051338195801,-103.37934112548828,-51.69487380981445
1629,2972815961,0.843363,-0.470997,0.139866,-0.217588,-0.71506386995316,-8.40353012084961,8.78157424926758,-1.99850976467133,-81.04970550537109,-53.45196151733398
1630,2972832628,0.842413,-0.474417,0.128118,-0.221047,-0.70645970106125,-8.35324668884277,8.52232456207275,-1.00810408592224,-60.51768112182617,-61.84766387939453
1631,2972849295,0.840716,-0.477772,0.117337,-0.226204,-0.67970401048660,-8.59148883819580,8.11189174652100,-3.05554437637329,-48.62061309814453,-69.60332489013672
1632,2972865962,0.838964,-0.480589,0.106823,-0.231881,-0.38740739226341,-9.36127567291260,7.98211860656738,-0.12846370041370,-44.48638534545898,-71.38610076904297
1633,2972882629,0.838259,-0.481147,0.095463,-0.238146,-0.33673566579819,-10.32869148254395,7.72075748443604,18.13612937927246,-44.58760833740234,-74.24767303466797
1634,2972899296,0.838833,-0.479594,0.082140,-0.244147,-0.18037113547325,-10.78301525115967,7.64110040664673,37.57146835327148,-54.16358184814453,-75.74466705322266
1635,2972915963,0.841182,-0.475253,0.067568,-0.248977,0.72296297550201,-10.62297439575195,7.39098978042603,60.94218063354492,-61.55775070190430,-68.55800628662109
1636,2972932630,0.844749,-0.468916,0.054816,-0.252027,1.59201407432556,-9.74452686309814,7.18182802200317,72.51620483398438,-53.99470520019531,-49.30585098266602
1637,2972949297,0.847795,-0.463112,0.044955,-0.254475,1.89668607711792,-9.14097404479980,7.00649356842041,62.50486373901367,-39.86856842041016,-37.58774566650391
1638,2972965964,0.850089,-0.458250,0.038230,-0.256712,2.08440732955933,-8.58818244934082,6.62609195709229,49.06728744506836,-23.68057250976562,-27.97553253173828
1639,2972982631,0.851203,-0.455292,0.034468,-0.258809,1.97339892387390,-8.26308917999268,6.43094015121460,28.94512367248535,-9.85762023925781,-20.41207695007324
1640,2972999298,0.851638,-0.453687,0.032479,-0.260446,2.02917170524597,-8.71111392974854,5.98947858810425,15.64558506011963,-3.15899801254272,-13.69178771972656
1641,2973015965,0.852650,-0.451320,0.031131,-0.261413,2.13476347923279,-8.82589054107666,5.76191902160645,20.60572433471680,-0.26242813467979,-6.57532882690430
1642,2973032632,0.854546,-0.447777,0.030235,-0.261417,2.17301750183105,-8.47286701202393,5.50384426116943,29.22750282287598,1.32243239879608,2.32389211654663
1643,2973049299,0.856624,-0.444184,0.029798,-0.260798,2.16445517539978,-7.73947668075562,5.38338613510132,29.12916946411133,2.15030193328857,7.73021364212036
1644,2973065966,0.857901,-0.442193,0.029835,-0.259977,2.13202142715454,-7.19979333877563,5.24993610382080,16.35439872741699,1.62217557430267,8.60771369934082
1645,2973082633,0.858090,-0.442222,0.029981,-0.259286,2.05455708503723,-6.97969436645508,5.22505092620850,0.96744936704636,-0.72440397739410,5.80800676345825
1646,2973099300,0.857458,-0.443911,0.029674,-0.258523,1.86220121383667,-6.90010356903076,5.36316013336182,-10.52691555023193,-6.40801954269409,3.06050825119019
1647,2973115967,0.856243,-0.447017,0.028248,-0.257357,1.69606745243073,-7.17066383361816,5.68024063110352,-18.75381278991699,-16.63440895080566,0.68340587615967
1648,2973132634,0.855212,-0.449953,0.025139,-0.255988,1.65764737129211,-7.59252214431763,5.94836616516113,-14.25259113311768,-26.89859390258789,-2.92345595359802
1649,2973149301,0.854908,-0.451666,0.020474,-0.254399,1.71385431289673,-7.74098968505859,6.31137180328369,-2.10617947578430,-34.70354843139648,-4.95587301254272
