sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
173,3504042189,0.024730,-0.693291,-0.044296,-0.718870,9.85467433929443,0.32840943336487,0.37017941474915,0.92627686262131,0.43359097838402,-0.08984934538603
174,3504058856,0.024723,-0.693307,-0.044254,-0.718857,9.84524536132812,0.31491366028786,0.35861134529114,0.67463201284409,0.47532680630684,0.10165039449930
175,3504075523,0.024727,-0.693334,-0.044202,-0.718835,9.83329010009766,0.30865171551704,0.36951160430908,0.57241183519363,0.38006046414375,0.20574040710926
176,3504092190,0.024720,-0.693365,-0.044147,-0.718808,9.83148765563965,0.30311217904091,0.37155720591545,0.58927774429321,0.34271711111069,0.17490270733833
177,3504108857,0.024715,-0.693384,-0.044096,-0.718793,9.81890583038330,0.28961557149887,0.36274185776711,0.62792736291885,0.45098197460175,0.16114869713783
178,3504125524,0.024700,-0.693381,-0.044041,-0.718800,9.82675552368164,0.30271977186203,0.35683652758598,0.53298103809357,0.66529625654221,0.12153863906860
179,3504142191,0.024673,-0.693365,-0.044007,-0.718818,9.82918453216553,0.27488437294960,0.35849788784981,0.61929583549500,0.77788972854614,-0.04739629849792
180,3504158858,0.024660,-0.693336,-0.044003,-0.718847,9.86905288696289,0.27394497394562,0.37148410081863,0.80305415391922,0.89258342981339,-0.12692373991013
181,3504175525,0.024658,-0.693286,-0.044010,-0.718895,9.85122871398926,0.29012483358383,0.34967133402824,0.88071179389954,1.08227097988129,-0.14054970443249
182,3504192192,0.024669,-0.693253,-0.044022,-0.718926,9.84246349334717,0.28547185659409,0.34526753425598,1.00502312183380,0.92502194643021,-0.08532871305943
183,3504208859,0.024711,-0.693229,-0.044047,-0.718946,9.84552669525146,0.29512637853622,0.32451266050339,1.18596410751343,0.83281618356705,0.01355552207679
184,3504225526,0.024745,-0.693201,-0.044082,-0.718969,9.81365203857422,0.29081282019615,0.32763397693634,1.24386143684387,0.86697065830231,-0.08102576434612
185,3504242193,0.024760,-0.693185,-0.044068,-0.718985,9.80505466461182,0.29709082841873,0.35095584392548,0.88798588514328,0.77102547883987,0.06602313369513
186,3504258860,0.024755,-0.693170,-0.044004,-0.719004,9.81041812896729,0.28451225161552,0.34122425317764,0.55011588335037,0.79136192798615,0.20390909910202
187,3504275527,0.024731,-0.693164,-0.043907,-0.719016,9.79916954040527,0.25496211647987,0.34698867797852,0.25209939479828,0.70719861984253,0.26947760581970
188,3504292194,0.024707,-0.693168,-0.043853,-0.719016,9.80966567993164,0.23563629388809,0.31882601976395,0.52107119560242,0.59448993206024,0.07368133217096
189,3504308861,0.024707,-0.693183,-0.043856,-0.719002,9.81683444976807,0.22720943391323,0.34090799093246,0.91434144973755,0.47329071164131,-0.07362371683121
190,3504325528,0.024735,-0.693209,-0.043920,-0.718971,9.82752037048340,0.26088702678680,0.36119100451469,1.33254563808441,0.33252328634262,-0.22527649998665
191,3504342195,0.024767,-0.693238,-0.043990,-0.718939,9.82779312133789,0.28744685649872,0.35618332028389,1.35918295383453,0.31283992528915,-0.22586560249329
192,3504358862,0.024782,-0.693265,-0.044028,-0.718910,9.83155918121338,0.31141877174377,0.35357916355133,1.12603020668030,0.33782508969307,-0.16130878031254
193,3504375529,0.024782,-0.693284,-0.044026,-0.718891,9.84388351440430,0.30615061521530,0.37769901752472,0.88865178823471,0.42786651849747,-0.05359457060695
194,3504392196,0.024766,-0.693301,-0.044012,-0.718876,9.85070610046387,0.31145066022873,0.36478286981583,0.74943399429321,0.45208334922791,-0.06891096383333
195,3504408863,0.024739,-0.693302,-0.043992,-0.718878,9.85568046569824,0.30744042992592,0.38478013873100,0.65553784370422,0.61603021621704,-0.11010898649693
196,3504425530,0.024700,-0.693298,-0.043954,-0.718885,9.83715248107910,0.30443850159645,0.38127025961876,0.49264106154442,0.66174888610840,-0.08626356720924
197,3504442197,0.024667,-0.693291,-0.043909,-0.718895,9.82348632812500,0.29243409633636,0.38667771220207,0.50695854425430,0.68915444612503,-0.01924794353545
198,3504458864,0.024640,-0.693276,-0.043893,-0.718912,9.82138442993164,0.28088378906250,0.35954031348228,0.65219539403915,0.76230442523956,-0.13123948872089
199,3504475531,0.024621,-0.693249,-0.043894,-0.718939,9.83543777465820,0.27283123135567,0.36490046977997,0.79964774847031,0.86448627710342,-0.17804667353630
200,3504492198,0.024611,-0.693220,-0.043919,-0.718965,9.82824516296387,0.29027310013771,0.34628033638000,0.93206536769867,0.87259268760681,-0.25251561403275
201,3504508865,0.024625,-0.693208,-0.043954,-0.718975,9.81427860260010,0.28115543723106,0.35477495193481,1.08166921138763,0.71813535690308,-0.17237347364426
202,3504525532,0.024633,-0.693200,-0.043965,-0.718981,9.82758045196533,0.28340420126915,0.37128600478172,0.95115965604782,0.67776972055435,-0.08125629276037
203,3504542199,0.024641,-0.693208,-0.043960,-0.718974,9.84710216522217,0.27255642414093,0.34755048155785,0.90860414505005,0.54428911209106,-0.00336807011627
204,3504558866,0.024667,-0.693210,-0.043987,-0.718969,9.80199146270752,0.31321972608566,0.34652018547058,1.14993989467621,0.58295142650604,-0.07017879933119
205,3504575533,0.024664,-0.693217,-0.043959,-0.718964,9.78406715393066,0.31122109293938,0.36679717898369,0.73067265748978,0.55555862188339,0.05384429544210
206,3504592200,0.024709,-0.693212,-0.043956,-0.718968,9.80259418487549,0.30486705899239,0.36187022924423,1.02246546745300,0.66735810041428,0.16314651072025
207,3504608867,0.024756,-0.693211,-0.043950,-0.718967,9.83299160003662,0.28437978029251,0.34303328394890,1.12937271595001,0.62641620635986,0.19672474265099
208,3504625534,0.024824,-0.693222,-0.043971,-0.718954,9.85364437103271,0.26389598846436,0.37188050150871,1.30866158008575,0.51711398363113,0.17348121106625
209,3504642201,0.024880,-0.693197,-0.043972,-0.718975,9.84281158447266,0.26903653144836,0.35475790500641,1.22029781341553,0.85466372966766,0.19293405115604
210,3504658868,0.024924,-0.693151,-0.043952,-0.719019,9.85321044921875,0.31544110178947,0.34998279809952,0.99322849512100,1.06727480888367,0.22515484690666
211,3504675535,0.024948,-0.693116,-0.043891,-0.719056,9.83298969268799,0.33481299877167,0.35730034112930,0.70649439096451,0.97451847791672,0.32546699047089
212,3504692202,0.024933,-0.693106,-0.043749,-0.719075,9.83182144165039,0.31626909971237,0.35220429301262,0.13104097545147,0.78054058551788,0.52920317649841
213,3504708869,0.024933,-0.693126,-0.043599,-0.719065,9.80008125305176,0.24737341701984,0.35745266079903,0.18445624411106,0.48978525400162,0.65251559019089
214,3504725536,0.024949,-0.693160,-0.043553,-0.719034,9.80247402191162,0.22096312046051,0.35112276673317,0.71508729457855,0.30872905254364,0.24711771309376
215,3504742203,0.024985,-0.693184,-0.043603,-0.719007,9.80987358093262,0.22532279789448,0.34799051284790,1.29799389839172,0.36601182818413,-0.11735738068819
216,3504758870,0.025028,-0.693178,-0.043678,-0.719007,9.78580188751221,0.23883593082428,0.33455744385719,1.46763968467712,0.64120757579803,-0.21722131967545
217,3504775537,0.025091,-0.693171,-0.043793,-0.719005,9.82133293151855,0.23553138971329,0.35752049088478,1.75909936428070,0.63749366998672,-0.29914349317551
218,3504792204,0.025171,-0.693169,-0.043925,-0.718995,9.87274074554443,0.25625267624855,0.35397061705589,1.94404864311218,0.57910948991776,-0.30187126994133
219,3504808871,0.025247,-0.693174,-0.044048,-0.718980,9.86705493927002,0.30125758051872,0.33580830693245,1.86322784423828,0.51989293098450,-0.27769288420677
220,3504825538,0.025308,-0.693184,-0.044112,-0.718965,9.85864448547363,0.30395194888115,0.33284676074982,1.51107895374298,0.49369120597839,-0.06524835526943
221,3504842205,0.025334,-0.693179,-0.044117,-0.718967,9.83628654479980,0.32026544213295,0.34221264719963,0.95429706573486,0.65076100826263,0.03676062449813
222,3504858872,0.025293,-0.693166,-0.044039,-0.718986,9.80167579650879,0.30649164319038,0.37421798706055,0.32323867082596,0.77116638422012,0.09173829108477
223,3504875539,0.025229,-0.693147,-0.043940,-0.719013,9.81510829925537,0.31001141667366,0.38534080982208,0.09478618949652,0.83088231086731,0.07615295797586
224,3504892206,0.025196,-0.693140,-0.043862,-0.719026,9.80231475830078,0.27420961856842,0.39410161972046,0.37666675448418,0.71114301681519,0.13566406071186
225,3504908873,0.025166,-0.693126,-0.043830,-0.719042,9.81420135498047,0.24984425306320,0.34632790088654,0.57549816370010,0.75569623708725,-0.07152345776558
226,3504925540,0.025190,-0.693079,-0.043880,-0.719084,9.87859344482422,0.24469141662121,0.36114224791527,1.27571094036102,1.04805254936218,-0.20564436912537
227,3504942207,0.025242,-0.693016,-0.043968,-0.719137,9.91479682922363,0.29867720603943,0.36880892515182,1.55322444438934,1.17684590816498,-0.25766372680664
228,3504958874,0.025269,-0.692956,-0.043982,-0.719193,9.90717792510986,0.30908173322678,0.39490658044815,1.08756005764008,1.17742228507996,-0.03416734188795
229,3504975541,0.025228,-0.692898,-0.043938,-0.719254,9.94108295440674,0.31606599688530,0.41275367140770,0.43540945649147,1.18820524215698,-0.09023354202509
230,3504992208,0.025146,-0.692868,-0.043870,-0.719289,9.91458988189697,0.29849758744240,0.43539777398109,0.19347193837166,0.91405969858170,-0.16362674534321
231,3505008875,0.025046,-0.692805,-0.043787,-0.719359,9.85021018981934,0.29310908913612,0.41432595252991,-0.06757910549641,1.23899507522583,-0.20123897492886
232,3505025542,0.024945,-0.692701,-0.043721,-0.719466,9.81994819641113,0.28773742914200,0.38570094108582,0.13481885194778,1.61972784996033,-0.29754272103310
233,3505042209,0.024927,-0.692534,-0.043782,-0.719624,9.83900451660156,0.27771693468094,0.36659461259842,1.05860495567322,2.16992712020874,-0.52602082490921
234,3505058876,0.024967,-0.692342,-0.043910,-0.719800,9.84105300903320,0.28827732801437,0.37683549523354,1.71510946750641,2.39401245117188,-0.56417089700699
235,3505075543,0.025040,-0.692148,-0.044075,-0.719973,9.84407997131348,0.29756909608841,0.36185580492020,2.07752919197083,2.39462709426880,-0.58212542533875
236,3505092210,0.025117,-0.691973,-0.044209,-0.720131,9.80508518218994,0.33313313126564,0.35244429111481,1.83498966693878,2.22555804252625,-0.40425804257393
237,3505108877,0.025163,-0.691806,-0.044231,-0.720289,9.80496978759766,0.33326053619385,0.34926185011864,1.19606828689575,2.20063686370850,-0.02547183074057
238,3505125544,0.025207,-0.691651,-0.044180,-0.720438,9.78312015533447,0.29234349727631,0.32269290089607,0.82696366310120,2.11097955703735,0.31981942057610
239,3505142211,0.025231,-0.691508,-0.044078,-0.720582,9.78987503051758,0.25374534726143,0.34883132576942,0.47449448704720,2.03023576736450,0.47070384025574
240,3505158878,0.025279,-0.691417,-0.043970,-0.720673,9.80086135864258,0.21502940356731,0.33416104316711,0.56808328628540,1.52790653705597,0.63946592807770
241,3505175545,0.025336,-0.691376,-0.043886,-0.720716,9.78681945800781,0.20096702873707,0.34961700439453,0.73583364486694,1.04768097400665,0.58660125732422
242,3505192212,0.025435,-0.691366,-0.043875,-0.720723,9.80256748199463,0.18004527688026,0.34751072525978,1.30229675769806,0.73300343751907,0.47421273589134
243,3505208879,0.025569,-0.691360,-0.043946,-0.720719,9.82991218566895,0.19779074192047,0.39023157954216,1.88335955142975,0.65177273750305,0.25770854949951
244,3505225546,0.025708,-0.691382,-0.044078,-0.720685,9.88227176666260,0.22598579525948,0.43303862214088,2.20651483535767,0.35656079649925,0.00728041073307
245,3505242213,0.025811,-0.691407,-0.044221,-0.720649,9.91655158996582,0.26443737745285,0.45135268568993,2.08806920051575,0.32270082831383,-0.22431603074074
246,3505258880,0.025845,-0.691445,-0.044310,-0.720606,9.91187572479248,0.29614418745041,0.48415732383728,1.49659478664398,0.21870043873787,-0.31006735563278
247,3505275547,0.025821,-0.691454,-0.044370,-0.720594,9.89046287536621,0.30488795042038,0.49645477533340,1.07324254512787,0.49258989095688,-0.46462720632553
248,3505292214,0.025768,-0.691401,-0.044397,-0.720645,9.87457466125488,0.32584562897682,0.45335137844086,0.76416128873825,1.09348940849304,-0.47945699095726
249,3505308881,0.025710,-0.691270,-0.044434,-0.720771,9.84029960632324,0.34175714850426,0.42685043811798,0.77545648813248,1.83794796466827,-0.59755700826645
250,3505325548,0.025686,-0.691073,-0.044505,-0.720956,9.84439849853516,0.35245817899704,0.41830247640610,1.10616767406464,2.44610905647278,-0.61885404586792
251,3505342215,0.025718,-0.690859,-0.044615,-0.721154,9.85890293121338,0.33687812089920,0.40538474917412,1.56346964836121,2.60381913185120,-0.52927368879318
252,3505358882,0.025812,-0.690628,-0.044744,-0.721363,9.86611843109131,0.32995128631592,0.42013522982597,1.94713497161865,2.75711059570312,-0.32692047953606
253,3505375549,0.025909,-0.690392,-0.044817,-0.721581,9.83988475799561,0.31684613227844,0.42196404933929,1.68354213237762,2.83729147911072,-0.04269636794925
254,3505392216,0.025971,-0.690158,-0.044827,-0.721802,9.81966114044189,0.31579664349556,0.40253663063049,1.20539140701294,2.83835482597351,0.08308120071888
255,3505408883,0.025961,-0.689920,-0.044752,-0.722034,9.76794815063477,0.31238538026810,0.41631776094437,0.44276031851768,2.90513944625854,0.12178198248148
256,3505425550,0.025868,-0.689717,-0.044584,-0.722242,9.73317241668701,0.29950210452080,0.43112161755562,-0.41428536176682,2.60818576812744,0.16620717942715
257,3505442217,0.025787,-0.689561,-0.044389,-0.722406,9.80111026763916,0.23032042384148,0.37665441632271,-0.49154615402222,2.17613816261292,0.38135391473770
258,3505458884,0.025828,-0.689427,-0.044293,-0.722538,9.78670310974121,0.19539695978165,0.34223574399948,0.58807396888733,1.92777180671692,0.51979053020477
259,3505475551,0.025967,-0.689319,-0.044280,-0.722637,9.76134586334229,0.20779190957546,0.41742196679115,1.47242927551270,1.66805911064148,0.63459950685501
260,3505492218,0.026193,-0.689266,-0.044363,-0.722674,9.78569889068604,0.21996138989925,0.43816450238228,2.36604380607605,1.10118603706360,0.63612341880798
261,3505508885,0.026436,-0.689244,-0.044493,-0.722678,9.81044292449951,0.27352952957153,0.43804681301117,2.68827700614929,0.79063200950623,0.51719081401825
262,3505525552,0.026628,-0.689248,-0.044617,-0.722660,9.84130477905273,0.26884761452675,0.44694381952286,2.41641092300415,0.54074174165726,0.30361935496330
263,3505542219,0.026782,-0.689269,-0.044670,-0.722631,9.85726547241211,0.23850527405739,0.47974812984467,1.88820004463196,0.40630063414574,0.45866578817368
264,3505558886,0.026890,-0.689284,-0.044669,-0.722613,9.84368228912354,0.22099430859089,0.43702879548073,1.39341390132904,0.49005419015884,0.47918158769608
265,3505575553,0.026997,-0.689271,-0.044699,-0.722619,9.82824897766113,0.26677203178406,0.46082538366318,1.54655265808105,0.73676854372025,0.31993466615677
266,3505592220,0.027070,-0.689263,-0.044663,-0.722626,9.77482032775879,0.30365753173828,0.49413174390793,1.05270111560822,0.70858174562454,0.45775660872459
267,3505608887,0.027080,-0.689262,-0.044597,-0.722632,9.75619888305664,0.27168691158295,0.46895986795425,0.60423558950424,0.66250449419022,0.29786926507950
268,3505625554,0.027069,-0.689278,-0.044592,-0.722617,9.77882862091064,0.22263054549694,0.48050165176392,0.81477195024490,0.46350660920143,-0.09842959791422
269,3505642221,0.027078,-0.689306,-0.044679,-0.722585,9.80671596527100,0.20257987082005,0.44790291786194,1.36447179317474,0.30536100268364,-0.41829380393028
270,3505658888,0.027132,-0.689332,-0.044846,-0.722547,9.82660198211670,0.22730670869350,0.45140051841736,1.97995769977570,0.28750893473625,-0.57587593793869
271,3505675555,0.027196,-0.689344,-0.045071,-0.722519,9.84658908843994,0.21637251973152,0.45929667353630,2.31804513931274,0.39942365884781,-0.80859285593033
272,3505692222,0.027266,-0.689361,-0.045328,-0.722485,9.85384082794189,0.24691002070904,0.46575090289116,2.49587440490723,0.34057846665382,-0.92698764801025
273,3505708889,0.027333,-0.689415,-0.045621,-0.722412,9.84349536895752,0.28302380442619,0.46974894404411,2.66881132125854,-0.03966126963496,-1.09781157970428
274,3505725556,0.027386,-0.689479,-0.045890,-0.722331,9.81529712677002,0.28597611188889,0.47629731893539,2.49942183494568,-0.12046933174133,-1.04244971275330
275,3505742223,0.027386,-0.689551,-0.046097,-0.722250,9.80523681640625,0.30526953935623,0.46275919675827,1.93412387371063,-0.16646975278854,-1.01336646080017
276,3505758890,0.027343,-0.689630,-0.046257,-0.722166,9.80285072326660,0.30231419205666,0.47792983055115,1.50660943984985,-0.22665959596634,-0.99830621480942
277,3505775557,0.027267,-0.689723,-0.046395,-0.722071,9.80076789855957,0.29134878516197,0.46965485811234,1.22448563575745,-0.34511837363243,-1.04981338977814
278,3505792224,0.027176,-0.689852,-0.046528,-0.721942,9.81347942352295,0.26625353097916,0.43675121665001,1.13991248607635,-0.69265711307526,-1.09074246883392
279,3505808891,0.027091,-0.689950,-0.046745,-0.721839,9.81799411773682,0.24658928811550,0.43294781446457,1.57275438308716,-0.43230396509171,-1.46431648731232
280,3505825558,0.027010,-0.690022,-0.047055,-0.721752,9.84813499450684,0.27260968089104,0.42722108960152,2.07851552963257,-0.23821093142033,-1.90367686748505
281,3505842225,0.026997,-0.690092,-0.047402,-0.721663,9.89051532745361,0.33336988091469,0.39466595649719,2.57473587989807,-0.22742798924446,-1.73910248279572
282,3505858892,0.027049,-0.690145,-0.047717,-0.721589,9.90141201019287,0.36853271722794,0.38584476709366,2.69889354705811,-0.04620530828834,-1.27542269229889
283,3505875559,0.027165,-0.690218,-0.048014,-0.721496,9.87574291229248,0.37950143218040,0.41941988468170,2.89303755760193,-0.20809037983418,-0.85931891202927
284,3505892226,0.027295,-0.690290,-0.048269,-0.721405,9.81437492370605,0.37942671775818,0.42482018470764,2.78108453750610,-0.17962184548378,-0.59033429622650
285,3505908893,0.027379,-0.690363,-0.048442,-0.721320,9.79400444030762,0.36388882994652,0.43408438563347,2.15604496002197,-0.15625028312206,-0.43499329686165
286,3505925560,0.027408,-0.690397,-0.048534,-0.721280,9.76615524291992,0.35131022334099,0.43475735187531,1.50753140449524,0.24307090044022,-0.34071293473244
287,3505942227,0.027383,-0.690384,-0.048595,-0.721290,9.78976535797119,0.33341255784035,0.41882124543190,1.08822596073151,0.70829999446869,-0.49241700768471
