sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
166,3963413851,0.014907,-0.698189,-0.078194,-0.711474,9.77060699462891,0.86152303218842,0.12382042407990,0.82962095737457,0.59675025939941,0.24487021565437
167,3963430518,0.014877,-0.698153,-0.078124,-0.711518,9.80188465118408,0.89750945568085,0.16463467478752,0.77593678236008,1.00701451301575,0.10328320413828
168,3963447185,0.014793,-0.698138,-0.077996,-0.711548,9.78055286407471,0.91040712594986,0.12422521412373,0.21772076189518,0.81362587213516,0.12794823944569
169,3963463852,0.014689,-0.698156,-0.077822,-0.711552,9.76838207244873,0.89033615589142,0.10552672296762,-0.05672572180629,0.52024513483047,0.27720624208450
170,3963480519,0.014615,-0.698218,-0.077733,-0.711503,9.74918842315674,0.84676003456116,0.11248964071274,0.50564587116241,0.06056122854352,0.03864956274629
171,3963497186,0.014644,-0.698300,-0.077783,-0.711416,9.75552368164062,0.81540399789810,0.12068902701139,1.67619764804840,-0.18491730093956,-0.10964157432318
172,3963513853,0.014746,-0.698356,-0.077876,-0.711349,9.77034664154053,0.84820079803467,0.16303321719170,2.24211025238037,0.07394386827946,0.02429364621639
173,3963530520,0.014818,-0.698366,-0.077913,-0.711333,9.78716754913330,0.93354052305222,0.14380337297916,1.81654214859009,0.54017180204391,0.12308182567358
174,3963547187,0.014803,-0.698378,-0.077871,-0.711326,9.80956459045410,0.94529843330383,0.15067736804485,1.00287795066833,0.53293621540070,0.07560867816210
175,3963563854,0.014730,-0.698397,-0.077777,-0.711319,9.81351375579834,0.91760802268982,0.15615867078304,0.45694333314896,0.47096630930901,0.04159502312541
176,3963580521,0.014650,-0.698436,-0.077642,-0.711297,9.80979728698730,0.86510241031647,0.11631256341934,0.24652223289013,0.30220428109169,0.21513389050961
177,3963597188,0.014604,-0.698479,-0.077518,-0.711270,9.81417465209961,0.84340560436249,0.15538620948792,0.45069387555122,0.26994505524635,0.32925128936768
178,3963613855,0.014567,-0.698500,-0.077419,-0.711261,9.80260276794434,0.82641500234604,0.14710371196270,0.60257714986801,0.47152981162071,0.24419145286083
179,3963630522,0.014520,-0.698495,-0.077356,-0.711274,9.77212142944336,0.84607082605362,0.15358966588974,0.73093521595001,0.69473171234131,0.00919496081769
180,3963647189,0.014473,-0.698523,-0.077314,-0.711251,9.78200912475586,0.85209703445435,0.16378426551819,0.84862560033798,0.35973039269447,-0.07482109963894
181,3963663856,0.014431,-0.698567,-0.077303,-0.711211,9.76500415802002,0.84584426879883,0.14181977510452,1.02847790718079,0.19953572750092,-0.18948915600777
182,3963680523,0.014375,-0.698606,-0.077311,-0.711173,9.77989006042480,0.84931445121765,0.11871768534184,1.07482397556305,0.22251032292843,-0.34997829794884
183,3963697190,0.014359,-0.698616,-0.077383,-0.711155,9.83462715148926,0.86334812641144,0.07925476878881,1.56028735637665,0.47779211401939,-0.48174291849136
184,3963713857,0.014309,-0.698612,-0.077440,-0.711153,9.81273746490479,0.86604946851730,0.13198094069958,1.29669415950775,0.60225707292557,-0.58195257186890
185,3963730524,0.014271,-0.698614,-0.077503,-0.711146,9.80683135986328,0.85473531484604,0.13760542869568,1.39108979701996,0.55319589376450,-0.54855370521545
186,3963747191,0.014216,-0.698633,-0.077619,-0.711115,9.77067184448242,0.85872340202332,0.13310328125954,1.59281539916992,0.34609159827232,-0.87993067502975
187,3963763858,0.014165,-0.698658,-0.077748,-0.711078,9.76407337188721,0.86743086576462,0.14116263389587,1.67025530338287,0.28919297456741,-0.91619825363159
188,3963780525,0.014149,-0.698663,-0.077899,-0.711057,9.81129360198975,0.88766282796860,0.10947418957949,1.94341492652893,0.47599923610687,-0.85999125242233
189,3963797192,0.014164,-0.698667,-0.078004,-0.711041,9.78668975830078,0.91699457168579,0.08883424103260,1.85784268379211,0.53138661384583,-0.48972120881081
190,3963813859,0.014147,-0.698675,-0.078043,-0.711029,9.77459335327148,0.91201013326645,0.11030752956867,1.37952542304993,0.51742768287659,-0.33176767826080
191,3963830526,0.014100,-0.698692,-0.078011,-0.711017,9.76925182342529,0.92175596952438,0.11814922094345,0.88722383975983,0.46008092164993,-0.12669961154461
192,3963847193,0.014023,-0.698716,-0.077922,-0.711005,9.78447818756104,0.90362215042114,0.09435106813908,0.47261831164360,0.42213568091393,0.00116537779104
193,3963863860,0.013941,-0.698730,-0.077816,-0.711004,9.77651023864746,0.87828075885773,0.11091607064009,0.34288999438286,0.52398461103439,0.05200658738613
194,3963880527,0.013899,-0.698767,-0.077747,-0.710976,9.80509471893311,0.87983280420303,0.09891074150801,0.74296039342880,0.29055047035217,0.08484206348658
195,3963897194,0.013907,-0.698821,-0.077709,-0.710927,9.79423618316650,0.87865322828293,0.08628024905920,1.12538361549377,0.13422335684299,0.18588419258595
196,3963913861,0.013944,-0.698889,-0.077664,-0.710865,9.76167392730713,0.89123135805130,0.11176259815693,1.24208784103394,0.02193727530539,0.38165479898453
197,3963930528,0.013975,-0.698959,-0.077591,-0.710802,9.77554225921631,0.88414502143860,0.12601765990257,1.08602976799011,0.00729961972684,0.48037901520729
198,3963947195,0.013969,-0.699009,-0.077484,-0.710765,9.76671886444092,0.88993644714355,0.14656129479408,0.72736221551895,0.21323852241039,0.44600671529770
199,3963963862,0.013913,-0.699059,-0.077341,-0.710733,9.76115798950195,0.91274464130402,0.13209079205990,0.30032169818878,0.21261100471020,0.38038697838783
200,3963980529,0.013819,-0.699114,-0.077163,-0.710700,9.72713279724121,0.88075888156891,0.12708045542240,-0.05474073812366,0.16807052493095,0.36647930741310
201,3963997196,0.013737,-0.699179,-0.076989,-0.710657,9.74275779724121,0.87220835685730,0.12470234930515,0.01979861594737,0.07094718515873,0.41062277555466
202,3964013863,0.013705,-0.699240,-0.076834,-0.710614,9.76461982727051,0.87475103139877,0.09860676527023,0.35373699665070,0.11743421852589,0.56276220083237
203,3964030530,0.013674,-0.699295,-0.076682,-0.710577,9.78550815582275,0.86204117536545,0.10857007652521,0.38255131244659,0.18243928253651,0.54296362400055
204,3964047197,0.013672,-0.699365,-0.076538,-0.710523,9.81396293640137,0.84908437728882,0.11366900801659,0.57713097333908,0.03456433862448,0.66091012954712
205,3964063864,0.013701,-0.699458,-0.076409,-0.710445,9.84444618225098,0.83744722604752,0.13949461281300,0.80042248964310,-0.17395506799221,0.75647109746933
206,3964080531,0.013726,-0.699575,-0.076293,-0.710342,9.83664703369141,0.84616607427597,0.14368270337582,0.85394018888474,-0.41778790950775,0.68524211645126
207,3964097198,0.013732,-0.699688,-0.076186,-0.710242,9.81661510467529,0.85037732124329,0.12447029352188,0.81239634752274,-0.38838455080986,0.54945641756058
208,3964113865,0.013680,-0.699784,-0.076060,-0.710162,9.79932689666748,0.86402601003647,0.16933341324329,0.42581114172935,-0.24853925406933,0.34513112902641
209,3964130532,0.013609,-0.699876,-0.075941,-0.710086,9.82192802429199,0.84588724374771,0.10508347302675,0.36440464854240,-0.21297596395016,0.21330255270004
210,3964147199,0.013587,-0.699932,-0.075893,-0.710036,9.78904342651367,0.84066772460938,0.09167885780334,0.92871654033661,0.10138787329197,0.09289727360010
211,3964163866,0.013605,-0.699970,-0.075868,-0.710001,9.77273464202881,0.85257154703140,0.09236506372690,1.19941723346710,0.28309717774391,0.16600872576237
212,3964180533,0.013683,-0.699994,-0.075894,-0.709973,9.80220794677734,0.86307841539383,0.09125777333975,1.75808143615723,0.41048195958138,0.20449180901051
213,3964197200,0.013780,-0.700015,-0.075957,-0.709944,9.85040473937988,0.85882765054703,0.08203743398190,2.02656626701355,0.42782169580460,0.11744702607393
214,3964213867,0.013853,-0.700067,-0.076008,-0.709885,9.84039211273193,0.86301249265671,0.10818421840668,1.84159147739410,0.11941920220852,0.08201186358929
215,3964230534,0.013866,-0.700115,-0.075961,-0.709842,9.79710388183594,0.87409394979477,0.12820996344090,1.09092175960541,0.19583471119404,0.25064587593079
216,3964247201,0.013792,-0.700133,-0.075800,-0.709843,9.80663490295410,0.88595902919769,0.08473837375641,0.11138962954283,0.52111589908600,0.35560667514801
217,3964263868,0.013677,-0.700125,-0.075614,-0.709873,9.77539443969727,0.89485591650009,0.07095651328564,-0.23013649880886,0.76301509141922,0.26565489172935
218,3964280535,0.013529,-0.700094,-0.075330,-0.709937,9.75017738342285,0.87716954946518,0.05635251477361,-0.89515751600266,1.03580319881439,0.55479669570923
219,3964297202,0.013412,-0.700085,-0.075079,-0.709974,9.75747013092041,0.80118817090988,0.05713324993849,-0.58278501033783,0.80696654319763,0.55819040536880
220,3964313869,0.013369,-0.700129,-0.074989,-0.709942,9.77479743957520,0.74607193470001,0.03073750250041,0.59991347789764,0.23824933171272,0.19000780582428
221,3964330536,0.013435,-0.700180,-0.075047,-0.709884,9.78035068511963,0.74668967723846,0.05166607722640,1.85572934150696,0.12985637784004,0.00443099625409
222,3964347203,0.013561,-0.700210,-0.075153,-0.709841,9.79100894927979,0.81230413913727,0.06456387042999,2.37427163124084,0.32173392176628,0.06109909713268
223,3964363870,0.013629,-0.700239,-0.075225,-0.709804,9.78582954406738,0.87032628059387,0.08205345273018,1.92115700244904,0.33442497253418,-0.06926313787699
224,3964380537,0.013625,-0.700270,-0.075212,-0.709774,9.80285930633545,0.88370543718338,0.07417416572571,1.13715255260468,0.32966107130051,-0.00105652387720
225,3964397204,0.013593,-0.700339,-0.075153,-0.709713,9.81172561645508,0.84590536355972,0.08873642981052,0.80904108285904,-0.01942082867026,0.10138786584139
226,3964413871,0.013581,-0.700409,-0.075091,-0.709651,9.83011817932129,0.82757443189621,0.06814189255238,0.88102555274963,-0.01732058636844,0.21309764683247
227,3964430538,0.013580,-0.700470,-0.075030,-0.709597,9.80982398986816,0.83352380990982,0.06847453862429,0.95759475231171,0.07468662410975,0.25877788662910
228,3964447205,0.013572,-0.700508,-0.074982,-0.709565,9.79602146148682,0.85293465852737,0.09220318496227,0.96955603361130,0.28004929423332,0.15285660326481
229,3964463872,0.013523,-0.700520,-0.074922,-0.709560,9.79756259918213,0.87677806615829,0.11709974706173,0.70830637216568,0.52804416418076,-0.01195472758263
230,3964480539,0.013473,-0.700545,-0.074855,-0.709544,9.79091167449951,0.84717845916748,0.10838054120541,0.65331590175629,0.40071070194244,0.02529254183173
231,3964497206,0.013417,-0.700558,-0.074802,-0.709537,9.78585529327393,0.83996623754501,0.09385733306408,0.71139281988144,0.50246995687485,-0.07391186058521
232,3964513873,0.013384,-0.700534,-0.074801,-0.709562,9.83150482177734,0.83124732971191,0.07679770141840,1.03553426265717,0.84626924991608,-0.23862712085247
233,3964530540,0.013379,-0.700488,-0.074814,-0.709606,9.84125900268555,0.87473613023758,0.04524801298976,1.26008069515228,1.05806064605713,-0.17865498363972
234,3964547207,0.013369,-0.700421,-0.074765,-0.709677,9.81916522979736,0.89178591966629,0.08112830668688,0.90365439653397,1.29004764556885,0.07733754813671
235,3964563874,0.013392,-0.700364,-0.074691,-0.709741,9.81285762786865,0.87302625179291,0.09089607000351,0.94829738140106,1.23236775398254,0.36544197797775
236,3964580541,0.013422,-0.700322,-0.074629,-0.709788,9.80295944213867,0.85091727972031,0.06754516065121,0.99719196557999,1.07067477703094,0.35079151391983
237,3964597208,0.013416,-0.700287,-0.074547,-0.709831,9.77070045471191,0.84916210174561,0.08388082683086,0.79181665182114,1.00817978382111,0.28197023272514
238,3964613875,0.013392,-0.700239,-0.074461,-0.709888,9.76739692687988,0.82365024089813,0.10590538382530,0.66559714078903,1.12747097015381,0.19872894883156
239,3964630542,0.013369,-0.700187,-0.074374,-0.709949,9.77296638488770,0.82935190200806,0.12564495205879,0.64914095401764,1.16966784000397,0.20753967761993
240,3964647209,0.013342,-0.700137,-0.074282,-0.710008,9.77275371551514,0.82845079898834,0.12323570251465,0.60416519641876,1.14446508884430,0.21285435557365
241,3964663876,0.013319,-0.700087,-0.074192,-0.710068,9.76968860626221,0.82588392496109,0.09390205144882,0.66995126008987,1.15465891361237,0.22416232526302
242,3964680543,0.013330,-0.700051,-0.074123,-0.710110,9.80181121826172,0.84660029411316,0.08895769715309,0.91733163595200,1.01294386386871,0.30001434683800
243,3964697210,0.013370,-0.700019,-0.074044,-0.710150,9.80146312713623,0.86473631858826,0.07867874950171,1.01645278930664,0.99950993061066,0.49054718017578
244,3964713877,0.013422,-0.700007,-0.073958,-0.710169,9.80413246154785,0.86323976516724,0.07403460144997,1.02324020862579,0.81206339597702,0.59357428550720
245,3964730544,0.013458,-0.700004,-0.073842,-0.710184,9.79204845428467,0.83167320489883,0.12050376832485,0.80980950593948,0.73438006639481,0.66074365377426
246,3964747211,0.013471,-0.699991,-0.073702,-0.710211,9.78513526916504,0.82994812726974,0.10623326897621,0.58403360843658,0.83771461248398,0.66119188070297
247,3964763878,0.013458,-0.699970,-0.073552,-0.710247,9.78630065917969,0.81027734279633,0.10183008760214,0.40405309200287,0.90635651350021,0.58030688762665
248,3964780545,0.013422,-0.699940,-0.073416,-0.710291,9.77892208099365,0.81165641546249,0.12221649289131,0.35445418953896,0.97639453411102,0.39389774203300
249,3964797212,0.013397,-0.699912,-0.073299,-0.710331,9.78696346282959,0.77762466669083,0.08517672866583,0.49712967872620,0.94904005527496,0.35380101203918
250,3964813879,0.013398,-0.699897,-0.073242,-0.710352,9.78692245483398,0.79173791408539,0.07910641282797,0.94093382358551,0.80280447006226,0.20560593903065
251,3964830546,0.013427,-0.699902,-0.073208,-0.710351,9.79980850219727,0.79524892568588,0.11418540775776,1.19695830345154,0.61273264884949,0.23941472172737
252,3964847213,0.013450,-0.699911,-0.073179,-0.710344,9.80109596252441,0.81385272741318,0.07486376166344,1.18504834175110,0.56064915657043,0.19269713759422
253,3964863880,0.013446,-0.699918,-0.073141,-0.710341,9.81639099121094,0.80230581760406,0.11551114171743,0.98300242424011,0.57492822408676,0.09883939474821
254,3964880547,0.013406,-0.699918,-0.073075,-0.710348,9.80736541748047,0.81653535366058,0.12022303044796,0.69355350732803,0.64153409004211,0.05076437070966
255,3964897214,0.013344,-0.699923,-0.073004,-0.710352,9.80724811553955,0.81135559082031,0.11954188346863,0.55172318220139,0.59289556741714,-0.02444091625512
256,3964913881,0.013272,-0.699936,-0.072936,-0.710348,9.82173538208008,0.82649368047714,0.13696159422398,0.52481698989868,0.50597888231277,-0.08101937174797
257,3964930548,0.013231,-0.699949,-0.072856,-0.710344,9.83812808990479,0.81550759077072,0.09011685103178,0.61187458038330,0.52584147453308,0.12557905912399
258,3964947215,0.013250,-0.699941,-0.072846,-0.710353,9.78489780426025,0.83564227819443,0.10584941506386,1.25097548961639,0.71716850996017,0.06490258872509
259,3964963882,0.013261,-0.699935,-0.072808,-0.710362,9.76452255249023,0.85269880294800,0.12333783507347,1.08300745487213,0.70678246021271,0.16675147414207
260,3964980549,0.013314,-0.699916,-0.072803,-0.710381,9.77950954437256,0.85055100917816,0.13438990712166,1.37449252605438,0.82985144853592,0.20322395861149
261,3964997216,0.013334,-0.699900,-0.072772,-0.710399,9.83116149902344,0.84995222091675,0.11071875691414,1.13133859634399,0.80097317695618,0.17699655890465
262,3965013883,0.013320,-0.699899,-0.072717,-0.710406,9.83064365386963,0.81284517049789,0.12402584403753,0.86720758676529,0.65586435794830,0.12249273061752
263,3965030550,0.013278,-0.699871,-0.072599,-0.710446,9.79525279998779,0.79072612524033,0.13304452598095,0.41114783287048,0.94442981481552,0.27618169784546
264,3965047217,0.013203,-0.699806,-0.072470,-0.710524,9.80208969116211,0.80769973993301,0.12706731259823,0.18197824060917,1.28632104396820,0.15247240662575
265,3965063884,0.013138,-0.699743,-0.072332,-0.710602,9.78289127349854,0.83619767427444,0.11911001801491,0.16453598439693,1.28771686553955,0.24329504370689
266,3965080551,0.013056,-0.699705,-0.072150,-0.710659,9.77814102172852,0.80985283851624,0.11022867262363,-0.11405974626541,1.05594742298126,0.38109132647514
267,3965097218,0.012973,-0.699698,-0.072000,-0.710683,9.77463626861572,0.77604770660400,0.11613733321428,0.05910130217671,0.73957937955856,0.24390971660614
268,3965113885,0.012902,-0.699719,-0.071958,-0.710668,9.78560447692871,0.74364370107651,0.11222138255835,0.63136589527130,0.41281265020370,-0.20124538242817
269,3965130552,0.012893,-0.699730,-0.071999,-0.710653,9.77551174163818,0.76148331165314,0.09645163267851,1.36151993274689,0.49575942754745,-0.30016162991524
270,3965147219,0.012905,-0.699713,-0.072056,-0.710664,9.78779125213623,0.78292244672775,0.10163370519876,1.54936337471008,0.75360244512558,-0.28991654515266
271,3965163886,0.012899,-0.699686,-0.072087,-0.710687,9.80747890472412,0.81533956527710,0.10509447008371,1.27402687072754,0.85825592279434,-0.26317688822746
272,3965180553,0.012844,-0.699668,-0.072081,-0.710707,9.81604290008545,0.84622550010681,0.08822199702263,0.89909535646439,0.78167396783829,-0.32084387540817
273,3965197220,0.012778,-0.699680,-0.072048,-0.710699,9.83119964599609,0.82454884052277,0.12198966741562,0.72142004966736,0.49309569597244,-0.22384859621525
274,3965213887,0.012704,-0.699695,-0.072011,-0.710689,9.85053062438965,0.82120543718338,0.12400888651609,0.66087168455124,0.46928864717484,-0.23565603792667
275,3965230554,0.012643,-0.699707,-0.071978,-0.710682,9.80240917205811,0.79841011762619,0.08835569769144,0.73749208450317,0.50337916612625,-0.20576600730419
276,3965247221,0.012588,-0.699692,-0.071953,-0.710701,9.77889442443848,0.80632448196411,0.12475526332855,0.80791419744492,0.76100450754166,-0.22091592848301
277,3965263888,0.012514,-0.699697,-0.071907,-0.710702,9.81008625030518,0.82903420925140,0.12426648288965,0.59170460700989,0.56541317701340,-0.20439574122429
278,3965280555,0.012469,-0.699690,-0.071871,-0.710713,9.77264022827148,0.81680357456207,0.13001717627048,0.81613576412201,0.69129949808121,-0.12005311250687
279,3965297222,0.012406,-0.699651,-0.071846,-0.710755,9.79384136199951,0.80793833732605,0.11004812270403,0.75836634635925,0.98414230346680,-0.27561184763908
280,3965313889,0.012362,-0.699590,-0.071877,-0.710813,9.82748603820801,0.83771955966949,0.12091439962387,1.09399521350861,1.18075823783875,-0.46824499964714
281,3965330556,0.012331,-0.699524,-0.071894,-0.710877,9.83027076721191,0.88016223907471,0.06754371523857,1.09737622737885,1.23368692398071,-0.34096267819405
282,3965347223,0.012325,-0.699451,-0.071839,-0.710954,9.84146690368652,0.85380607843399,0.10548581928015,0.86366021633148,1.34927690029144,0.12547661364079
283,3965363890,0.012352,-0.699399,-0.071784,-0.711010,9.82358646392822,0.83411711454391,0.09267328679562,1.00957584381104,1.16101098060608,0.29788851737976
284,3965380557,0.012384,-0.699375,-0.071702,-0.711041,9.79838371276855,0.81924951076508,0.12064290791750,0.94580012559891,0.91291350126266,0.47320741415024
285,3965397224,0.012373,-0.699328,-0.071606,-0.711097,9.78109931945801,0.83054488897324,0.13881582021713,0.65777260065079,1.12695872783661,0.31183463335037
286,3965413891,0.012316,-0.699271,-0.071496,-0.711165,9.78356933593750,0.81527864933014,0.13067096471786,0.36745256185532,1.20907306671143,0.14915555715561
287,3965430558,0.012223,-0.699191,-0.071357,-0.711260,9.76445007324219,0.81353759765625,0.16273646056652,0.00431573996320,1.43349158763885,0.09915956854820
