sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:40:57_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2560,2762261750,0.294750,-0.675814,0.232177,-0.634429,7.48642158508301,-5.84595108032227,-0.26026114821434,16.50339317321777,-11.36510944366455,15.47883129119873
2561,2762278417,0.297210,-0.676399,0.232030,-0.632710,7.52509212493896,-5.97233486175537,-0.15792223811150,11.23941326141357,-11.36677837371826,13.84524059295654
2562,2762295084,0.298975,-0.676995,0.232435,-0.631089,7.56269025802612,-6.23350524902344,0.02306076139212,5.74634838104248,-8.72374343872070,13.17323017120361
2563,2762311751,0.300340,-0.677501,0.233182,-0.629622,7.47037172317505,-6.40894985198975,0.11213067173958,2.81699562072754,-6.26946878433228,12.85815525054932
2564,2762328418,0.301846,-0.677838,0.233802,-0.628307,7.47042798995972,-6.62122440338135,0.08245886862278,4.62807083129883,-5.32102966308594,12.83425807952881
2565,2762345085,0.303401,-0.678016,0.234111,-0.627250,7.49346876144409,-6.70888614654541,0.01784979924560,6.93846559524536,-4.15111684799194,11.31419181823730
2566,2762361752,0.304795,-0.678157,0.234179,-0.626396,7.48755359649658,-6.64424657821655,-0.04064709320664,7.63701295852661,-3.28985047340393,9.13399887084961
2567,2762378419,0.306169,-0.678237,0.234054,-0.625686,7.44976615905762,-6.68110704421997,-0.17498500645161,8.73346710205078,-2.73404145240784,7.94923114776611
2568,2762395086,0.307771,-0.678130,0.233686,-0.625153,7.48975419998169,-6.75149202346802,-0.11504299193621,11.51595878601074,-1.98013210296631,7.71861696243286
2569,2762411753,0.309433,-0.677975,0.233241,-0.624667,7.52249050140381,-6.76919984817505,-0.09892709553242,12.31280612945557,-1.81303441524506,7.60218000411987
2570,2762428420,0.310904,-0.677909,0.232871,-0.624146,7.51556348800659,-6.71103715896606,-0.22470328211784,10.84800148010254,-1.90392100811005,7.05790948867798
2571,2762445087,0.312062,-0.677942,0.232647,-0.623615,7.42465591430664,-6.59444570541382,-0.23472288250923,8.54012870788574,-1.54700756072998,6.26294136047363
2572,2762461754,0.312827,-0.678093,0.232698,-0.623049,7.36272430419922,-6.48924446105957,-0.22080594301224,5.21352386474609,-1.00693798065186,5.74332284927368
2573,2762478421,0.313035,-0.678436,0.233074,-0.622429,7.35860729217529,-6.46150493621826,-0.16936320066452,0.72236150503159,-0.48352941870689,4.68390417098999
2574,2762495088,0.312899,-0.678840,0.233651,-0.621842,7.35383605957031,-6.56615495681763,-0.08170321583748,-1.80697607994080,0.38565683364868,3.98374199867249
2575,2762511755,0.312655,-0.679031,0.234349,-0.621492,7.36811876296997,-6.66136455535889,0.05038570985198,-1.99877679347992,2.84086489677429,3.91655993461609
2576,2762528422,0.312430,-0.679055,0.235007,-0.621330,7.32531118392944,-6.87981128692627,-0.05554654821754,-1.07682204246521,4.31862783432007,3.67445564270020
2577,2762545089,0.312378,-0.678983,0.235395,-0.621289,7.28655672073364,-6.99944019317627,-0.06020450592041,1.28028285503387,4.42988967895508,3.05213093757629
2578,2762561756,0.312372,-0.678877,0.235616,-0.621324,7.19337081909180,-6.91958999633789,-0.08960466086864,2.41247963905334,4.49825048446655,2.36015295982361
2579,2762578423,0.312535,-0.678708,0.235622,-0.621424,7.20511245727539,-6.93849229812622,-0.23168963193893,4.35539531707764,4.33099889755249,2.03963541984558
2580,2762595090,0.312912,-0.678284,0.235451,-0.621763,7.26577091217041,-6.91134691238403,-0.16036096215248,7.04547309875488,5.81243848800659,2.02697038650513
2581,2762611757,0.313056,-0.677689,0.235420,-0.622350,7.27905273437500,-6.69640254974365,-0.03665991872549,6.13792514801025,8.37500190734863,1.43052721023560
2582,2762628424,0.312873,-0.677128,0.235603,-0.622984,7.30675935745239,-6.59674930572510,-0.07467850297689,3.69332027435303,9.44169521331787,0.87096643447876
2583,2762645091,0.312444,-0.676559,0.235903,-0.623702,7.36119699478149,-6.63031435012817,-0.04713597893715,2.20058655738831,10.51317882537842,0.19351044297218
2584,2762661758,0.311682,-0.675935,0.236423,-0.624563,7.42011928558350,-6.59204959869385,0.04288467764854,0.06043960526586,12.42765426635742,-0.42494055628777
2585,2762678425,0.310461,-0.675155,0.237309,-0.625678,7.39287471771240,-6.63689899444580,0.08045186847448,-2.89473676681519,15.80446338653564,-0.98717832565308
2586,2762695092,0.309116,-0.674186,0.238141,-0.627071,7.36304855346680,-6.74907112121582,0.06254783272743,-2.38300848007202,18.00282096862793,-2.05873847007751
2587,2762711759,0.307999,-0.673136,0.238557,-0.628588,7.38095617294312,-6.92331457138062,-0.02644253708422,0.83608257770538,17.66740798950195,-3.13121962547302
2588,2762728426,0.307164,-0.671935,0.238569,-0.630276,7.40434694290161,-6.96216297149658,-0.04342489689589,4.49529695510864,17.79081344604492,-3.89750194549561
2589,2762745093,0.306297,-0.670528,0.238478,-0.632227,7.31290578842163,-6.76456069946289,0.04876546561718,5.64910078048706,19.73380279541016,-4.72770214080811
2590,2762761760,0.304830,-0.669101,0.238775,-0.634333,7.34082078933716,-6.42769622802734,0.10166709125042,1.49973511695862,22.33588218688965,-5.84061431884766
2591,2762778427,0.302619,-0.667731,0.239524,-0.636548,7.39502096176147,-6.31919574737549,0.02757879532874,-3.83922457695007,24.76429176330566,-7.33247089385986
2592,2762795094,0.299977,-0.666321,0.240557,-0.638883,7.32123041152954,-6.39081478118896,0.13202883303165,-6.77411746978760,26.78036308288574,-8.08940982818604
2593,2762811761,0.297086,-0.664916,0.241871,-0.641197,7.21709632873535,-6.58295202255249,0.24759250879288,-9.19519424438477,27.65904808044434,-7.86367559432983
2594,2762828428,0.294120,-0.663452,0.243200,-0.643573,7.16972494125366,-6.73455953598022,0.22707286477089,-9.37469005584717,28.35468292236328,-8.15515041351318
2595,2762845095,0.291076,-0.661907,0.244430,-0.646078,7.31370306015015,-6.68264293670654,0.19125889241695,-8.92190837860107,29.22979545593262,-9.07745361328125
2596,2762861762,0.287861,-0.660264,0.245738,-0.648698,7.46023702621460,-6.69501686096191,0.14220631122589,-9.65278530120850,30.63797569274902,-9.54619789123535
2597,2762878429,0.284657,-0.658530,0.247001,-0.651389,7.43158626556396,-6.89478778839111,0.09033404290676,-9.11163902282715,31.26049613952637,-9.69084644317627
2598,2762895096,0.281484,-0.656781,0.247993,-0.654151,7.29390096664429,-6.98670530319214,0.16155783832073,-7.59732103347778,31.05577468872070,-10.89076900482178
2599,2762911763,0.278226,-0.655176,0.249021,-0.656759,7.32764244079590,-6.75822639465332,0.18251487612724,-8.69390487670898,29.93704795837402,-11.05502033233643
2600,2762928430,0.274917,-0.653378,0.250168,-0.659502,7.48971080780029,-6.71301507949829,0.17272391915321,-8.85053157806396,31.72413635253906,-10.67508506774902
2601,2762945097,0.271721,-0.651421,0.251137,-0.662388,7.48524379730225,-6.88966417312622,0.23198360204697,-6.99524402618408,32.55548095703125,-10.96803474426270
2602,2762961764,0.268751,-0.649601,0.252026,-0.665044,7.45302581787109,-6.92364168167114,0.25353038311005,-6.26706695556641,30.37076377868652,-10.09971427917480
2603,2762978431,0.265634,-0.648011,0.253080,-0.667443,7.43761634826660,-6.87284421920776,0.15799313783646,-8.55135440826416,28.71811485290527,-9.95497417449951
2604,2762995098,0.262464,-0.646544,0.254051,-0.669747,7.53298902511597,-6.91209840774536,0.11858327686787,-8.79372787475586,27.68151283264160,-10.60939216613770
2605,2763011765,0.259395,-0.645087,0.255040,-0.671968,7.53464269638062,-6.99287176132202,0.25964221358299,-8.59726238250732,27.12291145324707,-9.93531227111816
2606,2763028432,0.256853,-0.643580,0.255629,-0.674161,7.43881082534790,-6.90102100372314,0.39731580018997,-4.36476135253906,25.58760833740234,-9.13446044921875
2607,2763045099,0.254525,-0.642066,0.256001,-0.676343,7.34757184982300,-6.88040971755981,0.40889367461205,-2.42291617393494,24.80837631225586,-9.07392311096191
2608,2763061766,0.252497,-0.640672,0.256231,-0.678336,7.46388864517212,-6.94440889358521,0.35681352019310,-0.98377299308777,22.64637947082520,-8.18099308013916
2609,2763078433,0.250792,-0.639164,0.256524,-0.680277,7.56998968124390,-6.98354339599609,0.30083101987839,0.25980931520462,22.48652839660645,-6.11024141311646
2610,2763095100,0.249480,-0.637665,0.256636,-0.682122,7.50629472732544,-6.90734863281250,0.30250459909439,2.64402270317078,21.01181793212891,-4.92200088500977
2611,2763111767,0.248127,-0.636389,0.256807,-0.683740,7.51609134674072,-6.62039041519165,0.37092170119286,1.40798950195312,19.15520858764648,-4.85308790206909
2612,2763128434,0.246428,-0.635444,0.257254,-0.685064,7.51288938522339,-6.45561075210571,0.34022143483162,-2.49168324470520,17.38664436340332,-5.35244512557983
2613,2763145101,0.244572,-0.634658,0.258171,-0.686113,7.59125328063965,-6.59628486633301,0.41168618202209,-6.14399385452271,16.51173591613770,-3.86125922203064
2614,2763161768,0.242950,-0.633812,0.259140,-0.687105,7.48748493194580,-6.74317455291748,0.52214252948761,-5.37390851974487,16.21827697753906,-2.32371425628662
2615,2763178435,0.241484,-0.633006,0.260109,-0.687998,7.45096731185913,-6.60794782638550,0.60148537158966,-4.92731189727783,15.32687854766846,-1.49525785446167
2616,2763195102,0.240144,-0.632307,0.261040,-0.688756,7.43669795989990,-6.73771953582764,0.48246815800667,-4.62429904937744,13.93807506561279,-1.02995145320892
2617,2763211769,0.239302,-0.631626,0.261667,-0.689437,7.49582386016846,-6.84699726104736,0.48080077767372,-1.18799448013306,12.12461757659912,0.10396840423346
2618,2763228436,0.238777,-0.630971,0.261954,-0.690109,7.46182489395142,-6.64135408401489,0.51303470134735,1.74287438392639,10.83139133453369,0.09294211864471
2619,2763245103,0.238519,-0.630432,0.262026,-0.690663,7.43794536590576,-6.61188459396362,0.60192447900772,3.51750206947327,8.93552398681641,0.41196119785309
2620,2763261770,0.238246,-0.629952,0.262439,-0.691038,7.54170036315918,-6.52142524719238,0.55536437034607,1.40844881534576,8.46497917175293,2.00810647010803
2621,2763278437,0.238104,-0.629455,0.262914,-0.691360,7.52925252914429,-6.74758911132812,0.44720324873924,1.62098324298859,8.18134403228760,3.02008986473083
2622,2763295104,0.238329,-0.629023,0.263364,-0.691504,7.47394561767578,-6.82088422775269,0.57233488559723,2.89942860603333,6.40396308898926,4.82496595382690
2623,2763311771,0.238777,-0.628649,0.263842,-0.691507,7.43160295486450,-6.67239046096802,0.55610775947571,3.37387871742249,5.15668964385986,6.13122749328613
2624,2763328438,0.239395,-0.628486,0.264300,-0.691267,7.42702770233154,-6.66871595382690,0.55060768127441,3.41877746582031,2.76044130325317,6.87563419342041
2625,2763345105,0.239969,-0.628441,0.264912,-0.690874,7.49136734008789,-6.63391017913818,0.53434151411057,2.02690601348877,1.87288415431976,7.36136627197266
2626,2763361772,0.240519,-0.628371,0.265612,-0.690478,7.50658321380615,-6.65511608123779,0.54059654474258,1.54602766036987,2.16796803474426,7.68381786346436
2627,2763378439,0.241282,-0.628285,0.266309,-0.690021,7.41605520248413,-6.78978252410889,0.54110747575760,2.39159274101257,1.58836555480957,8.81277465820312
2628,2763395106,0.242462,-0.628257,0.266790,-0.689447,7.40423059463501,-6.83749198913574,0.52748239040375,4.89974355697632,-0.31495949625969,9.93977451324463
2629,2763411773,0.243883,-0.628332,0.267092,-0.688760,7.44555425643921,-6.69240427017212,0.51846092939377,6.41730928421021,-2.03568530082703,10.31395149230957
2630,2763428440,0.245185,-0.628562,0.267553,-0.687909,7.43584537506104,-6.56375932693481,0.48908382654190,4.58696031570435,-2.98438000679016,10.42510795593262
2631,2763445107,0.246544,-0.628943,0.268029,-0.686889,7.38793468475342,-6.69406080245972,0.45021396875381,4.20060634613037,-4.51687860488892,10.76730918884277
2632,2763461774,0.248029,-0.629344,0.268561,-0.685778,7.41268348693848,-6.74872589111328,0.53323298692703,4.28332376480103,-5.13752746582031,11.72545814514160
2633,2763478441,0.249404,-0.629793,0.269175,-0.684626,7.33269643783569,-6.70169115066528,0.54779708385468,3.25684189796448,-5.20094299316406,11.53740501403809
2634,2763495108,0.250853,-0.630310,0.269569,-0.683464,7.31524133682251,-6.86195373535156,0.49751576781273,4.48586845397949,-6.08021497726440,10.82260799407959
2635,2763511775,0.252463,-0.630839,0.269829,-0.682280,7.33607101440430,-6.82073831558228,0.51918369531631,5.74416971206665,-6.75631332397461,11.02351284027100
2636,2763528442,0.254131,-0.631316,0.269979,-0.681159,7.29096841812134,-6.79199743270874,0.51872992515564,6.72401046752930,-6.53723621368408,10.80453777313232
2637,2763545109,0.255671,-0.631829,0.270341,-0.679962,7.27875757217407,-6.73786401748657,0.60510253906250,4.96569681167603,-6.43013668060303,11.18399047851562
2638,2763561776,0.257218,-0.632304,0.270840,-0.678738,7.33010482788086,-6.91457891464233,0.57579869031906,4.37733411788940,-6.14306831359863,11.93619728088379
2639,2763578443,0.258898,-0.632652,0.271419,-0.677543,7.29670143127441,-7.02923202514648,0.68818825483322,4.85946941375732,-5.52353668212891,13.08212566375732
2640,2763595110,0.260787,-0.632824,0.271779,-0.676513,7.29807519912720,-7.09889221191406,0.62640303373337,7.40828180313110,-4.77341747283936,13.14492988586426
2641,2763611777,0.262818,-0.632814,0.272049,-0.675626,7.31298971176147,-7.06209659576416,0.63854247331619,9.03983688354492,-3.72876429557800,13.49239158630371
2642,2763628444,0.264924,-0.632675,0.272381,-0.674801,7.27345228195190,-7.02836847305298,0.66599899530411,9.42198085784912,-2.88499164581299,14.24472904205322
2643,2763645111,0.267039,-0.632406,0.272809,-0.674045,7.26070690155029,-7.03746795654297,0.65653812885284,9.38988590240479,-1.82910692691803,14.82135868072510
2644,2763661778,0.269013,-0.632087,0.273331,-0.673348,7.24986219406128,-7.00710344314575,0.63942557573318,8.53497314453125,-0.89896816015244,14.56049346923828
2645,2763678445,0.270977,-0.631717,0.273930,-0.672664,7.26995372772217,-7.01750946044922,0.61981076002121,8.25752258300781,-0.44475209712982,14.92156982421875
2646,2763695112,0.272915,-0.631312,0.274659,-0.671963,7.21443414688110,-7.00491952896118,0.60815912485123,7.57514953613281,-0.06678517907858,15.46144771575928
2647,2763711779,0.274876,-0.630893,0.275424,-0.671243,7.18354845046997,-7.05389022827148,0.57567536830902,7.49667119979858,-0.06520999222994,15.78958415985107
2648,2763728446,0.276782,-0.630470,0.276250,-0.670518,7.14148378372192,-7.06901073455811,0.59129720926285,6.97575998306274,0.15259422361851,15.81485271453857
2649,2763745113,0.278677,-0.630011,0.277118,-0.669806,7.05544948577881,-7.05127525329590,0.61290270090103,6.83027935028076,0.47986081242561,15.99286079406738
2650,2763761780,0.280486,-0.629487,0.278064,-0.669151,7.04793882369995,-6.99286174774170,0.61391258239746,6.33185577392578,1.33870661258698,15.94299221038818
2651,2763778447,0.282212,-0.628982,0.279035,-0.668496,6.95255947113037,-7.02576160430908,0.60225576162338,5.82012701034546,1.46052098274231,15.64003181457520
2652,2763795114,0.283808,-0.628494,0.280138,-0.667817,6.91267871856689,-7.10539197921753,0.60243308544159,4.56867599487305,1.78170442581177,15.62324333190918
2653,2763811781,0.285375,-0.627918,0.281242,-0.667227,6.91298913955688,-7.12802124023438,0.66072934865952,4.78823995590210,2.62125086784363,15.49493503570557
2654,2763828448,0.286777,-0.627303,0.282491,-0.666676,6.98880624771118,-7.12199401855469,0.64553248882294,3.56100749969482,3.57404446601868,15.35976409912109
2655,2763845115,0.288122,-0.626688,0.283687,-0.666167,6.96810626983643,-7.24226856231689,0.61078417301178,3.64346718788147,3.76763772964478,14.78941917419434
2656,2763861782,0.289424,-0.626065,0.284883,-0.665678,6.88383817672729,-7.23338651657104,0.74203771352768,3.50645160675049,3.96799254417419,14.57023620605469
2657,2763878449,0.290674,-0.625333,0.286104,-0.665298,6.80767345428467,-7.34608030319214,0.72523820400238,3.59885025024414,5.08792257308960,14.43381214141846
2658,2763895116,0.292099,-0.624433,0.287257,-0.665022,6.78088569641113,-7.41944646835327,0.67518341541290,5.20675373077393,5.82579994201660,15.06486034393311
2659,2763911783,0.293648,-0.623495,0.288294,-0.664771,6.75198698043823,-7.33249664306641,0.61811453104019,6.39308309555054,5.63467836380005,15.15461921691895
2660,2763928450,0.295144,-0.622578,0.289321,-0.664521,6.75024366378784,-7.31348752975464,0.55864071846008,6.16497516632080,5.62243413925171,14.83211612701416
2661,2763945117,0.296365,-0.621767,0.290547,-0.664202,6.70478343963623,-7.14868593215942,0.62670361995697,3.73361110687256,5.79242563247681,14.35765171051025
2662,2763961784,0.297278,-0.621005,0.292154,-0.663802,6.69509983062744,-7.28841543197632,0.59915494918823,0.41312676668167,6.61187934875488,14.63697242736816
2663,2763978451,0.298131,-0.620236,0.293892,-0.663372,6.60239744186401,-7.49041986465454,0.59049683809280,-0.49041971564293,6.91316318511963,15.00983238220215
2664,2763995118,0.299223,-0.619471,0.295365,-0.662941,6.53644800186157,-7.57161521911621,0.54926043748856,1.73092710971832,5.86018514633179,14.95737648010254
2665,2764011785,0.300599,-0.618711,0.296488,-0.662527,6.50755119323730,-7.56763982772827,0.55585533380508,4.56000614166260,4.61089801788330,14.71856307983398
2666,2764028452,0.302081,-0.618003,0.297472,-0.662072,6.48733234405518,-7.38566350936890,0.55250698328018,5.45168733596802,3.69713878631592,14.59286689758301
2667,2764045119,0.303354,-0.617460,0.298605,-0.661486,6.51505899429321,-7.30393648147583,0.56764680147171,3.28199481964111,3.12775492668152,14.20563888549805
2668,2764061786,0.304380,-0.617011,0.299971,-0.660815,6.46644449234009,-7.38419723510742,0.56215971708298,0.79879027605057,3.33037734031677,14.05405139923096
2669,2764078453,0.305380,-0.616534,0.301374,-0.660160,6.35407066345215,-7.57479667663574,0.57409650087357,0.61054962873459,3.65465974807739,14.11781406402588
2670,2764095120,0.306405,-0.616052,0.302632,-0.659559,6.31064414978027,-7.54254579544067,0.62697649002075,1.49105083942413,3.55802273750305,13.51263523101807
