sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:33:25_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
172,2270585250,0.814117,-0.086155,0.297445,-0.491242,-3.98217463493347,-4.30615282058716,8.03731441497803,1.15456926822662,0.63733363151550,1.16767024993896
173,2270601917,0.814126,-0.086135,0.297445,-0.491229,-3.98820996284485,-4.28264713287354,8.08417320251465,1.05223381519318,0.65441733598709,1.13753700256348
174,2270618584,0.814130,-0.086136,0.297442,-0.491225,-3.98344755172729,-4.30792760848999,8.05180358886719,0.95412427186966,0.56747508049011,1.04154050350189
175,2270635251,0.814135,-0.086123,0.297430,-0.491226,-3.98216891288757,-4.31212615966797,8.05115127563477,1.09569847583771,0.59731376171112,0.98756158351898
176,2270651918,0.814133,-0.086106,0.297432,-0.491231,-3.98877620697021,-4.27025890350342,8.05118465423584,1.05291235446930,0.67348587512970,1.01122772693634
177,2270668585,0.814128,-0.086140,0.297461,-0.491215,-3.97094845771790,-4.33171272277832,8.05112075805664,0.65247076749802,0.67508673667908,0.98177319765091
178,2270685252,0.814133,-0.086055,0.297401,-0.491257,-3.97319507598877,-4.30831193923950,8.05162715911865,1.69194912910461,0.53470343351364,0.99101924896240
179,2270701919,0.814142,-0.086033,0.297370,-0.491265,-3.97998046875000,-4.24814462661743,8.07429790496826,1.27953362464905,0.57261031866074,0.86814248561859
180,2270718586,0.814118,-0.086169,0.297433,-0.491244,-3.97893500328064,-4.31741333007812,8.02444839477539,-0.08780673146248,0.51268935203552,0.84048074483871
181,2270735253,0.814138,-0.086126,0.297391,-0.491244,-3.97484493255615,-4.34652423858643,8.02055358886719,1.37348103523254,0.50340485572815,1.08499240875244
182,2270751920,0.814132,-0.086015,0.297337,-0.491306,-3.97930788993835,-4.27223014831543,8.07673168182373,1.87114846706390,0.70659041404724,0.86115014553070
183,2270768587,0.814120,-0.086124,0.297415,-0.491259,-3.98749089241028,-4.31275987625122,8.05241680145264,-0.04188316687942,0.65102362632751,1.08515894412994
184,2270785254,0.814135,-0.085992,0.297384,-0.491277,-3.95577883720398,-4.31958007812500,8.02058887481689,1.84296202659607,0.84451478719711,1.22441518306732
185,2270801921,0.814153,-0.085941,0.297375,-0.491260,-3.98145818710327,-4.30484294891357,8.02899074554443,1.30864238739014,0.75139981508255,1.12633121013641
186,2270818588,0.814149,-0.085968,0.297403,-0.491246,-4.00096082687378,-4.30663108825684,8.04363155364990,0.74148768186569,0.72916787862778,0.91982895135880
187,2270835255,0.814121,-0.085950,0.297371,-0.491316,-4.01497411727905,-4.30086851119995,8.08852577209473,1.27669060230255,0.56321048736572,0.57212364673615
188,2270851922,0.814092,-0.086015,0.297390,-0.491340,-3.98525667190552,-4.29143095016479,8.05156040191650,0.58665889501572,0.59320294857025,0.58676141500473
189,2270868589,0.814074,-0.086044,0.297415,-0.491349,-3.96914768218994,-4.30533361434937,8.04511070251465,0.72085666656494,0.69170939922333,0.84953474998474
190,2270885256,0.814084,-0.085964,0.297386,-0.491364,-3.97509646415710,-4.28664541244507,8.02787876129150,1.56711292266846,0.73073029518127,1.04727745056152
191,2270901923,0.814087,-0.085906,0.297373,-0.491377,-3.96573066711426,-4.28025531768799,8.03528881072998,1.30670857429504,0.67833948135376,1.14744889736176
192,2270918590,0.814105,-0.085890,0.297375,-0.491349,-3.97518038749695,-4.28742885589600,8.05032920837402,1.02336835861206,0.64704084396362,1.18858301639557
193,2270935257,0.814111,-0.085851,0.297346,-0.491364,-3.99109363555908,-4.29267168045044,8.07106685638428,1.31240761280060,0.57239264249802,0.99910032749176
194,2270951924,0.814124,-0.085830,0.297324,-0.491360,-3.99219417572021,-4.28608417510986,8.05903339385986,1.11761009693146,0.49373596906662,1.15782201290131
195,2270968591,0.814113,-0.085817,0.297314,-0.491386,-3.99040675163269,-4.30226850509644,8.04258441925049,1.04616355895996,0.56665539741516,0.96892851591110
196,2270985258,0.814116,-0.085843,0.297335,-0.491364,-3.97294092178345,-4.32527351379395,8.04039192199707,0.68926334381104,0.59768515825272,1.11867308616638
197,2271001925,0.814111,-0.085785,0.297303,-0.491401,-3.96823382377625,-4.30488967895508,8.04456233978271,1.44830822944641,0.63570708036423,0.91350239515305
198,2271018592,0.814106,-0.085800,0.297302,-0.491407,-3.97515964508057,-4.29556798934937,8.04864120483398,0.87035787105560,0.55388736724854,0.94464749097824
199,2271035259,0.814091,-0.085823,0.297299,-0.491430,-3.99031281471252,-4.29694032669067,8.07201671600342,0.86701548099518,0.53741842508316,0.80485349893570
200,2271051926,0.814080,-0.085806,0.297278,-0.491464,-3.97898197174072,-4.27449464797974,8.03642654418945,1.17092299461365,0.56978017091751,0.82088708877563
201,2271068593,0.814099,-0.085825,0.297298,-0.491417,-3.97213888168335,-4.29833841323853,8.04212379455566,0.79129159450531,0.68832844495773,1.10956764221191
202,2271085260,0.814113,-0.085766,0.297299,-0.491404,-3.98636031150818,-4.31374835968018,8.04634761810303,1.32124364376068,0.83012026548386,1.14385020732880
203,2271101927,0.814092,-0.085678,0.297256,-0.491481,-4.00499343872070,-4.28104734420776,8.06306266784668,1.62836563587189,0.62889420986176,0.87760633230209
204,2271118594,0.814073,-0.085725,0.297280,-0.491488,-3.98000001907349,-4.26561117172241,8.06745624542236,0.63095605373383,0.64333987236023,0.78847414255142
205,2271135261,0.814058,-0.085809,0.297334,-0.491467,-3.97872900962830,-4.33513402938843,8.05250930786133,0.27785938978195,0.66338181495667,0.88507252931595
206,2271151928,0.814047,-0.085698,0.297285,-0.491533,-3.98767638206482,-4.29242467880249,8.04312515258789,1.81426286697388,0.70352965593338,0.91352820396423
207,2271168595,0.814038,-0.085706,0.297317,-0.491527,-3.98287677764893,-4.27376699447632,8.06009960174561,0.79450583457947,0.78481143712997,0.98240065574646
208,2271185262,0.814045,-0.085711,0.297345,-0.491499,-3.96915435791016,-4.33277702331543,8.07159423828125,0.81229400634766,0.74320369958878,1.13228631019592
209,2271201929,0.814055,-0.085550,0.297275,-0.491553,-3.96549224853516,-4.27466249465942,8.04524421691895,2.20403695106506,0.76391160488129,1.03854382038116
210,2271218596,0.814039,-0.085562,0.297304,-0.491559,-3.98415327072144,-4.24847364425659,8.07602882385254,0.73348373174667,0.68712472915649,1.03853106498718
211,2271235263,0.814010,-0.085678,0.297380,-0.491540,-3.97436523437500,-4.32567977905273,8.02437019348145,-0.03929628804326,0.65658152103424,0.88140976428986
212,2271251930,0.814010,-0.085618,0.297326,-0.491584,-3.98709845542908,-4.31483888626099,8.05302524566650,1.60555768013000,0.56568205356598,0.77674347162247
213,2271268597,0.813990,-0.085624,0.297332,-0.491612,-3.98199200630188,-4.28040695190430,8.06422805786133,0.93930727243423,0.67092466354370,0.78595131635666
214,2271285264,0.813983,-0.085670,0.297364,-0.491597,-3.98361325263977,-4.30406713485718,8.04175949096680,0.62480908632278,0.70459258556366,0.84382325410843
215,2271301931,0.813978,-0.085643,0.297343,-0.491621,-3.97979426383972,-4.29373311996460,8.04370498657227,1.27794563770294,0.65982151031494,0.78921687602997
216,2271318598,0.813968,-0.085668,0.297348,-0.491631,-3.97543501853943,-4.30252408981323,8.03321170806885,0.85087949037552,0.60639345645905,0.79673427343369
217,2271335265,0.813956,-0.085691,0.297343,-0.491650,-3.98724222183228,-4.28388690948486,8.06129455566406,0.86196982860565,0.51649290323257,0.84250408411026
218,2271351932,0.813946,-0.085724,0.297349,-0.491658,-3.98864316940308,-4.28792667388916,8.05312919616699,0.79842460155487,0.59169179201126,0.78309541940689
219,2271368599,0.813935,-0.085765,0.297364,-0.491659,-3.98642802238464,-4.31689405441284,8.06266403198242,0.64228963851929,0.54599869251251,0.94341820478439
220,2271385266,0.813944,-0.085693,0.297324,-0.491681,-3.98381185531616,-4.30220270156860,8.03856086730957,1.56036388874054,0.63361966609955,1.01135587692261
221,2271401933,0.813960,-0.085673,0.297310,-0.491667,-3.98877048492432,-4.27778434753418,8.05169963836670,1.13357985019684,0.58928418159485,1.08875751495361
222,2271418600,0.813987,-0.085698,0.297322,-0.491611,-3.98924946784973,-4.29930114746094,8.03452014923096,0.82882696390152,0.66454708576202,1.06512975692749
223,2271435267,0.813993,-0.085675,0.297300,-0.491618,-3.98643183708191,-4.30353641510010,8.05157661437988,1.19439709186554,0.56397879123688,0.98736947774887
224,2271451934,0.814008,-0.085673,0.297293,-0.491598,-3.98187708854675,-4.29741048812866,8.02966976165771,1.06090366840363,0.63692378997803,0.95289486646652
225,2271468601,0.813998,-0.085680,0.297284,-0.491619,-3.97290134429932,-4.29682159423828,8.05108070373535,0.97867399454117,0.55680727958679,0.85310775041580
226,2271485268,0.813989,-0.085729,0.297286,-0.491624,-3.99623274803162,-4.29161930084229,8.04626083374023,0.73122972249985,0.52824908494949,0.73823475837708
227,2271501935,0.813990,-0.085811,0.297288,-0.491606,-3.97414350509644,-4.31749486923218,8.06036853790283,0.59934997558594,0.47552534937859,0.65483987331390
228,2271518602,0.813985,-0.085842,0.297254,-0.491630,-3.97657895088196,-4.32053232192993,8.05603885650635,0.96970969438553,0.36119031906128,0.71286553144455
229,2271535269,0.813997,-0.085906,0.297216,-0.491621,-3.97169637680054,-4.28885889053345,8.07140922546387,0.81837695837021,0.25137582421303,0.73874706029892
230,2271551936,0.813998,-0.085967,0.297194,-0.491622,-3.96516895294189,-4.29396390914917,8.05453968048096,0.72863006591797,0.31340983510017,0.79528719186783
231,2271568603,0.814008,-0.086035,0.297163,-0.491612,-3.97159838676453,-4.30295944213867,8.06127452850342,0.72103583812714,0.23555999994278,0.81757020950317
232,2271585270,0.814039,-0.086009,0.297088,-0.491611,-3.96350049972534,-4.29790735244751,8.05978107452393,1.40805828571320,0.24465252459049,1.05562746524811
233,2271601937,0.814038,-0.086066,0.297104,-0.491594,-3.97170877456665,-4.30739164352417,8.02705287933350,0.52011710405350,0.46463999152184,1.04242408275604
234,2271618604,0.814059,-0.086021,0.297076,-0.491584,-3.95812439918518,-4.30834484100342,8.02898788452148,1.28701221942902,0.54634445905685,1.22064995765686
235,2271635271,0.814087,-0.085963,0.297076,-0.491547,-3.97413778305054,-4.30530929565430,8.04057884216309,1.29718065261841,0.78988277912140,1.28204357624054
236,2271651938,0.814083,-0.085968,0.297121,-0.491525,-3.98311233520508,-4.33292007446289,8.03938579559326,0.70579636096954,0.81256288290024,1.16979598999023
237,2271668605,0.814073,-0.085894,0.297090,-0.491574,-4.00619506835938,-4.32591676712036,8.07546424865723,1.58326172828674,0.74777555465698,0.80512237548828
238,2271685272,0.814028,-0.085891,0.297093,-0.491647,-3.99062395095825,-4.25672769546509,8.10023403167725,1.08063817024231,0.76014655828476,0.46219399571419
239,2271701939,0.813972,-0.085986,0.297151,-0.491688,-3.93969392776489,-4.29919958114624,8.02910041809082,0.24570260941982,0.70767885446548,0.49682229757309
240,2271718606,0.813947,-0.085975,0.297170,-0.491720,-3.95827746391296,-4.29364204406738,8.02805995941162,1.01153516769409,0.82654738426208,0.75155347585678
241,2271735273,0.813943,-0.085940,0.297188,-0.491722,-3.97692608833313,-4.27899551391602,8.04515361785889,1.14148116111755,0.87784969806671,0.97832834720612
242,2271751940,0.813957,-0.085907,0.297196,-0.491700,-3.98170733451843,-4.28322410583496,8.06878852844238,1.15253305435181,0.80478948354721,1.08991003036499
243,2271768607,0.813966,-0.085877,0.297173,-0.491704,-3.97536683082581,-4.30262756347656,8.05324935913086,1.25402343273163,0.59552091360092,0.98519271612167
244,2271785274,0.813995,-0.085858,0.297155,-0.491670,-3.98648047447205,-4.28425312042236,8.05981731414795,1.15791177749634,0.57993555068970,1.14013659954071
245,2271801941,0.813991,-0.085873,0.297168,-0.491667,-3.98456883430481,-4.30468654632568,8.06353664398193,0.72974425554276,0.53839182853699,1.16997539997101
246,2271818608,0.813995,-0.085891,0.297193,-0.491641,-3.96971154212952,-4.30614852905273,8.05704116821289,0.71880751848221,0.65647906064987,1.14400398731232
247,2271835275,0.814026,-0.085862,0.297166,-0.491612,-3.96773695945740,-4.30627489089966,8.05705070495605,1.24221587181091,0.55423313379288,1.16294455528259
248,2271851942,0.814037,-0.085834,0.297155,-0.491606,-3.97648358345032,-4.30042362213135,8.05789566040039,1.12446165084839,0.58329087495804,1.17388129234314
249,2271868609,0.814025,-0.085864,0.297154,-0.491621,-3.98830270767212,-4.29359483718872,8.06744194030762,0.75328230857849,0.46666339039803,0.94181746244431
250,2271885276,0.814007,-0.085923,0.297196,-0.491615,-3.97474741935730,-4.30536651611328,8.05036735534668,0.45864662528038,0.66438066959381,0.89787888526917
251,2271901943,0.813994,-0.085925,0.297210,-0.491626,-3.95631265640259,-4.29509878158569,8.04621887207031,0.93990916013718,0.73523819446564,0.84133869409561
252,2271918610,0.813993,-0.085889,0.297235,-0.491620,-3.96625971794128,-4.31168413162231,8.03285408020020,1.02098631858826,0.82748234272003,1.20065927505493
253,2271935277,0.813990,-0.085846,0.297260,-0.491616,-3.99550533294678,-4.33041000366211,8.03413867950439,1.12884151935577,0.91760069131851,1.07281351089478
254,2271951944,0.813975,-0.085819,0.297253,-0.491650,-3.98689866065979,-4.28056478500366,8.04496192932129,1.20697283744812,0.71928149461746,0.78116172552109
255,2271968611,0.813937,-0.085946,0.297344,-0.491636,-3.98935651779175,-4.29114866256714,8.06356716156006,-0.08475882560015,0.78824371099472,0.68492203950882
256,2271985278,0.813899,-0.085944,0.297353,-0.491695,-3.98415970802307,-4.32408857345581,8.04673385620117,1.01417326927185,0.74983739852905,0.61012011766434
257,2272001945,0.813883,-0.085952,0.297374,-0.491707,-3.97464013099670,-4.30275869369507,8.05024528503418,0.87127995491028,0.75232183933258,0.83738166093826
258,2272018612,0.813883,-0.085942,0.297386,-0.491701,-3.96689915657043,-4.29245328903198,8.04018497467041,1.05398821830750,0.80531460046768,0.87404626607895
259,2272035279,0.813883,-0.085910,0.297389,-0.491706,-3.96656131744385,-4.28474235534668,8.05393600463867,1.15723299980164,0.75097709894180,1.00657904148102
260,2272051946,0.813881,-0.085928,0.297428,-0.491681,-3.97322654724121,-4.28333425521851,8.04734039306641,0.65549302101135,0.73514848947525,1.15651583671570
261,2272068613,0.813882,-0.085940,0.297447,-0.491666,-3.99116086959839,-4.29681015014648,8.05144882202148,0.80746603012085,0.67680275440216,1.04717528820038
262,2272085280,0.813878,-0.085968,0.297489,-0.491642,-3.99210333824158,-4.31573677062988,8.03157901763916,0.59812057018280,0.72950094938278,1.10692965984344
263,2272101947,0.813905,-0.085964,0.297485,-0.491602,-3.98885989189148,-4.33271884918213,8.03117752075195,1.00660479068756,0.60148864984512,1.17158901691437
264,2272118614,0.813902,-0.085889,0.297458,-0.491635,-3.99379706382751,-4.27814006805420,8.06385040283203,1.54329288005829,0.73609608411789,0.93319851160049
265,2272135281,0.813912,-0.085932,0.297490,-0.491592,-3.98072099685669,-4.27621698379517,8.03198814392090,0.56524664163589,0.63642436265945,1.11595809459686
266,2272151948,0.813927,-0.085976,0.297510,-0.491548,-3.96605443954468,-4.31459665298462,8.04611682891846,0.64593952894211,0.60041296482086,1.05514085292816
267,2272168615,0.813945,-0.085909,0.297480,-0.491548,-3.98343944549561,-4.27941608428955,8.03870010375977,1.45991098880768,0.64664381742477,1.14806354045868
268,2272185282,0.813937,-0.085973,0.297524,-0.491522,-3.98017168045044,-4.30177593231201,8.04422855377197,0.40693455934525,0.64622122049332,0.99634683132172
269,2272201949,0.813966,-0.085941,0.297513,-0.491486,-3.98114061355591,-4.31750345230103,8.02581119537354,1.21628320217133,0.67755842208862,1.15716910362244
270,2272218616,0.813972,-0.085896,0.297491,-0.491498,-3.98929047584534,-4.27560949325562,8.04249191284180,1.30480062961578,0.61968648433685,1.05827832221985
271,2272235283,0.813967,-0.085946,0.297532,-0.491473,-3.98571419715881,-4.29909276962280,8.02375698089600,0.44657024741173,0.61916142702103,1.11739253997803
272,2272251950,0.813969,-0.085951,0.297538,-0.491465,-3.97479534149170,-4.30159854888916,8.02957439422607,0.86582458019257,0.58512210845947,1.10413789749146
273,2272268617,0.813984,-0.085939,0.297541,-0.491441,-3.98390364646912,-4.31230878829956,8.04396247863770,0.98140180110931,0.62122321128845,1.20926523208618
274,2272285284,0.813991,-0.085956,0.297536,-0.491430,-3.97077131271362,-4.29155063629150,8.05615901947021,0.85546422004700,0.48971486091614,1.06023776531219
275,2272301951,0.813992,-0.085977,0.297529,-0.491427,-3.98807811737061,-4.30749988555908,8.06019687652588,0.80307334661484,0.43724718689919,1.07400453090668
276,2272318618,0.813988,-0.085979,0.297520,-0.491439,-3.97324299812317,-4.30682897567749,8.05701446533203,0.96208989620209,0.52424085140228,0.98812526464462
277,2272335285,0.813989,-0.086008,0.297518,-0.491435,-3.99046492576599,-4.31006717681885,8.04118919372559,0.78881996870041,0.48208227753639,0.98374545574188
278,2272351952,0.813990,-0.086028,0.297524,-0.491425,-4.00655746459961,-4.32904481887817,8.03382110595703,0.77151846885681,0.52594393491745,1.09603154659271
279,2272368619,0.813998,-0.085935,0.297462,-0.491467,-3.96767902374268,-4.26746749877930,8.05364894866943,1.80657911300659,0.60803270339966,0.88517498970032
280,2272385286,0.813995,-0.086085,0.297539,-0.491398,-3.98084020614624,-4.31328201293945,8.06186962127686,-0.24432592093945,0.53877592086792,1.04175806045532
281,2272401953,0.814011,-0.085964,0.297476,-0.491432,-3.97710299491882,-4.28755998611450,8.05830192565918,1.91769981384277,0.63857579231262,1.08699023723602
282,2272418620,0.813994,-0.085994,0.297519,-0.491428,-3.97838377952576,-4.27793836593628,8.05326366424561,0.62320816516876,0.77114707231522,0.94079273939133
283,2272435287,0.813984,-0.086096,0.297587,-0.491386,-3.98040223121643,-4.35822296142578,8.02848815917969,0.08937551826239,0.66043633222580,0.98912411928177
284,2272451954,0.813985,-0.086030,0.297534,-0.491427,-4.00121545791626,-4.31351280212402,8.06058692932129,1.64792084693909,0.61681771278381,0.76420599222183
285,2272468621,0.813963,-0.086062,0.297527,-0.491462,-4.01155281066895,-4.27562332153320,8.08065128326416,0.84283721446991,0.50691378116608,0.70003348588943
286,2272485288,0.813937,-0.086142,0.297565,-0.491468,-3.97508144378662,-4.31145668029785,8.03844165802002,0.33880475163460,0.56386357545853,0.81189697980881
