sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:56:34_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1264,3677178985,0.802794,-0.045336,0.347888,-0.482121,-5.07649803161621,-4.03557729721069,7.54984331130981,-0.24485746026039,1.61965119838715,0.63669979572296
1265,3677195652,0.802720,-0.045323,0.347987,-0.482174,-5.08681869506836,-4.03123378753662,7.53625249862671,0.73603856563568,1.34025490283966,0.51966249942780
1266,3677212319,0.802604,-0.045397,0.348141,-0.482249,-5.05646896362305,-3.99225044250488,7.53856468200684,0.12151305377483,1.46473276615143,0.06004257127643
1267,3677228986,0.802431,-0.045779,0.348419,-0.482300,-5.07162046432495,-4.04384946823120,7.54309082031250,-2.07557654380798,1.26136791706085,-0.68643319606781
1268,3677245653,0.802361,-0.045924,0.348559,-0.482302,-5.05623435974121,-4.14149284362793,7.48102521896362,-0.38584250211716,1.01447415351868,0.44527035951614
1269,3677262320,0.802288,-0.045779,0.348559,-0.482436,-4.99925136566162,-4.05295753479004,7.50900363922119,1.99586331844330,1.26796305179596,0.35054180026054
1270,3677278987,0.802206,-0.045823,0.348698,-0.482470,-5.08892679214478,-3.99876141548157,7.53157043457031,0.25591570138931,1.39600098133087,0.45013684034348
1271,3677295654,0.802088,-0.045960,0.348884,-0.482518,-5.05387020111084,-4.04179382324219,7.53901815414429,-0.39739385247231,1.43339550495148,0.05691782012582
1272,3677312321,0.802025,-0.046038,0.349061,-0.482486,-5.05069160461426,-4.12143373489380,7.47862291336060,-0.22080709040165,1.42092216014862,0.83062630891800
1273,3677328988,0.801929,-0.045967,0.349130,-0.482603,-5.05283880233765,-4.10446643829346,7.50502300262451,1.30346214771271,1.44844269752502,0.22118483483791
1274,3677345655,0.801779,-0.046035,0.349281,-0.482737,-5.12219619750977,-4.04284572601318,7.55722570419312,0.29662707448006,1.57445728778839,-0.36489132046700
1275,3677362322,0.801616,-0.046244,0.349488,-0.482837,-5.10264062881470,-4.05437231063843,7.54446792602539,-0.75635576248169,1.43092381954193,-0.54210555553436
1276,3677378989,0.801480,-0.046370,0.349625,-0.482953,-5.02817916870117,-4.08104133605957,7.49796056747437,-0.02060541510582,1.26513290405273,-0.35821923613548
1277,3677395656,0.801347,-0.046414,0.349781,-0.483055,-5.01593780517578,-4.05829143524170,7.49154472351074,0.33750492334366,1.62657928466797,-0.06650336831808
1278,3677412323,0.801299,-0.046383,0.349896,-0.483054,-5.05937910079956,-4.08898878097534,7.49141645431519,0.66009688377380,1.41658067703247,0.94649815559387
1279,3677428990,0.801226,-0.046287,0.349970,-0.483132,-5.03567790985107,-4.03924655914307,7.49370765686035,1.34218847751617,1.49099826812744,0.57496029138565
1280,3677445657,0.801131,-0.046399,0.350135,-0.483158,-5.09745931625366,-4.05613756179810,7.53452348709106,-0.23585455119610,1.34332859516144,0.30938220024109
1281,3677462324,0.801049,-0.046540,0.350258,-0.483192,-5.07506895065308,-4.10529232025146,7.50658464431763,-0.23348535597324,0.98462259769440,0.22042928636074
1282,3677478991,0.800943,-0.046655,0.350348,-0.483291,-5.06359863281250,-4.06168794631958,7.52219152450562,0.17229022085667,0.96454226970673,-0.15418842434883
1283,3677495658,0.800832,-0.046963,0.350553,-0.483297,-5.06972789764404,-4.07621574401855,7.51243114471436,-1.50611639022827,0.94334775209427,-0.09177030622959
1284,3677512325,0.800847,-0.047130,0.350640,-0.483193,-5.02466630935669,-4.21747064590454,7.43404340744019,-0.55772936344147,0.42478024959564,1.22965931892395
1285,3677528992,0.800827,-0.046953,0.350540,-0.483315,-5.03463840484619,-4.12919235229492,7.48220968246460,2.50103545188904,0.69418734312057,0.63804435729980
1286,3677545659,0.800782,-0.047027,0.350556,-0.483371,-5.12079095840454,-4.01946306228638,7.53060102462769,0.54605644941330,0.53135466575623,0.36229807138443
1287,3677562326,0.800721,-0.047161,0.350622,-0.483411,-5.03768157958984,-4.05124902725220,7.49372768402100,0.00392514653504,0.64502388238907,0.27239745855331
1288,3677578993,0.800652,-0.047291,0.350752,-0.483419,-5.04160356521606,-4.08130311965942,7.46010255813599,-0.25502562522888,1.01831614971161,0.45464462041855
1289,3677595660,0.800635,-0.047364,0.350841,-0.483375,-5.03508996963501,-4.14449262619019,7.48238945007324,0.09272438287735,0.84443157911301,1.01411569118500
1290,3677612327,0.800597,-0.047330,0.350872,-0.483419,-5.06501150131226,-4.13135480880737,7.50110864639282,1.06758201122284,0.95559054613113,0.71909570693970
1291,3677628994,0.800574,-0.047408,0.350925,-0.483411,-5.09166383743286,-4.12289810180664,7.49825906753540,0.25413560867310,0.64949327707291,0.79453796148300
1292,3677645661,0.800504,-0.047503,0.350974,-0.483481,-5.06948852539062,-4.10440254211426,7.49198627471924,0.35709860920906,0.71653437614441,0.15772940218449
1293,3677662328,0.800424,-0.047612,0.351069,-0.483534,-5.09444522857666,-4.05578422546387,7.51815843582153,0.08213351666927,0.93781542778015,0.20266687870026
1294,3677678995,0.800338,-0.047871,0.351222,-0.483540,-5.04326963424683,-4.11621046066284,7.48867464065552,-1.06223547458649,0.75786054134369,0.10731080174446
1295,3677695662,0.800272,-0.048027,0.351336,-0.483551,-5.01270532608032,-4.19218921661377,7.45826673507690,-0.34464442729950,0.83758008480072,0.37698689103127
1296,3677712329,0.800228,-0.047892,0.351291,-0.483670,-5.07015419006348,-4.10939979553223,7.46611166000366,2.05564332008362,0.91408526897430,0.50081157684326
1297,3677728996,0.800178,-0.047965,0.351380,-0.483681,-5.05998086929321,-4.07544660568237,7.48733615875244,0.21374437212944,0.94511497020721,0.60783421993256
1298,3677745663,0.800104,-0.048067,0.351517,-0.483694,-5.04328870773315,-4.15785932540894,7.47497987747192,-0.11170978844166,1.17406690120697,0.46585023403168
1299,3677762330,0.800028,-0.047980,0.351569,-0.483790,-5.07427167892456,-4.15127897262573,7.48003292083740,1.40386402606964,1.35385525226593,0.44582107663155
1300,3677778997,0.799928,-0.047930,0.351670,-0.483886,-5.07355308532715,-4.13344049453735,7.48494100570679,1.02608966827393,1.56692731380463,0.29164540767670
1301,3677795664,0.799850,-0.047856,0.351766,-0.483953,-5.06481122970581,-4.13943386077881,7.48416996002197,1.11988329887390,1.55318605899811,0.57233500480652
1302,3677812331,0.799750,-0.047722,0.351878,-0.484050,-5.05182266235352,-4.11204624176025,7.47139692306519,1.45699751377106,1.90181350708008,0.49412655830383
1303,3677828998,0.799638,-0.047653,0.352041,-0.484125,-5.06026268005371,-4.13162517547607,7.46055936813354,0.87462884187698,1.99448013305664,0.43265613913536
1304,3677845665,0.799512,-0.047553,0.352176,-0.484243,-5.07701921463013,-4.14087057113647,7.44916391372681,1.24711441993713,1.99870634078979,0.19527763128281
1305,3677862332,0.799374,-0.047452,0.352315,-0.484381,-5.06619119644165,-4.11391162872314,7.47006225585938,1.28171718120575,2.05826854705811,0.05576525256038
1306,3677878999,0.799244,-0.047413,0.352494,-0.484469,-5.07267570495605,-4.14097929000854,7.48957490921021,0.68045896291733,2.02813529968262,0.22697335481644
1307,3677895666,0.799117,-0.047336,0.352617,-0.484597,-5.08628606796265,-4.15415430068970,7.49743652343750,1.18012452125549,1.85765719413757,0.09225054830313
1308,3677912333,0.798982,-0.047316,0.352711,-0.484751,-5.07915973663330,-4.13815879821777,7.47829866409302,1.01649761199951,1.53094148635864,-0.22066619992256
1309,3677929000,0.798865,-0.047364,0.352806,-0.484871,-5.06900691986084,-4.11190414428711,7.47555637359619,0.56306314468384,1.25928032398224,-0.14042161405087
1310,3677945667,0.798769,-0.047465,0.352892,-0.484957,-5.05874109268188,-4.09513711929321,7.43950986862183,0.22930407524109,0.96353054046631,-0.01611038669944
1311,3677962334,0.798708,-0.047651,0.353008,-0.484954,-5.03665256500244,-4.16869449615479,7.44821023941040,-0.53863501548767,0.74043107032776,0.38916575908661
1312,3677979001,0.798692,-0.047614,0.352983,-0.485002,-5.08282279968262,-4.15734004974365,7.46759796142578,1.28659629821777,0.61131751537323,0.76702994108200
1313,3677995668,0.798668,-0.047698,0.352999,-0.485022,-5.11742258071899,-4.09626531600952,7.49271726608276,0.41931188106537,0.44711443781853,0.59883123636246
1314,3678012335,0.798626,-0.047969,0.353093,-0.484997,-5.08419942855835,-4.18664741516113,7.44182205200195,-0.97577971220016,0.28545993566513,0.35702180862427
1315,3678029002,0.798620,-0.048035,0.353034,-0.485043,-5.03604888916016,-4.18506669998169,7.43077754974365,0.82463282346725,0.05672572180629,0.55338156223297
1316,3678045669,0.798605,-0.048033,0.352985,-0.485104,-5.05525445938110,-4.08159637451172,7.45767784118652,1.21394598484039,0.37260714173317,0.59848558902740
1317,3678062336,0.798578,-0.048256,0.353097,-0.485044,-5.03841161727905,-4.16945314407349,7.42878675460815,-0.86184173822403,0.48831254243851,0.73429691791534
1318,3678079003,0.798547,-0.048341,0.353139,-0.485055,-5.06787872314453,-4.24480056762695,7.41615724563599,0.30157029628754,0.59793484210968,0.63453549146652
1319,3678095670,0.798515,-0.048113,0.353041,-0.485202,-5.07189321517944,-4.13965654373169,7.48983812332153,2.80968141555786,0.91840100288391,0.61514669656754
1320,3678112337,0.798453,-0.048173,0.353148,-0.485221,-5.10477447509766,-4.11228561401367,7.50817775726318,0.23516942560673,1.12501859664917,0.56853145360947
1321,3678129004,0.798398,-0.048226,0.353220,-0.485254,-5.04984283447266,-4.21084403991699,7.43368053436279,0.42241102457047,0.94003081321716,0.52760243415833
1322,3678145671,0.798341,-0.048077,0.353199,-0.485377,-5.03272438049316,-4.15910053253174,7.41693305969238,2.06263566017151,1.13873422145844,0.47878459095955
1323,3678162338,0.798255,-0.048159,0.353291,-0.485444,-5.10903024673462,-4.14741802215576,7.47727680206299,0.27224376797676,1.03913927078247,0.17506919801235
1324,3678179005,0.798137,-0.048211,0.353333,-0.485602,-5.09421157836914,-4.16347455978394,7.47382736206055,0.81606549024582,0.97036916017532,-0.37210130691528
1325,3678195672,0.798011,-0.048300,0.353431,-0.485729,-5.08232116699219,-4.12590932846069,7.47223281860352,0.34030953049660,1.16931569576263,-0.31397327780724
1326,3678212339,0.797859,-0.048515,0.353602,-0.485833,-5.07520389556885,-4.16531562805176,7.47248601913452,-0.65276527404785,1.20189511775970,-0.54357838630676
1327,3678229006,0.797739,-0.048667,0.353729,-0.485923,-5.06005716323853,-4.20823812484741,7.42875385284424,-0.18026219308376,1.08840525150299,-0.23144918680191
1328,3678245673,0.797658,-0.048662,0.353731,-0.486055,-5.04572200775146,-4.16264486312866,7.43086290359497,1.20485353469849,0.85010468959808,0.01564295589924
1329,3678262340,0.797585,-0.048739,0.353808,-0.486111,-5.04289388656616,-4.14022016525269,7.44161081314087,0.32185560464859,0.93703430891037,0.28392317891121
1330,3678279007,0.797528,-0.048791,0.353855,-0.486164,-5.04934406280518,-4.15348291397095,7.44274377822876,0.57289856672287,0.82284003496170,0.39613243937492
1331,3678295674,0.797472,-0.048862,0.353893,-0.486222,-5.08302307128906,-4.12790870666504,7.46027088165283,0.50257885456085,0.71771258115768,0.32127928733826
1332,3678312341,0.797422,-0.049040,0.354008,-0.486202,-5.06124925613403,-4.19282531738281,7.45075082778931,-0.53203976154327,0.72653621435165,0.54486536979675
1333,3678329008,0.797387,-0.049092,0.354060,-0.486217,-5.05066347122192,-4.26188707351685,7.41576385498047,0.46022817492485,0.78014349937439,0.68453139066696
1334,3678345675,0.797355,-0.049006,0.354054,-0.486282,-5.05962467193604,-4.20038652420044,7.41430044174194,1.53582072257996,0.93785381317139,0.73372054100037
1335,3678362342,0.797325,-0.048999,0.354101,-0.486297,-5.07908344268799,-4.20257997512817,7.44296455383301,0.79554963111877,0.93771302700043,0.85023283958435
1336,3678379009,0.797262,-0.048926,0.354139,-0.486380,-5.07911586761475,-4.18709611892700,7.43437385559082,1.35431611537933,1.21813344955444,0.51817685365677
1337,3678395676,0.797174,-0.048894,0.354229,-0.486461,-5.05845069885254,-4.16289424896240,7.44332695007324,0.93753373622894,1.42644178867340,0.36721569299698
1338,3678412343,0.797094,-0.048925,0.354391,-0.486472,-5.03832340240479,-4.23614978790283,7.43003940582275,0.18840061128139,1.56715786457062,0.63439452648163
1339,3678429010,0.797012,-0.048781,0.354456,-0.486573,-5.04595041275024,-4.20910310745239,7.41961526870728,1.68521976470947,1.65454840660095,0.54252183437347
1340,3678445677,0.796928,-0.048737,0.354569,-0.486634,-5.06971740722656,-4.18557691574097,7.45469713211060,0.87273347377777,1.57539224624634,0.52579671144485
1341,3678462344,0.796832,-0.048757,0.354685,-0.486704,-5.06953716278076,-4.19861507415771,7.44929170608521,0.54254740476608,1.40748822689056,0.27979955077171
1342,3678479011,0.796750,-0.048688,0.354750,-0.486797,-5.09037780761719,-4.17448854446411,7.46550655364990,1.25554084777832,1.40560567378998,0.39856562018394
1343,3678495678,0.796659,-0.048666,0.354837,-0.486886,-5.06358098983765,-4.14334058761597,7.43918800354004,0.90833520889282,1.38701093196869,0.29100513458252
1344,3678512345,0.796588,-0.048730,0.354983,-0.486889,-5.05266475677490,-4.19596052169800,7.39645862579346,0.04189597442746,1.33919203281403,0.63289618492126
1345,3678529012,0.796540,-0.048646,0.355021,-0.486949,-5.06635141372681,-4.21226501464844,7.40526151657104,1.36028409004211,1.21372818946838,0.72412860393524
1346,3678545679,0.796522,-0.048544,0.355029,-0.486981,-5.07620620727539,-4.18332433700562,7.43185663223267,1.49519884586334,1.02496254444122,1.01587009429932
1347,3678562346,0.796520,-0.048454,0.355077,-0.486959,-5.07571172714233,-4.18820810317993,7.40933227539062,1.17431020736694,1.14754486083984,1.34778511524200
1348,3678579013,0.796540,-0.048289,0.355105,-0.486922,-5.09047555923462,-4.20883560180664,7.41686296463013,1.61482310295105,1.22877573966980,1.67770230770111
1349,3678595680,0.796545,-0.048108,0.355127,-0.486916,-5.08869123458862,-4.15863323211670,7.44246625900269,1.80129635334015,1.29260241985321,1.49658203125000
1350,3678612347,0.796573,-0.048010,0.355221,-0.486811,-5.09740304946899,-4.21602678298950,7.42582178115845,0.87114560604095,1.32331216335297,1.93750488758087
1351,3678629014,0.796622,-0.047722,0.355202,-0.486774,-5.05594062805176,-4.23303031921387,7.42180061340332,2.46178364753723,1.31593561172485,2.06386494636536
1352,3678645681,0.796669,-0.047394,0.355171,-0.486751,-5.10765266418457,-4.17611122131348,7.42302131652832,2.75515151023865,1.39758896827698,2.06456923484802
1353,3678662348,0.796695,-0.047103,0.355168,-0.486739,-5.10451936721802,-4.14754152297974,7.41935729980469,2.47097849845886,1.47151994705200,1.86745381355286
1354,3678679015,0.796709,-0.046933,0.355247,-0.486675,-5.10295343399048,-4.17102098464966,7.42854595184326,1.41567170619965,1.53204298019409,1.83515620231628
1355,3678695682,0.796732,-0.046713,0.355256,-0.486652,-5.09059095382690,-4.20574045181274,7.42080402374268,2.02814793586731,1.31315672397614,1.73867344856262
1356,3678712349,0.796763,-0.046448,0.355212,-0.486659,-5.10139274597168,-4.15018844604492,7.44842386245728,2.51946353912354,1.16656243801117,1.69087994098663
1357,3678729016,0.796762,-0.046282,0.355219,-0.486670,-5.09813451766968,-4.12096405029297,7.44800329208374,1.81469166278839,1.18793606758118,1.33157217502594
1358,3678745683,0.796738,-0.046280,0.355288,-0.486659,-5.10063219070435,-4.12625169754028,7.44360733032227,0.64396089315414,1.03437530994415,1.00018239021301
1359,3678762350,0.796721,-0.046240,0.355331,-0.486659,-5.07435035705566,-4.16000461578369,7.42542409896851,0.96922945976257,0.99996465444565,1.04747629165649
1360,3678779017,0.796707,-0.046196,0.355382,-0.486649,-5.08723068237305,-4.18094444274902,7.39750146865845,0.93557423353195,1.04483807086945,1.13551986217499
1361,3678795684,0.796691,-0.046072,0.355400,-0.486674,-5.11980438232422,-4.16640806198120,7.46034908294678,1.56659436225891,1.14995265007019,1.11920464038849
1362,3678812351,0.796671,-0.046036,0.355439,-0.486682,-5.12203073501587,-4.13127279281616,7.43744087219238,0.98208695650101,0.97423660755157,0.98043495416641
1363,3678829018,0.796646,-0.046028,0.355476,-0.486697,-5.11744213104248,-4.14576578140259,7.45251989364624,0.83950102329254,0.88478434085846,0.86319273710251
1364,3678845685,0.796632,-0.046039,0.355517,-0.486689,-5.09705686569214,-4.16366910934448,7.39608287811279,0.67659157514572,0.80826640129089,0.98892557621002
1365,3678862352,0.796605,-0.045968,0.355537,-0.486725,-5.08841323852539,-4.14634513854980,7.40852737426758,1.28904235363007,1.01645910739899,0.88981717824936
1366,3678879019,0.796596,-0.046004,0.355626,-0.486671,-5.10180282592773,-4.17696809768677,7.42689514160156,0.27129611372948,0.96584844589233,1.20256114006042
1367,3678895686,0.796600,-0.045859,0.355620,-0.486683,-5.10377311706543,-4.16470909118652,7.41360616683960,1.75205600261688,1.04818058013916,1.28379166126251
1368,3678912353,0.796564,-0.045807,0.355678,-0.486705,-5.12334108352661,-4.13009977340698,7.45607185363770,1.02674269676208,1.17402863502502,0.90139418840408
1369,3678929020,0.796558,-0.045866,0.355739,-0.486663,-5.13683605194092,-4.19123077392578,7.41251325607300,0.26112785935402,0.72784245014191,1.09167098999023
1370,3678945687,0.796531,-0.045804,0.355721,-0.486727,-5.08944320678711,-4.15436267852783,7.40999126434326,1.44794344902039,0.79168206453323,0.69664615392685
1371,3678962354,0.796479,-0.045930,0.355832,-0.486719,-5.13677930831909,-4.14925193786621,7.44498205184937,-0.19776847958565,0.90238028764725,0.59301728010178
1372,3678979021,0.796443,-0.045996,0.355903,-0.486720,-5.08097124099731,-4.18755149841309,7.41297864913940,0.28154116868973,0.84251052141190,0.74274903535843
1373,3678995688,0.796465,-0.045932,0.355900,-0.486693,-5.08919858932495,-4.20955324172974,7.41071414947510,1.19008743762970,0.72836744785309,1.38624227046967
1374,3679012355,0.796473,-0.045646,0.355806,-0.486776,-5.11702299118042,-4.09656906127930,7.43061351776123,2.98313021659851,1.03961300849915,1.24287545681000
1375,3679029022,0.796444,-0.045756,0.355927,-0.486723,-5.14872694015503,-4.14118528366089,7.43580484390259,-0.24682953953743,0.94494849443436,0.95511668920517
1376,3679045689,0.796401,-0.045789,0.355976,-0.486755,-5.11953163146973,-4.22228670120239,7.40066194534302,0.61745172739029,0.86338484287262,0.62134486436844
1377,3679062356,0.796343,-0.045755,0.355973,-0.486855,-5.13020992279053,-4.13530349731445,7.44200134277344,1.32049465179443,0.86649680137634,0.33417528867722
1378,3679079023,0.796306,-0.045934,0.356092,-0.486812,-5.09887552261353,-4.20446920394897,7.40621185302734,-0.59968292713165,0.72969937324524,0.70366406440735
1379,3679095690,0.796292,-0.045790,0.356017,-0.486903,-5.11790752410889,-4.17190742492676,7.43133068084717,2.15887522697449,0.72709977626801,0.77937525510788
1380,3679112357,0.796269,-0.045705,0.355996,-0.486965,-5.13219213485718,-4.05954504013062,7.43066167831421,1.58504807949066,0.84632664918900,0.77540510892868
1381,3679129024,0.796256,-0.045915,0.356140,-0.486861,-5.09670352935791,-4.16631031036377,7.40529155731201,-0.97198915481567,0.70194810628891,1.02567982673645
1382,3679145691,0.796271,-0.045862,0.356147,-0.486835,-5.10313272476196,-4.24203300476074,7.40227842330933,1.11346709728241,0.76600527763367,1.31500053405762
1383,3679162358,0.796295,-0.045683,0.356070,-0.486869,-5.13817501068115,-4.15068721771240,7.43426275253296,2.22322702407837,0.72378289699554,1.30982708930969
1384,3679179025,0.796305,-0.045694,0.356060,-0.486859,-5.15157079696655,-4.13833713531494,7.43118476867676,0.84240806102753,0.47851568460464,1.06368899345398
1385,3679195692,0.796286,-0.045819,0.356082,-0.486863,-5.11635065078735,-4.15175533294678,7.42006206512451,0.15579566359520,0.34794214367867,0.60865378379822
1386,3679212359,0.796281,-0.045920,0.356079,-0.486864,-5.08375406265259,-4.19027614593506,7.41712188720703,0.35262921452522,0.25784942507744,0.73090320825577
1387,3679229026,0.796296,-0.045935,0.356034,-0.486870,-5.10001039505005,-4.18672990798950,7.40340185165405,0.97763037681580,0.26051318645477,0.97136795520782
1388,3679245693,0.796313,-0.045866,0.355968,-0.486897,-5.14165067672729,-4.15634727478027,7.46239233016968,1.57450854778290,0.43278416991234,1.05048561096191
1389,3679262360,0.796320,-0.045882,0.355913,-0.486926,-5.13387537002563,-4.10370874404907,7.47520208358765,1.07039952278137,0.24267390370369,0.80040323734283
1390,3679279027,0.796337,-0.046001,0.355915,-0.486884,-5.09240627288818,-4.13549518585205,7.41129016876221,0.14686961472034,0.15379785001278,0.99284422397614
1391,3679295694,0.796372,-0.046089,0.355912,-0.486821,-5.07748937606812,-4.20396661758423,7.39449024200439,0.27677723765373,0.17859095335007,1.26070189476013
1392,3679312361,0.796399,-0.046037,0.355841,-0.486833,-5.11929750442505,-4.18712615966797,7.40501308441162,1.45709991455078,0.32218852639198,1.12750303745270
1393,3679329028,0.796452,-0.046062,0.355805,-0.486771,-5.11630964279175,-4.18018102645874,7.40763187408447,0.75135499238968,0.17532534897327,1.43968355655670
1394,3679345695,0.796476,-0.045993,0.355735,-0.486789,-5.10927152633667,-4.16944265365601,7.41790246963501,1.55725824832916,0.38327476382256,1.14139771461487
1395,3679362362,0.796483,-0.046026,0.355737,-0.486773,-5.12276268005371,-4.15710544586182,7.43188285827637,0.67410707473755,0.48532858490944,1.01996815204620
1396,3679379029,0.796467,-0.046035,0.355759,-0.486783,-5.10384845733643,-4.18828916549683,7.40894508361816,0.79677915573120,0.73060876131058,0.88269692659378
1397,3679395696,0.796413,-0.045978,0.355791,-0.486853,-5.12680435180664,-4.15085744857788,7.41988277435303,1.25201940536499,1.11700201034546,0.59035360813141
1398,3679412363,0.796371,-0.046049,0.355890,-0.486843,-5.08481121063232,-4.18891620635986,7.40082263946533,0.13777711987495,0.99922192096710,0.77504670619965
1399,3679429030,0.796335,-0.045940,0.355904,-0.486902,-5.06501626968384,-4.22156190872192,7.38806486129761,1.58037400245667,1.14988851547241,0.83705508708954
1400,3679445697,0.796275,-0.045740,0.355884,-0.487032,-5.12943029403687,-4.14204359054565,7.41913604736328,2.35629820823669,1.34317481517792,0.57626652717590
1401,3679462364,0.796173,-0.045803,0.355991,-0.487116,-5.14431428909302,-4.12116813659668,7.44870042800903,0.36187538504601,1.24345147609711,0.08653889596462
1402,3679479031,0.796065,-0.045921,0.356114,-0.487191,-5.12459611892700,-4.21276140213013,7.39445590972900,-0.00461028562859,1.17301678657532,-0.02572795562446
1403,3679495698,0.795949,-0.045847,0.356113,-0.487388,-5.12943267822266,-4.17359304428101,7.44508504867554,1.76118695735931,1.19654226303101,-0.30313912034035
1404,3679512365,0.795828,-0.045911,0.356203,-0.487514,-5.13998174667358,-4.12217044830322,7.40574407577515,0.51201701164246,1.21695530414581,-0.21751584112644
1405,3679529032,0.795728,-0.045993,0.356317,-0.487587,-5.08978700637817,-4.18962860107422,7.40015172958374,0.21870045363903,1.21751892566681,0.10280297696590
1406,3679545699,0.795633,-0.045935,0.356313,-0.487749,-5.11842250823975,-4.16668224334717,7.40833044052124,1.60561501979828,1.06408584117889,-0.06513308733702
1407,3679562366,0.795526,-0.046056,0.356391,-0.487855,-5.14037847518921,-4.12382650375366,7.43322706222534,0.20150148868561,0.91778618097305,-0.21387884020805
1408,3679579033,0.795434,-0.046265,0.356520,-0.487892,-5.12141036987305,-4.20525884628296,7.43415546417236,-0.62241417169571,0.83459621667862,0.02686131745577
1409,3679595700,0.795385,-0.046260,0.356522,-0.487971,-5.11013746261597,-4.21989774703979,7.40082025527954,1.10002052783966,0.77946484088898,0.41349780559540
1410,3679612367,0.795346,-0.046253,0.356508,-0.488044,-5.14925336837769,-4.13400602340698,7.43348741531372,1.15086174011230,0.67093104124069,0.48736485838890
1411,3679629034,0.795286,-0.046450,0.356605,-0.488053,-5.14485549926758,-4.16403007507324,7.41624641418457,-0.49807736277580,0.61868113279343,0.30828082561493
1412,3679645701,0.795219,-0.046588,0.356642,-0.488122,-5.09690380096436,-4.19385385513306,7.39890146255493,0.15968878567219,0.51780557632446,0.08095534890890
1413,3679662368,0.795166,-0.046747,0.356670,-0.488173,-5.06915235519409,-4.19135093688965,7.38850879669189,0.04550736397505,0.37415671348572,0.15886916220188
1414,3679679035,0.795145,-0.046918,0.356729,-0.488148,-5.06740331649780,-4.22066497802734,7.39236021041870,-0.30617424845695,0.38974207639694,0.67572069168091
1415,3679695702,0.795116,-0.046899,0.356696,-0.488222,-5.12978219985962,-4.18266344070435,7.39237976074219,1.28617370128632,0.58398878574371,0.54049843549728
1416,3679712369,0.795056,-0.047071,0.356774,-0.488245,-5.12451219558716,-4.14157342910767,7.43251419067383,-0.26233804225922,0.60474783182144,0.27436959743500
1417,3679729036,0.794993,-0.047312,0.356916,-0.488220,-5.09103345870972,-4.24680519104004,7.38945436477661,-0.98177313804626,0.71713638305664,0.39214962720871
1418,3679745703,0.794951,-0.047280,0.356910,-0.488296,-5.09925317764282,-4.22491025924683,7.39122676849365,1.26642632484436,0.80428361892700,0.52014911174774
1419,3679762370,0.794897,-0.047360,0.356973,-0.488330,-5.10875272750854,-4.15642499923706,7.40026044845581,0.31560611724854,0.82000976800919,0.46386522054672
1420,3679779037,0.794839,-0.047513,0.357081,-0.488331,-5.08629560470581,-4.22590684890747,7.39044809341431,-0.31591987609863,0.82327544689178,0.46702837944031
1421,3679795704,0.794779,-0.047529,0.357101,-0.488413,-5.09461116790771,-4.20863008499146,7.40675306320190,0.92733979225159,0.83836138248444,0.31657937169075
1422,3679812371,0.794703,-0.047677,0.357175,-0.488467,-5.11009263992310,-4.16496896743774,7.42660617828369,-0.04420751705766,0.71895486116409,0.10289262235165
1423,3679829038,0.794607,-0.047951,0.357328,-0.488486,-5.10232973098755,-4.23633718490601,7.41128349304199,-1.10061621665955,0.75693851709366,-0.03488449379802
1424,3679845705,0.794518,-0.048052,0.357384,-0.488578,-5.11591339111328,-4.20608806610107,7.39038896560669,0.34807014465332,0.81651359796524,-0.01366437505931
1425,3679862372,0.794400,-0.048349,0.357567,-0.488608,-5.09934949874878,-4.18439960479736,7.42298555374146,-1.31107580661774,0.89615637063980,-0.21419902145863
1426,3679879039,0.794284,-0.048639,0.357757,-0.488628,-5.09616422653198,-4.25858116149902,7.37980604171753,-1.31508398056030,0.95609009265900,-0.13892328739166
1427,3679895706,0.794208,-0.048761,0.357852,-0.488671,-5.08597993850708,-4.26136636734009,7.37513446807861,-0.01333141140640,0.91188257932663,0.24869292974472
1428,3679912373,0.794186,-0.048836,0.357899,-0.488664,-5.07138729095459,-4.27803230285645,7.36016511917114,0.31148242950439,0.66643601655960,0.79671502113342
1429,3679929040,0.794197,-0.048731,0.357909,-0.488649,-5.10240411758423,-4.21735954284668,7.38648796081543,1.40491425991058,0.97946161031723,1.38729250431061
1430,3679945707,0.794204,-0.048710,0.357986,-0.488583,-5.12905979156494,-4.21819782257080,7.39499330520630,0.60099548101425,1.06015431880951,1.46146690845490
1431,3679962374,0.794226,-0.048685,0.358033,-0.488516,-5.09091711044312,-4.28699636459351,7.38757133483887,0.71991533041000,0.86633032560349,1.52683067321777
1432,3679979041,0.794320,-0.048493,0.357998,-0.488408,-5.06542444229126,-4.28881740570068,7.35154151916504,1.83443903923035,0.79827731847763,2.36309790611267
1433,3679995708,0.794450,-0.047999,0.357857,-0.488349,-5.07755136489868,-4.17400979995728,7.35097694396973,3.97313809394836,1.15793097019196,2.93440222740173
1434,3680012375,0.794585,-0.047660,0.357851,-0.488166,-5.10851860046387,-4.20788002014160,7.36743402481079,2.36514735221863,1.31301569938660,3.29268550872803
1435,3680029042,0.794714,-0.047238,0.357821,-0.488019,-5.12489938735962,-4.30077552795410,7.38154077529907,2.98754882812500,1.50089800357819,3.26871252059937
